detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_e_gamma_TxTy_region_0,enhanced_cluster,C_e_gamma,C_{l_0\gamma},TxTy,enhanced_region_0,0,9.3056758520325744e-01,9.9999999999999978e-01,5.0486868014160979e-01,high_s_high_theta_in_high_Egamma,k,2.2244176384674761e+00,-6.4571435626109619e-01,-2.1286349617618399e+00,-2.9513459707981364e-06,2.2244176384674756e+00,4.4178646691106467e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2009640628902405e+00,1.5707949999999999e+00,1.2762720155208536e+00,1.8000000000000000e+00,4.6142142099600090e+00,4.6816546253268321e-01,2.7593511537314121e-02,-4.2171225334952511e-01,1.7378183938550212e+01,8.2217994771675229e-01
c_e_gamma_TxTy_region_0,enhanced_cluster,C_e_gamma,C_{l_0\gamma},TxTy,enhanced_region_0,0,9.3056758520325744e-01,9.9999999999999978e-01,5.0486868014160979e-01,high_s_high_theta_in_high_Egamma,p,2.4140997970931570e+00,6.4571435626109619e-01,2.1286349617618399e+00,2.9513459707981364e-06,2.2244176384674756e+00,1.2762720155208536e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2009640628902405e+00,1.5707949999999999e+00,1.2762720155208536e+00,1.8000000000000000e+00,4.6142142099600090e+00,4.6816546253268321e-01,2.7593511537314121e-02,-4.2171225334952511e-01,1.7378183938550212e+01,8.2217994771675229e-01
c_e_gamma_TxTy_region_0,enhanced_cluster,C_e_gamma,C_{l_0\gamma},TxTy,enhanced_region_0,0,9.3056758520325744e-01,9.9999999999999978e-01,5.0486868014160979e-01,high_s_high_theta_in_high_Egamma,kp,4.4601104975146899e-01,1.7643085259320881e-01,-4.0963155488028602e-01,0.0000000000000000e+00,4.4601104975146899e-01,5.1190828901016188e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2009640628902405e+00,1.5707949999999999e+00,1.2762720155208536e+00,1.8000000000000000e+00,4.6142142099600090e+00,4.6816546253268321e-01,2.7593511537314121e-02,-4.2171225334952511e-01,1.7378183938550212e+01,8.2217994771675229e-01
c_e_gamma_TxTy_region_0,enhanced_cluster,C_e_gamma,C_{l_0\gamma},TxTy,enhanced_region_0,0,9.3056758520325744e-01,9.9999999999999978e-01,5.0486868014160979e-01,high_s_high_theta_in_high_Egamma,pp,2.3925063858084714e+00,0.0000000000000000e+00,2.2009640628902405e+00,0.0000000000000000e+00,2.2009640628902405e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2009640628902405e+00,1.5707949999999999e+00,1.2762720155208536e+00,1.8000000000000000e+00,4.6142142099600090e+00,4.6816546253268321e-01,2.7593511537314121e-02,-4.2171225334952511e-01,1.7378183938550212e+01,8.2217994771675229e-01
c_e_gamma_TxTy_region_0,enhanced_cluster,C_e_gamma,C_{l_0\gamma},TxTy,enhanced_region_0,0,9.3056758520325744e-01,9.9999999999999978e-01,5.0486868014160979e-01,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,-1.7643085259320881e-01,-1.7913325080099545e+00,0.0000000000000000e+00,1.8000000000000000e+00,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2009640628902405e+00,1.5707949999999999e+00,1.2762720155208536e+00,1.8000000000000000e+00,4.6142142099600090e+00,4.6816546253268321e-01,2.7593511537314121e-02,-4.2171225334952511e-01,1.7378183938550212e+01,8.2217994771675229e-01
c_e_gamma_low_egamma_txty_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},TxTy,low_Egamma_TxTy_region_0,0,6.4118532470359002e-01,1.0000000000000000e+00,3.3118060404939698e-01,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2181221091771559e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.0069132916587327e+00,5.9180363098092778e-03,2.6054881018965532e-03,-5.9979809237101003e-06,3.1452993411013157e+00,1.1006849086117108e-01
c_e_gamma_low_egamma_txty_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},TxTy,low_Egamma_TxTy_region_0,0,6.4118532470359002e-01,1.0000000000000000e+00,3.3118060404939698e-01,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2181221091771559e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.0069132916587327e+00,5.9180363098092778e-03,2.6054881018965532e-03,-5.9979809237101003e-06,3.1452993411013157e+00,1.1006849086117108e-01
c_e_gamma_low_egamma_txty_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},TxTy,low_Egamma_TxTy_region_0,0,6.4118532470359002e-01,1.0000000000000000e+00,3.3118060404939698e-01,high_s_high_theta_in_low_Egamma,kp,1.9802172692144171e+00,-7.2571169313615513e-02,-1.9788870252441038e+00,0.0000000000000000e+00,1.9802172692144171e+00,4.6757326876093357e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2181221091771559e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.0069132916587327e+00,5.9180363098092778e-03,2.6054881018965532e-03,-5.9979809237101003e-06,3.1452993411013157e+00,1.1006849086117108e-01
c_e_gamma_low_egamma_txty_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},TxTy,low_Egamma_TxTy_region_0,0,6.4118532470359002e-01,1.0000000000000000e+00,3.3118060404939698e-01,high_s_high_theta_in_low_Egamma,pp,2.4083001663456560e+00,0.0000000000000000e+00,2.2181221091771559e+00,0.0000000000000000e+00,2.2181221091771559e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2181221091771559e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.0069132916587327e+00,5.9180363098092778e-03,2.6054881018965532e-03,-5.9979809237101003e-06,3.1452993411013157e+00,1.1006849086117108e-01
c_e_gamma_low_egamma_txty_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},TxTy,low_Egamma_TxTy_region_0,0,6.4118532470359002e-01,1.0000000000000000e+00,3.3118060404939698e-01,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,7.2571169313615513e-02,-2.3923508393305223e-01,0.0000000000000000e+00,2.5000000000000000e-01,5.0069132916587327e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2181221091771559e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.0069132916587327e+00,5.9180363098092778e-03,2.6054881018965532e-03,-5.9979809237101003e-06,3.1452993411013157e+00,1.1006849086117108e-01
c_e_gamma_low_egamma_txty_region_1,egamma_region_max,C_e_gamma,C_{l_0\gamma},TxTy,low_Egamma_TxTy_region_1,1,1.9640393987490909e-01,9.9999999999999978e-01,1.1880307706152933e+00,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1493371165841419e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,3.6324665057131984e+00,5.3072365457723820e-02,3.0638393719272718e-02,-8.7611367985029561e-04,2.5589892548263076e+00,8.3941540040900972e-02
c_e_gamma_low_egamma_txty_region_1,egamma_region_max,C_e_gamma,C_{l_0\gamma},TxTy,low_Egamma_TxTy_region_1,1,1.9640393987490909e-01,9.9999999999999978e-01,1.1880307706152933e+00,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1493371165841419e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,3.6324665057131984e+00,5.3072365457723820e-02,3.0638393719272718e-02,-8.7611367985029561e-04,2.5589892548263076e+00,8.3941540040900972e-02
