selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,example_rank,selected_concurrence,selected_purity,pair_delta_xy,lepton,kinematic_point,s_regime,theta_in_regime,qOut_regime,electron_mass,s,sqrt_s,pIn,pOut,theta_in,phi_in_electron,phi_in_lepton,phi_in,qOut,phiOut,Q2,xB,t,W2,y,theta_e_gamma_deg,k_dot_qout,kp_dot_qout,abs_k_dot_qout,abs_kp_dot_qout,unpolarized_C_e_p,unpolarized_C_e_gamma,unpolarized_C_p_gamma,unpolarized_C_e_rest,unpolarized_C_p_rest,unpolarized_C_gamma_rest,L_proton_C_e_p,L_proton_C_e_gamma,L_proton_C_p_gamma,L_proton_C_e_rest,L_proton_C_p_rest,L_proton_C_gamma_rest,L_electron_C_e_p,L_electron_C_e_gamma,L_electron_C_p_gamma,L_electron_C_e_rest,L_electron_C_p_rest,L_electron_C_gamma_rest,Tx_proton_C_e_p,Tx_proton_C_e_gamma,Tx_proton_C_p_gamma,Tx_proton_C_e_rest,Tx_proton_C_p_rest,Tx_proton_C_gamma_rest,Ty_proton_C_e_p,Ty_proton_C_e_gamma,Ty_proton_C_p_gamma,Ty_proton_C_e_rest,Ty_proton_C_p_rest,Ty_proton_C_gamma_rest,Tx_electron_C_e_p,Tx_electron_C_e_gamma,Tx_electron_C_p_gamma,Tx_electron_C_e_rest,Tx_electron_C_p_rest,Tx_electron_C_gamma_rest,Ty_electron_C_e_p,Ty_electron_C_e_gamma,Ty_electron_C_p_gamma,Ty_electron_C_e_rest,Ty_electron_C_p_rest,Ty_electron_C_gamma_rest,LL_C_e_p,LL_C_e_gamma,LL_C_p_gamma,LL_C_e_rest,LL_C_p_rest,LL_C_gamma_rest,LTx_C_e_p,LTx_C_e_gamma,LTx_C_p_gamma,LTx_C_e_rest,LTx_C_p_rest,LTx_C_gamma_rest,LTy_C_e_p,LTy_C_e_gamma,LTy_C_p_gamma,LTy_C_e_rest,LTy_C_p_rest,LTy_C_gamma_rest,TxTx_C_e_p,TxTx_C_e_gamma,TxTx_C_p_gamma,TxTx_C_e_rest,TxTx_C_p_rest,TxTx_C_gamma_rest,TxTy_C_e_p,TxTy_C_e_gamma,TxTy_C_p_gamma,TxTy_C_e_rest,TxTy_C_p_rest,TxTy_C_gamma_rest
C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_0,0,1,2.3603279119433823e-15,4.9999999999999944e-01,3.1415926535897931e+00,electron,high_s_high_theta_in_mid_Egamma,high_s,high_theta_in,mid_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2244175829719559e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.5707963267948966e+00,4.7123889803846897e+00,1.0000000000000000e+00,4.7123889803846897e+00,1.0894464219908318e+01,5.4009195280545697e-01,-1.9792134555713471e+01,1.0156878657862487e+01,9.7749075077597991e-01,0.0000000000000000e+00,4.4488352745328301e+00,1.0663025395984960e-07,4.4488352745328301e+00,1.0663025395984960e-07,0.0000000000000000e+00,0.0000000000000000e+00,2.3603279119433823e-15,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.6522270858243667e-19,3.3855251579227020e-10,1.7663592671721606e-14,3.1327897372288464e-07,3.1820172822568748e-07,3.1820172822568748e-07,3.1376623007388913e-19,3.3855251520453785e-10,2.5781899810805259e-15,4.7121609153872423e-08,4.7121609153872423e-08,4.7121609153872423e-08,0.0000000000000000e+00,1.0028147809993662e-14,4.2681711427321036e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0139166387606830e-14,4.7936657199265653e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.1401552165516478e-13,3.2196467714129540e-15,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.9253404236389638e-13,3.4416913763379853e-15,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.3146449895814386e-19,3.3855251590570897e-10,1.0110907020378309e-14,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5973664771628397e-14,3.3855245642169803e-10,4.7936653734706948e-08,0.0000000000000000e+00,5.1619136559035694e-08,4.2146848510894035e-08,7.5973282492171890e-14,3.3854104458619127e-10,4.7936671396582049e-08,0.0000000000000000e+00,5.1619136559035694e-08,4.2146848510894035e-08,0.0000000000000000e+00,8.0274222690440872e-13,4.0095556631504078e-08,9.9999999999999867e-01,1.0000000000000000e+00,1.0000000000000000e+00,0.0000000000000000e+00,7.9263296556282960e-13,4.4915417450301422e-08,9.9999999999994937e-01,9.9999999999995048e-01,9.9999999999995048e-01
C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_1,1,1,8.3266726846886741e-16,4.9999999999999534e-01,3.1415926535897931e+00,electron,high_s_high_theta_in_high_Egamma,high_s,high_theta_in,high_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2244174783670059e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.5707963267948966e+00,4.7123889803846897e+00,1.8000000000000000e+00,4.7123889803846897e+00,3.7763277440920979e+00,1.8443612689881075e-01,-1.9792133624973108e+01,1.7578505660581023e+01,9.9219759952295461e-01,0.0000000000000000e+00,8.0079034941590947e+00,5.5371859320254939e-07,8.0079034941590947e+00,5.5371859320254939e-07,0.0000000000000000e+00,0.0000000000000000e+00,8.3266726846886741e-16,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.3460307818170423e-19,1.8823636417693570e-10,3.7635600180738340e-14,3.1327897372288464e-07,3.4369714840265502e-07,3.4369714840265502e-07,2.0543367037708804e-19,1.8823636417334274e-10,5.8375163833322393e-15,1.3657139822709083e-07,1.3978528260658472e-07,1.3657139822709083e-07,0.0000000000000000e+00,1.4915272673671764e-15,1.3516434628372355e-07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5470382915193645e-15,1.3478226502102683e-07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5108226157904118e-13,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5198750370725668e-13,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.8364586312911055e-19,1.8823636308539600e-10,1.6002878247981572e-14,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9325262497330978e-17,1.8823637241351443e-10,1.3829291891287046e-07,0.0000000000000000e+00,1.3978528260658472e-07,1.3657139822709083e-07,2.7670196475903996e-17,1.8824233017766431e-10,1.3829295684042922e-07,0.0000000000000000e+00,1.3818768405162847e-07,1.3818768405162847e-07,3.5012043976756132e-16,7.4564962447128037e-13,1.3829292033751273e-07,9.9999999999999045e-01,1.0000000000000000e+00,1.0000000000000000e+00,6.1062266354383610e-16,7.5184800030198679e-13,1.3725139911264999e-07,9.9999999999994094e-01,9.9999999999995048e-01,9.9999999999995048e-01
C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_2,2,1,0.0000000000000000e+00,3.6703836299389336e-01,1.5707963267948966e+00,electron,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0862097405192581e+00,1.5707949999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.5000000000000000e-01,0.0000000000000000e+00,1.0459815143145697e+01,9.0143575100376416e-01,-9.2842473090790243e+00,2.0235348543682816e+00,5.6229434698295411e-01,9.6833428063502396e+01,1.4673988912861091e-08,5.8778393170725751e-01,1.4673988912861091e-08,5.8778393170725751e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.5643486704829077e-09,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.5921944329851087e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1213938333476392e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2286838771430195e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2586567238522615e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.6077994801608933e-02,1.8394674573907235e-01,9.2121386813873942e-06,2.0406616542275538e-01,8.8354935839648083e-02,1.9307174444526365e-01,7.0373106229199123e-02,6.5921936269442524e-02,9.6086460553365902e-06,1.1489188941493743e-01,9.4098058725383946e-02,9.0817246519168157e-02,5.3908939214539764e-02,5.3626503822566632e-02,7.4616766491258923e-06,8.9843230182324360e-02,7.2083313970914623e-02,7.1872333334512567e-02,3.2106915381496276e-03,7.2286837971447415e-01,9.6063141343882990e-06,9.9586343459386906e-01,6.8498561011338466e-01,9.9585825893897162e-01,2.9612135137175753e-03,7.0798929344962980e-01,8.8710340973355561e-06,9.4887935792528544e-01,6.3176197066539830e-01,9.4887473734026617e-01
C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_2,2,2,0.0000000000000000e+00,3.6837661211629652e-01,1.4726215563702154e+00,electron,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0735088470056486e+00,1.5707949999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.5000000000000000e-01,9.8174770424681035e-02,1.0505967760746074e+01,9.1021835428063524e-01,-9.2283468581631141e+00,1.9161261964624479e+00,5.5932594026263194e-01,1.0238792616296540e+02,2.6778093683151871e-03,6.4148826065974685e-01,2.6778093683151871e-03,6.4148826065974685e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7460833376002178e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9794026463845291e-04,5.9794309484402729e-05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2736741872201984e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.9762969652605241e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.1210325478806522e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.1210077438196013e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.4181811325654639e-05,1.1960271744193768e-04,1.0219620853388952e-03,1.3009895008074543e-04,1.0232443597241686e-03,1.0296433529771722e-03,1.5780919984779301e-04,1.9794045091399786e-04,5.2738713770260921e-03,3.1487058096439917e-04,5.2795533351527096e-03,5.2809052347432238e-03,1.9605360496882757e-04,2.5772538166529409e-04,6.3898651662926869e-03,3.9680187624074848e-04,6.3969869796618077e-03,6.3991739915047743e-03,6.8296240101165251e-01,8.1210278686934437e-02,5.2738402944749602e-03,6.9289293523089235e-01,6.8813757529724984e-01,1.1700760392807068e-01,6.4338266877640760e-01,8.1210319423136071e-02,4.9764048123898839e-03,6.5330496341838240e-01,6.4825691121929607e-01,1.1353799983210233e-01
C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_3,3,1,0.0000000000000000e+00,3.5886968121567803e-01,1.9634954084936207e-01,electron,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9652015499013964e+00,1.5707949999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.5000000000000000e-01,1.3744467859455345e+00,1.0053070619742375e+01,9.8771186536020450e-01,-8.7541099283805046e+00,1.0049143668257690e+00,4.9322257779406814e-01,1.7001403019038040e+02,4.4761382979680986e-01,1.0970941754777002e+00,4.4761382979680986e-01,1.0970941754777002e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9132727577941407e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7106751043942532e-06,5.1334724008141078e-06,1.2555488111369931e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.0722177416940039e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.5925544942205834e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0396151723694051e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0396143668189498e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2776153634508875e-06,9.7707551154591605e-07,1.7167581428590963e-02,6.1249029381765749e-06,1.7167590185602957e-02,1.7167589402219977e-02,3.8438738417831303e-05,5.1400353871457588e-06,9.0729903746063059e-02,4.1404666917907176e-05,9.0729920489595356e-02,9.0729912492695478e-02,4.3049681033850374e-05,8.2402338232552753e-06,1.0789005346763682e-01,4.7118539081025166e-05,1.0789007148899896e-01,1.0789006321496027e-01,6.5425257194762776e-01,5.0569169567606185e-03,9.0722096741892091e-02,6.5992773419283979e-01,6.6611526119656728e-01,1.2525448017152821e-01,6.1853218169463764e-01,5.0396070607988909e-03,8.5925546902668112e-02,6.2384791336323087e-01,6.2971741442490703e-01,1.1826815715753954e-01
C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_3,3,2,0.0000000000000000e+00,3.5757279487775956e-01,9.8174770424681146e-02,electron,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9635207523893667e+00,1.5707949999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.5000000000000000e-01,1.4726215563702154e+00,9.9518527370538301e+00,9.8896938605835572e-01,-8.7467867636523842e+00,9.9084343748922010e-01,4.8763579675685575e-01,1.7500959926642400e+02,5.0159665344687654e-01,1.1041296401473977e+00,5.0159665344687654e-01,1.1041296401473977e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0963604852562599e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7589778298775440e-06,3.6932912766752047e-06,1.3282574016658070e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.6459026773190779e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.1363863356711469e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.9943253862223000e-07,1.3983403492234695e-04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1936060408268231e-06,1.3983344354807375e-04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.5528205630107901e-06,1.6933682876593414e-07,1.8291855586093909e-02,6.1799051738595097e-06,1.8291868018674964e-02,1.8291867176624309e-02,3.9637171228252050e-05,3.7006402438109021e-06,9.6468136762074913e-02,4.1953051657229278e-05,9.6468148466290440e-02,9.6468140394139382e-02,4.4443623796553042e-05,6.3518792111959299e-06,1.1452323308953959e-01,4.7571513108359914e-05,1.1452324515000713e-01,1.1452323670241649e-01,6.5056051987941421e-01,1.6086102245437689e-04,9.6458925092348879e-02,6.5596638509055516e-01,6.6302051139788254e-01,1.2793445501101430e-01,6.1508532573816355e-01,1.3983453501938218e-04,9.1363857990219205e-02,6.2013947446722750e-01,6.2683355443941691e-01,1.2079056956291105e-01
