selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,example_rank,selected_concurrence,selected_purity,pair_delta_xy,lepton,kinematic_point,s_regime,theta_in_regime,qOut_regime,electron_mass,s,sqrt_s,pIn,pOut,theta_in,phi_in_electron,phi_in_lepton,phi_in,qOut,phiOut,Q2,xB,t,W2,y,theta_e_gamma_deg,k_dot_qout,kp_dot_qout,abs_k_dot_qout,abs_kp_dot_qout,unpolarized_C_e_p,unpolarized_C_e_gamma,unpolarized_C_p_gamma,unpolarized_C_e_rest,unpolarized_C_p_rest,unpolarized_C_gamma_rest,L_proton_C_e_p,L_proton_C_e_gamma,L_proton_C_p_gamma,L_proton_C_e_rest,L_proton_C_p_rest,L_proton_C_gamma_rest,L_electron_C_e_p,L_electron_C_e_gamma,L_electron_C_p_gamma,L_electron_C_e_rest,L_electron_C_p_rest,L_electron_C_gamma_rest,Tx_proton_C_e_p,Tx_proton_C_e_gamma,Tx_proton_C_p_gamma,Tx_proton_C_e_rest,Tx_proton_C_p_rest,Tx_proton_C_gamma_rest,Ty_proton_C_e_p,Ty_proton_C_e_gamma,Ty_proton_C_p_gamma,Ty_proton_C_e_rest,Ty_proton_C_p_rest,Ty_proton_C_gamma_rest,Tx_electron_C_e_p,Tx_electron_C_e_gamma,Tx_electron_C_p_gamma,Tx_electron_C_e_rest,Tx_electron_C_p_rest,Tx_electron_C_gamma_rest,Ty_electron_C_e_p,Ty_electron_C_e_gamma,Ty_electron_C_p_gamma,Ty_electron_C_e_rest,Ty_electron_C_p_rest,Ty_electron_C_gamma_rest,LL_C_e_p,LL_C_e_gamma,LL_C_p_gamma,LL_C_e_rest,LL_C_p_rest,LL_C_gamma_rest,LTx_C_e_p,LTx_C_e_gamma,LTx_C_p_gamma,LTx_C_e_rest,LTx_C_p_rest,LTx_C_gamma_rest,LTy_C_e_p,LTy_C_e_gamma,LTy_C_p_gamma,LTy_C_e_rest,LTy_C_p_rest,LTy_C_gamma_rest,TxTx_C_e_p,TxTx_C_e_gamma,TxTx_C_p_gamma,TxTx_C_e_rest,TxTx_C_p_rest,TxTx_C_gamma_rest,TxTy_C_e_p,TxTy_C_e_gamma,TxTy_C_p_gamma,TxTy_C_e_rest,TxTy_C_p_rest,TxTy_C_gamma_rest
C_e_gamma,C_{l_0\gamma},LTy,enhanced_region_0,0,1,2.6524048058350398e-10,1.0000000000000000e+00,7.6642230105823916e-01,massless,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1915955855647962e+00,1.5707949999999999e+00,4.0251655874119221e+00,4.0251655874119221e+00,8.8357293382212898e-01,2.5000000000000000e-01,4.0251655874119221e+00,2.4935738046869744e+00,5.5014418231352991e-01,-2.2133236212737391e+00,2.9188525343658691e+00,2.1964442426113812e-01,4.3912763175342114e+01,4.8944182040600026e-13,1.4012509170710863e-01,4.8944182040600026e-13,1.4012509170710863e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.4059778140059946e-10,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5024967054883673e-10,5.9221383380844976e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9324541966625475e-12,0.0000000000000000e+00,3.9906054221522380e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.9027101570561226e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1638053761168968e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1638052700013887e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1781941348881231e-11,2.1499533853289386e-10,2.6295695911246888e-07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7994565588750046e-11,2.3303041211927740e-10,2.6366897899365364e-07,0.0000000000000000e+00,4.2146848510894035e-08,2.5809568279517847e-08,5.4632839665850150e-11,2.6524048058350398e-10,4.6292034446453007e-07,0.0000000000000000e+00,4.2146848510894035e-08,4.7121609153872423e-08,1.7941015395383431e-01,1.1638052811433960e-01,3.7605062311401371e-08,2.1492352334697656e-01,1.8068672043929557e-01,1.1833898638459203e-01,1.8419332220386675e-01,1.1638053438477663e-01,2.5872374166938542e-08,2.1898889193121615e-01,1.8550392137073329e-01,1.1844388284858375e-01
C_e_gamma,C_{l_0\gamma},LTy,enhanced_region_0,0,2,1.5394642771198194e-10,1.0000000000000000e+00,1.4927378200770920e+00,massless,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1119178994757122e+00,1.5707949999999999e+00,3.3379421944391554e+00,3.3379421944391554e+00,1.9634954084936229e-01,2.5000000000000000e-01,3.3379421944391554e+00,8.5224102896670466e+00,8.6225664685744063e-01,-7.5645854030227362e+00,2.2412778311380661e+00,4.7896123865114948e-01,8.5527577009976213e+01,4.8960835385969403e-13,4.7891244332257976e-01,4.8960835385969403e-13,4.7891244332257976e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0970749885571311e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2585307068914489e-10,8.4525369650475735e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.2375701057017271e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.4568136647795485e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.7291679061428216e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.7291683052717820e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8191700763477421e-11,8.9930001572835900e-11,1.9229080608800399e-07,2.5809568279517847e-08,0.0000000000000000e+00,2.9802322387695312e-08,1.1140146784050858e-10,1.2150864555818418e-10,5.9325744604672086e-07,2.1073424255447017e-08,6.3220272766341042e-08,6.3220272766341042e-08,1.3660759081365349e-10,1.5394642771198194e-10,6.9844652260338968e-07,0.0000000000000000e+00,7.4505805969238281e-08,7.4505805969238281e-08,5.6690205053335407e-01,9.7291682444572286e-02,5.5978626882604527e-08,5.7916603361809227e-01,5.7093574218667742e-01,1.1855530185522792e-01,5.2836456668376408e-01,9.7291682504430585e-02,5.9874306514914117e-08,5.4094517205258585e-01,5.3212405168099453e-01,1.1598518802021986e-01
C_e_gamma,C_{l_0\gamma},LTy,enhanced_region_1,1,1,1.7319654318716270e-10,1.0000000000000000e+00,1.2907544244968481e+00,massless,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1371912273948257e+00,1.5707949999999999e+00,5.8904862254808616e+00,5.8904862254808616e+00,2.7488935718910685e+00,2.5000000000000000e-01,5.8904862254808616e+00,6.6139796599277174e+00,8.0757758086513898e-01,-5.8706413198675502e+00,2.4557643777161151e+00,3.9687439608663683e-01,7.3954780911506873e+01,4.8955284270846278e-13,3.7166917003062372e-01,4.8955284270846278e-13,3.7166917003062372e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1302543062873269e-12,0.0000000000000000e+00,1.4171932144038126e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4040696474507545e-10,2.0934563354995556e-07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6861470553131142e-11,5.5883950880409735e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.5448075620551096e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0570906351999192e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0570905568005459e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6598261066869505e-11,9.5088576319454526e-11,3.1940743168503104e-07,0.0000000000000000e+00,2.1073424255447017e-08,0.0000000000000000e+00,1.0017705477406498e-10,1.5260044284286006e-10,6.6182173906412192e-07,0.0000000000000000e+00,6.1439061546588847e-08,5.9604644775390625e-08,1.0449722656204864e-10,1.7319654318716270e-10,7.4181074662249145e-07,0.0000000000000000e+00,6.3220272766341042e-08,6.3220272766341042e-08,4.4537608501146997e-01,1.0570907137163008e-01,4.9420742129701768e-08,4.6083305020726811e-01,4.4854508401395282e-01,1.1835218442826247e-01,4.1676708089317427e-01,1.0570906449460390e-01,4.7357715321191682e-08,4.3283922114484247e-01,4.1973251433404818e-01,1.1685457237519595e-01
C_e_gamma,C_{l_0\gamma},LTy,enhanced_region_1,1,2,1.2495941266846494e-10,1.0000000000000000e+00,1.8828423666364271e+00,massless,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0610691594533685e+00,1.5707949999999999e+00,1.9634954084936229e-01,1.9634954084936229e-01,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573581723557e+01,9.2988954573497096e-01,-1.0962505378147805e+01,1.8110345142066169e+00,6.4362105523988089e-01,1.0787892109669082e+02,4.8960835385969403e-13,6.9403410178827185e-01,4.8960835385969403e-13,6.9403410178827185e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5176664428048920e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0448404355719577e-10,2.6465468407985776e-09,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7475133279608599e-11,0.0000000000000000e+00,6.4835043503567832e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.1519960965462961e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2588030839205134e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2588021956255688e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7912567292297784e-11,7.5037903555499840e-11,2.5876866686719060e-07,2.1073424255447017e-08,2.5809568279517847e-08,0.0000000000000000e+00,1.0122200494461592e-10,1.0143732232190597e-10,5.2749272323603812e-07,0.0000000000000000e+00,6.3220272766341042e-08,6.3220272766341042e-08,1.3178732149158061e-10,1.2495941266846494e-10,6.8546865666302960e-07,0.0000000000000000e+00,8.6887954098661255e-08,8.4293697021788069e-08,7.8416305990575952e-01,7.2588034046708702e-02,6.1408774729770095e-08,7.9307154066991192e-01,7.8974264538125749e-01,1.1853584430553189e-01,7.5157282643079748e-01,7.2588023708867744e-02,6.1128117077540828e-08,7.6039311519708608e-01,7.5692051560968776e-01,1.1548146400441681e-01
C_e_gamma,C_{l_0\gamma},LTy,enhanced_region_2,2,1,1.3867299694196678e-10,1.0000000000000000e+00,1.1556371606650035e+00,massless,high_s_high_theta_in_mid_Egamma,high_s,high_theta_in,mid_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0268215637865308e+00,1.5707949999999999e+00,4.0251655874119221e+00,4.0251655874119221e+00,8.8357293382212898e-01,1.0000000000000000e+00,4.0251655874119221e+00,3.7299646910771584e+00,3.2920635927379788e-01,-2.0531371805581982e+00,8.4800513605963044e+00,5.4904884917975705e-01,6.6213131954586558e+01,1.9577672816240010e-12,8.3841375526151585e-01,1.9577672816240010e-12,8.3841375526151585e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0333044678928482e-07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2629550246238452e-10,1.0604817872765613e-07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6578405315215150e-12,2.1969421575036917e-07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2312063537391994e-07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0985890170255432e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0985888613967256e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2123330335675182e-11,9.7168220249481633e-11,3.5446614406206212e-07,0.0000000000000000e+00,6.9892641303292360e-08,6.8285699113545415e-08,5.5408239530043769e-11,1.1299268495844985e-10,4.6011003262836760e-07,2.1073424255447017e-08,2.0593814493842801e-07,2.0754915888881861e-07,6.7170312199561806e-11,1.3867299694196678e-10,9.3597882602501677e-07,0.0000000000000000e+00,2.3748543039723080e-07,2.3748543039723080e-07,2.3977817790600997e-01,5.0985890169869752e-01,2.1845912345649735e-07,5.8352083963570223e-01,2.8379653036603786e-01,5.3198025683401096e-01,2.4506952861738293e-01,5.0985889664212791e-01,2.2359559012833535e-07,5.8659226396483599e-01,2.9005927755418587e-01,5.3294596753459067e-01
C_e_gamma,C_{l_0\gamma},LTy,enhanced_region_2,2,2,6.4524813953137608e-11,9.9999999999999978e-01,1.9702474308790872e+00,massless,high_s_high_theta_in_mid_Egamma,high_s,high_theta_in,mid_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6416984750173149e+00,1.5707949999999999e+00,3.3379421944391554e+00,3.3379421944391554e+00,1.9634954084936229e-01,1.0000000000000000e+00,3.3379421944391554e+00,1.0799397185392364e+01,7.0948312610300768e-01,-5.9444648207902606e+00,5.3019465065177647e+00,7.3761870962929510e-01,1.1288686238586509e+02,1.9584334154387761e-12,2.4274661823027368e+00,1.9584334154387761e-12,2.4274661823027368e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9923147293331454e-12,0.0000000000000000e+00,8.5893325061428644e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.3732643865270237e-11,3.1315306625898596e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2924886695393525e-12,3.0244538908067921e-07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8526087514678821e-07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5775125905863409e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5775125337530017e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8114054564753440e-11,3.9073021867957553e-11,2.6719714882741872e-07,2.1073424255447017e-08,4.9421560620597002e-08,4.7121609153872423e-08,8.9863521614477319e-11,5.2131652109407918e-11,4.5333654724981768e-07,1.4901161193847656e-08,2.9502793957625822e-07,2.9502793957625822e-07,1.1733425181550437e-10,6.4524813953137608e-11,4.1270204733192288e-07,0.0000000000000000e+00,3.6439356984607826e-07,3.6317281743746821e-07,6.2690156717977574e-01,3.5775125529286711e-01,3.0576279147487284e-07,8.2373047748606554e-01,7.4198782647607175e-01,5.3434662709951342e-01,5.9586792461997073e-01,3.5775125562865989e-01,2.9257707970242741e-07,7.9080557607255098e-01,7.0525704126281608e-01,5.1991814122859559e-01
C_e_gamma,C_{l_0\gamma},LTy,enhanced_region_3,3,1,7.7665929266297819e-11,1.0000000000000000e+00,1.7717645593496201e+00,massless,high_s_high_theta_in_mid_Egamma,high_s,high_theta_in,mid_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.7516369519636883e+00,1.5707949999999999e+00,5.8904862254808616e+00,5.8904862254808616e+00,2.7488935718910685e+00,1.0000000000000000e+00,5.8904862254808616e+00,8.8141142820353870e+00,6.2384413059681920e-01,-4.8516774942651733e+00,6.1944420833484148e+00,6.8466332454854673e-01,1.0151463154158930e+02,1.9582113708338511e-12,1.9812183938869519e+00,1.9582113708338511e-12,1.9812183938869519e+00,0.0000000000000000e+00,5.1100790265934393e-12,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.4257319203589987e-13,0.0000000000000000e+00,1.0204489393335891e-07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.1205974778951204e-11,1.5781788465387510e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9705439066884942e-07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2464256817283967e-13,0.0000000000000000e+00,2.8406489990806527e-07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.1586738684253916e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.1586738089780784e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6371543050865529e-11,3.7842800379478240e-11,3.3739250457809391e-07,0.0000000000000000e+00,5.5755039852469285e-08,5.5755039852469285e-08,7.7716056626871798e-11,6.7421012027569323e-11,1.0318173134934941e-06,0.0000000000000000e+00,3.1889877556313120e-07,3.1889877556313120e-07,8.5417456061305153e-11,7.7665929266297819e-11,9.0353274040340323e-07,0.0000000000000000e+00,3.4077753502217746e-07,3.4175351086794479e-07,5.2629513894005997e-01,4.1586739134599093e-01,2.9095200002761295e-07,7.4897610123428193e-01,6.2291212138146557e-01,5.3289644689264282e-01,5.0079550502291315e-01,4.1586739004032430e-01,2.7995817039218981e-07,7.2406910033705896e-01,5.9273128212059323e-01,5.2295307585224615e-01
C_e_gamma,C_{l_0\gamma},LTy,enhanced_region_3,3,2,6.5854770626655370e-11,1.0000000000000004e+00,2.0610486413961784e+00,massless,high_s_high_theta_in_mid_Egamma,high_s,high_theta_in,mid_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.5894221820459047e+00,1.5707949999999999e+00,6.1850105367549055e+00,6.1850105367549055e+00,3.0434178831651124e+00,1.0000000000000000e+00,6.1850105367549055e+00,1.1732302502260790e+01,7.4561764168770328e-01,-6.4579770791191420e+00,4.8825534479725183e+00,7.6250300204658428e-01,1.1808938852317331e+02,1.9575452370190760e-12,2.6371627115731573e+00,1.9575452370190760e-12,2.6371627115731573e+00,0.0000000000000000e+00,1.2611578448229466e-12,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.1226601055932721e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.1988285589716519e-11,2.5754658106962829e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9850913268963746e-07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8554360914673561e-07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.2613449489037116e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.2613449462134464e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.9193552747306305e-12,5.6712051382707103e-11,2.4882861538705990e-07,0.0000000000000000e+00,4.7121609153872423e-08,3.6500241499888567e-08,3.9917954149870475e-11,6.2078430063899023e-11,5.7378196320441819e-07,0.0000000000000000e+00,3.1043092393874615e-07,3.1043092393874615e-07,4.9388774026023471e-11,6.5854770626655370e-11,9.4154131802443030e-07,0.0000000000000000e+00,3.6530645704660602e-07,3.6561024625257543e-07,6.6941242225100939e-01,3.2613449446863474e-01,3.0062238563662236e-07,8.5680070530363461e-01,7.9230280649998985e-01,5.3478448472777484e-01,6.3854665245208753e-01,3.2613449270106831e-01,2.9107738606289445e-07,8.2313611989896307e-01,7.5577070627111953e-01,5.1943357892084907e-01
