detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_e_gamma_low_egamma_ty_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,low_Egamma_Ty_electron_region_1,1,9.4526567413231932e-01,5.0003039860900222e-01,1.0961885504316919e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-5.0071943691660344e+01,-5.5369427400068912e+02,5.5595372883560287e+02,-1.6609834846746165e+00,3.0908454860621103e+05,1.5454227430310551e+05,5.4005715358088402e-02,7,9.9933935852282108e-01
c_e_gamma_low_egamma_ty_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,low_Egamma_Ty_electron_region_1,1,9.4526567413231932e-01,5.0003039860900222e-01,1.0961885504316919e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-3.8994803901949740e+02,3.8376559468275525e+02,5.4711562287816298e+02,2.3641849306986997e+00,2.9933550479736028e+05,1.4966775239868014e+05,5.2302284735857206e-02,8,9.9933935852282108e-01
c_e_gamma_low_egamma_ty_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,low_Egamma_Ty_electron_region_2,2,9.2385138042009274e-01,5.0003185157816654e-01,1.2079953502850374e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-7.8493209858777402e+02,1.0255503382026723e+02,7.9160339460823639e+02,3.0116739267005515e+00,6.2663593435528316e+05,3.1331796717764158e+05,2.8993533466346455e-01,1,9.9933961075961564e-01
c_e_gamma_low_egamma_ty_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,low_Egamma_Ty_electron_region_2,2,9.2385138042009274e-01,5.0003185157816654e-01,1.2079953502850374e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-7.4285693567041022e+01,7.7166614444639947e+02,7.7523351498339377e+02,1.6667672161054918e+00,6.0098700275350781e+05,3.0049350137675391e+05,2.7806794698265408e-01,2,9.9933961075961564e-01
c_e_gamma_low_egamma_ty_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,low_Egamma_Ty_electron_region_2,2,9.2385138042009274e-01,5.0003185157816654e-01,1.2079953502850374e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.3083598585960618e+02,-3.7799359654839378e+02,5.0232619737705045e+02,-2.2897635433424530e+00,2.5233160857128745e+05,1.2616580428564372e+05,1.1675016603150500e-01,3,9.9933961075961564e-01
c_e_gamma_low_egamma_ty_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,low_Egamma_Ty_electron_region_2,2,9.2385138042009274e-01,5.0003185157816654e-01,1.2079953502850374e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,3.8096045435509325e+02,3.1124353129058750e+02,4.9193841439012868e+02,6.8501935402851499e-01,2.4200340355267396e+05,1.2100170177633698e+05,1.1197145575593567e-01,4,9.9933961075961564e-01
c_e_gamma_low_egamma_ty_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,low_Egamma_Ty_electron_region_2,2,9.2385138042009274e-01,5.0003185157816654e-01,1.2079953502850374e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,3.3497472472621911e+02,-4.3766513642559772e+01,3.3782180794293112e+02,-1.2992021210639487e-01,1.1412357392183064e+05,5.7061786960915320e+04,5.2803318137284595e-02,5,9.9933961075961564e-01
c_e_gamma_low_egamma_ty_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,low_Egamma_Ty_electron_region_2,2,9.2385138042009274e-01,5.0003185157816654e-01,1.2079953502850374e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-3.1702382240029060e+01,3.2931341438647752e+02,3.3083585950524281e+02,1.6667686965001927e+00,1.0945236593457276e+05,5.4726182967286382e+04,5.0642018127476374e-02,6,9.9933961075961564e-01
c_e_gamma_low_egamma_ty_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,low_Egamma_Ty_electron_region_2,2,9.2385138042009274e-01,5.0003185157816654e-01,1.2079953502850374e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-2.1784493774011560e+02,-2.4889717014199715e+02,3.3076610800335806e+02,-2.2897626456408635e+00,1.0940621820368913e+05,5.4703109101844566e+04,5.0620666243449047e-02,7,9.9933961075961564e-01
c_e_gamma_low_egamma_ty_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,low_Egamma_Ty_electron_region_2,2,9.2385138042009274e-01,5.0003185157816654e-01,1.2079953502850374e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-2.5085073024770873e+02,-2.0494391532983096e+02,3.2392606763971565e+02,-2.4565741781698924e+00,1.0492809729652964e+05,5.2464048648264819e+04,4.8548704817846206e-02,8,9.9933961075961564e-01
c_e_gamma_low_egamma_ty_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,low_Egamma_Ty_electron_region_3,3,5.9239112142455752e-01,5.0000000862657845e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-9.9237922132338028e+00,3.2715449220323116e+01,3.4187457781750609e+01,1.8653113783606092e+00,1.1687822695789803e+03,5.8439113478949014e+02,4.2679627488741145e-01,1,9.3501090573099477e-01
c_e_gamma_low_egamma_ty_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,low_Egamma_Ty_electron_region_3,3,5.9239112142455752e-01,5.0000000862657845e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-3.2713268151298927e+01,9.9237922141415105e+00,3.4185370629089931e+01,2.8470590820417514e+00,1.1686395650482445e+03,5.8431978252412227e+02,4.2674416444416396e-01,2,9.3501090573099477e-01
c_e_gamma_low_egamma_ty_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,low_Egamma_Ty_electron_region_3,3,5.9239112142455752e-01,5.0000000862657845e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,1.0573419348058360e+01,-3.4808550065679091e-03,1.0573419921021129e+01,-3.2920806091529933e-04,1.1179720882624646e+02,5.5898604413123230e+01,4.0824226643205182e-02,3,9.3501090573099477e-01
c_e_gamma_low_egamma_ty_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,low_Egamma_Ty_electron_region_3,3,5.9239112142455752e-01,5.0000000862657845e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-3.5186449084164831e-03,-1.0550344974246864e+01,1.0550345560998371e+01,-1.5711298367214959e+00,1.1130979145647804e+02,5.5654895728239019e+01,4.0646239756214231e-02,4,9.3501090573099477e-01
c_e_gamma_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,mid_Egamma_Ty_electron_region_0,0,9.9998058174752491e-01,5.0000000000404443e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,1.1149627950938353e+06,-1.1298485777813061e+05,1.1206728392044674e+06,-1.0099035059730911e-01,1.2559076125306021e+12,6.2795380626530103e+11,2.4276042545651841e-01,1,9.6440874682803168e-01
c_e_gamma_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,mid_Egamma_Ty_electron_region_0,0,9.9998058174752491e-01,5.0000000000404443e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,1.0664365139492750e+05,-1.1149628805166155e+06,1.1200513797646745e+06,-1.4754386987689379e+00,1.2545150933127510e+12,6.2725754665637549e+11,2.4249125871653762e-01,2,9.6440874682803168e-01
c_e_gamma_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,mid_Egamma_Ty_electron_region_0,0,9.9998058174752491e-01,5.0000000000404443e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,1.1136154858329466e+06,-3.2083660339011567e+03,1.1136201075319883e+06,-2.8810277855230602e-03,1.2401497438995571e+12,6.2007487194977856e+11,2.3971451120694046e-01,3,9.6440874682803168e-01
c_e_gamma_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,mid_Egamma_Ty_electron_region_0,0,9.9998058174752491e-01,5.0000000000404443e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-3.2082209013953079e+03,-1.1129835948798514e+06,1.1129882187844708e+06,-1.5736788598622753e+00,1.2387427751530291e+12,6.1937138757651453e+11,2.3944255144803514e-01,4,9.6440874682803168e-01
c_e_gamma_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,mid_Egamma_Ty_electron_region_1,1,9.0131593860483394e-01,5.0000679725116171e-01,1.4246342985547669e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.2759769945436881e+03,3.6161315121732144e+02,1.3262282464711964e+03,2.8654330007326814e+00,1.7588813617380643e+06,8.7944068086903216e+05,2.9361329778584694e-01,1,9.9983474743928602e-01
c_e_gamma_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,mid_Egamma_Ty_electron_region_1,1,9.0131593860483394e-01,5.0000679725116171e-01,1.4246342985547669e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-3.4421726921879070e+02,1.2691319565401627e+03,1.3149834415459013e+03,1.8356473388150953e+00,1.7291814515399029e+06,8.6459072576995147e+05,2.8865543720074832e-01,2,9.9983474743928602e-01
c_e_gamma_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,mid_Egamma_Ty_electron_region_1,1,9.0131593860483394e-01,5.0000679725116171e-01,1.4246342985547669e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-6.4170876459925819e+02,-4.4603582903046055e+02,7.8149734442440456e+02,-2.5341795967402536e+00,6.1073809934239637e+05,3.0536904967119818e+05,1.0195163319837712e-01,3,9.9983474743928602e-01
c_e_gamma_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,mid_Egamma_Ty_electron_region_1,1,9.0131593860483394e-01,5.0000679725116171e-01,1.4246342985547669e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,4.4942089250522912e+02,6.3122598790137147e+02,7.7487120634480868e+02,9.5207461806857063e-01,6.0042538642225903e+05,3.0021269321112952e+05,1.0023011308026743e-01,4,9.9983474743928602e-01
c_e_gamma_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Ty_electron,mid_Egamma_Ty_electron_region_1,1,9.0131593860483394e-01,5.0000679725116171e-01,1.4246342985547669e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,5.6528682851277540e+02,-1.6020392113123768e+02,5.8754956798201783e+02,-2.7616140639337278e-01,3.4521449483585579e+05,1.7260724741792789e+05,5.7627289979394009e-02,5,9.9983474743928602e-01
