detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
ghz_purity_lepton_massless_Tx_proton_Tx_region_0,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,enhanced_region_0,0,9.6487430468344604e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,k,2.2244176384674761e+00,4.0861889113705664e-16,2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,9.5652926546798259e-02,1.5707949999999999e+00,4.7123889803846897e+00,1.8000000000000000e+00,1.5707963267948966e+00,1.6866895224885329e+01,8.4686531068318849e-01,-3.2181941537539771e+00,3.9298056968822639e+00,9.6515104292341547e-01
ghz_purity_lepton_massless_Tx_proton_Tx_region_0,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,enhanced_region_0,0,9.6487430468344604e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,p,2.4140997970931570e+00,-4.0861889113705664e-16,-2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,9.5652926546798259e-02,1.5707949999999999e+00,4.7123889803846897e+00,1.8000000000000000e+00,1.5707963267948966e+00,1.6866895224885329e+01,8.4686531068318849e-01,-3.2181941537539771e+00,3.9298056968822639e+00,9.6515104292341547e-01
ghz_purity_lepton_massless_Tx_proton_Tx_region_0,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,enhanced_region_0,0,9.6487430468344604e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,kp,1.8956529265467983e+00,-1.1021821192326179e-16,-1.8956529265467983e+00,0.0000000000000000e+00,1.8956529265467983e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,9.5652926546798259e-02,1.5707949999999999e+00,4.7123889803846897e+00,1.8000000000000000e+00,1.5707963267948966e+00,1.6866895224885329e+01,8.4686531068318849e-01,-3.2181941537539771e+00,3.9298056968822639e+00,9.6515104292341547e-01
ghz_purity_lepton_massless_Tx_proton_Tx_region_0,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,enhanced_region_0,0,9.6487430468344604e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,pp,9.4286450901334018e-01,0.0000000000000000e+00,9.5652926546798259e-02,0.0000000000000000e+00,9.5652926546798259e-02,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,9.5652926546798259e-02,1.5707949999999999e+00,4.7123889803846897e+00,1.8000000000000000e+00,1.5707963267948966e+00,1.6866895224885329e+01,8.4686531068318849e-01,-3.2181941537539771e+00,3.9298056968822639e+00,9.6515104292341547e-01
ghz_purity_lepton_massless_Tx_proton_Tx_region_0,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,enhanced_region_0,0,9.6487430468344604e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,1.1021821192326179e-16,1.8000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,9.5652926546798259e-02,1.5707949999999999e+00,4.7123889803846897e+00,1.8000000000000000e+00,1.5707963267948966e+00,1.6866895224885329e+01,8.4686531068318849e-01,-3.2181941537539771e+00,3.9298056968822639e+00,9.6515104292341547e-01
ghz_purity_lepton_massless_Tx_proton_Tx_region_1,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,enhanced_region_1,1,8.8590288552339413e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,k,2.2244176384674761e+00,1.8495356714538680e+00,1.2358202257352007e+00,-2.9513459707981364e-06,2.2244176384674761e+00,5.8904862254808599e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0271689142161655e+00,1.5707949999999999e+00,3.7306412761378791e+00,1.8000000000000000e+00,4.4178646691106467e+00,1.5111299483091793e+00,9.1384859288019343e-02,-1.4035323488201144e+01,1.5904603695581645e+01,8.0131273715307372e-01
ghz_purity_lepton_massless_Tx_proton_Tx_region_1,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,enhanced_region_1,1,8.8590288552339413e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,p,2.4140997970931570e+00,-1.8495356714538680e+00,-1.2358202257352007e+00,2.9513459707981364e-06,2.2244176384674761e+00,3.7306412761378791e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0271689142161655e+00,1.5707949999999999e+00,3.7306412761378791e+00,1.8000000000000000e+00,4.4178646691106467e+00,1.5111299483091793e+00,9.1384859288019343e-02,-1.4035323488201144e+01,1.5904603695581645e+01,8.0131273715307372e-01
ghz_purity_lepton_massless_Tx_proton_Tx_region_1,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,enhanced_region_1,1,8.8590288552339413e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,kp,6.0485277703177853e-01,5.2251241905803236e-01,-3.0467630989818950e-01,0.0000000000000000e+00,6.0485277703177853e-01,5.7552859432543739e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0271689142161655e+00,1.5707949999999999e+00,3.7306412761378791e+00,1.8000000000000000e+00,4.4178646691106467e+00,1.5111299483091793e+00,9.1384859288019343e-02,-1.4035323488201144e+01,1.5904603695581645e+01,8.0131273715307372e-01
ghz_purity_lepton_massless_Tx_proton_Tx_region_1,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,enhanced_region_1,1,8.8590288552339413e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,pp,2.2336646585296434e+00,0.0000000000000000e+00,2.0271689142161655e+00,0.0000000000000000e+00,2.0271689142161655e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0271689142161655e+00,1.5707949999999999e+00,3.7306412761378791e+00,1.8000000000000000e+00,4.4178646691106467e+00,1.5111299483091793e+00,9.1384859288019343e-02,-1.4035323488201144e+01,1.5904603695581645e+01,8.0131273715307372e-01
ghz_purity_lepton_massless_Tx_proton_Tx_region_1,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,enhanced_region_1,1,8.8590288552339413e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,-5.2251241905803236e-01,-1.7224926043179760e+00,0.0000000000000000e+00,1.8000000000000000e+00,4.4178646691106467e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0271689142161655e+00,1.5707949999999999e+00,3.7306412761378791e+00,1.8000000000000000e+00,4.4178646691106467e+00,1.5111299483091793e+00,9.1384859288019343e-02,-1.4035323488201144e+01,1.5904603695581645e+01,8.0131273715307372e-01
ghz_purity_lepton_massless_Tx_proton_Tx_region_2,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,enhanced_region_2,2,8.8590288552339413e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,k,2.2244176384674761e+00,-1.8495356714538675e+00,1.2358202257352011e+00,-2.9513459707981364e-06,2.2244176384674761e+00,2.5525440310417071e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0271689142161655e+00,1.5707949999999999e+00,5.6941366846315002e+00,1.8000000000000000e+00,5.0069132916587327e+00,1.5111299483091791e+00,9.1384859288019288e-02,-1.4035323488201144e+01,1.5904603695581654e+01,8.0131273715307416e-01
