detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_e_gamma_TxTy_region_0,enhanced_cluster,C_e_gamma,C_{mu\gamma},TxTy,enhanced_region_0,0,9.9654761879193599e-01,1.0000000000000000e+00,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,k,2.2256210070511226e+00,-6.4533523256567882e-01,-2.1273851584315087e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.4178646691106467e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175677229219204e+00,1.5707949999999999e+00,1.2762720155208536e+00,1.8000000000000000e+00,4.7123889803846897e+00,1.1829184150739291e-01,7.0539545402018098e-03,-4.2456437731729263e-01,1.7531130248800043e+01,8.1307690592713000e-01
c_e_gamma_TxTy_region_0,enhanced_cluster,C_e_gamma,C_{mu\gamma},TxTy,enhanced_region_0,0,9.9654761879193599e-01,1.0000000000000000e+00,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,p,2.4128964285095109e+00,6.4533523256567882e-01,2.1273851584315087e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.2762720155208536e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175677229219204e+00,1.5707949999999999e+00,1.2762720155208536e+00,1.8000000000000000e+00,4.7123889803846897e+00,1.1829184150739291e-01,7.0539545402018098e-03,-4.2456437731729263e-01,1.7531130248800043e+01,8.1307690592713000e-01
c_e_gamma_TxTy_region_0,enhanced_cluster,C_e_gamma,C_{mu\gamma},TxTy,enhanced_region_0,0,9.9654761879193599e-01,1.0000000000000000e+00,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,kp,4.3072786714989392e-01,3.3065463576978537e-16,-4.1756772292192035e-01,0.0000000000000000e+00,4.1756772292192035e-01,4.7123889803846906e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175677229219204e+00,1.5707949999999999e+00,1.2762720155208536e+00,1.8000000000000000e+00,4.7123889803846897e+00,1.1829184150739291e-01,7.0539545402018098e-03,-4.2456437731729263e-01,1.7531130248800043e+01,8.1307690592713000e-01
c_e_gamma_TxTy_region_0,enhanced_cluster,C_e_gamma,C_{mu\gamma},TxTy,enhanced_region_0,0,9.9654761879193599e-01,1.0000000000000000e+00,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,pp,2.4077895684102275e+00,0.0000000000000000e+00,2.2175677229219204e+00,0.0000000000000000e+00,2.2175677229219204e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175677229219204e+00,1.5707949999999999e+00,1.2762720155208536e+00,1.8000000000000000e+00,4.7123889803846897e+00,1.1829184150739291e-01,7.0539545402018098e-03,-4.2456437731729263e-01,1.7531130248800043e+01,8.1307690592713000e-01
c_e_gamma_TxTy_region_0,enhanced_cluster,C_e_gamma,C_{mu\gamma},TxTy,enhanced_region_0,0,9.9654761879193599e-01,1.0000000000000000e+00,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,-3.3065463576978537e-16,-1.8000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175677229219204e+00,1.5707949999999999e+00,1.2762720155208536e+00,1.8000000000000000e+00,4.7123889803846897e+00,1.1829184150739291e-01,7.0539545402018098e-03,-4.2456437731729263e-01,1.7531130248800043e+01,8.1307690592713000e-01
c_e_gamma_TxTy_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},TxTy,enhanced_region_1,1,9.8382785893966906e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,k,2.2256210070511226e+00,-1.2350946282224473e+00,-1.8484497380349050e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.1233403578366037e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2220447671045438e+00,1.5707949999999999e+00,9.8174770424681057e-01,1.0000000000000000e+00,4.7123889803846897e+00,9.1980672987518552e-01,9.0285797715942917e-02,-1.6650310203575698e+00,1.0147760623570507e+01,4.9395414351234473e-01
c_e_gamma_TxTy_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},TxTy,enhanced_region_1,1,9.8382785893966906e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,p,2.4128964285095109e+00,1.2350946282224473e+00,1.8484497380349050e+00,2.9496131222404812e-06,2.2231115974493845e+00,9.8174770424681057e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2220447671045438e+00,1.5707949999999999e+00,9.8174770424681057e-01,1.0000000000000000e+00,4.7123889803846897e+00,9.1980672987518552e-01,9.0285797715942917e-02,-1.6650310203575698e+00,1.0147760623570507e+01,4.9395414351234473e-01
c_e_gamma_TxTy_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},TxTy,enhanced_region_1,1,9.8382785893966906e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,kp,1.2266038908795691e+00,1.8369701987210297e-16,-1.2220447671045438e+00,0.0000000000000000e+00,1.2220447671045438e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2220447671045438e+00,1.5707949999999999e+00,9.8174770424681057e-01,1.0000000000000000e+00,4.7123889803846897e+00,9.1980672987518552e-01,9.0285797715942917e-02,-1.6650310203575698e+00,1.0147760623570507e+01,4.9395414351234473e-01
c_e_gamma_TxTy_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},TxTy,enhanced_region_1,1,9.8382785893966906e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,pp,2.4119135446812114e+00,0.0000000000000000e+00,2.2220447671045438e+00,0.0000000000000000e+00,2.2220447671045438e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2220447671045438e+00,1.5707949999999999e+00,9.8174770424681057e-01,1.0000000000000000e+00,4.7123889803846897e+00,9.1980672987518552e-01,9.0285797715942917e-02,-1.6650310203575698e+00,1.0147760623570507e+01,4.9395414351234473e-01
c_e_gamma_TxTy_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},TxTy,enhanced_region_1,1,9.8382785893966906e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-1.8369701987210297e-16,-1.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2220447671045438e+00,1.5707949999999999e+00,9.8174770424681057e-01,1.0000000000000000e+00,4.7123889803846897e+00,9.1980672987518552e-01,9.0285797715942917e-02,-1.6650310203575698e+00,1.0147760623570507e+01,4.9395414351234473e-01
c_e_gamma_TxTy_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},TxTy,enhanced_region_2,2,9.6356410384034674e-01,1.0000000000000002e+00,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,k,2.2256210070511226e+00,1.5719772858895342e+00,-1.5719772858895347e+00,-2.9496131222404812e-06,2.2231115974493845e+00,5.4977871437821380e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2220447671045438e+00,1.5707949999999999e+00,2.3561944901923448e+00,1.0000000000000000e+00,4.7123889803846897e+00,1.5955301566608067e+00,1.4687144779539602e-01,-2.8936993514339329e+00,1.0147760623570507e+01,5.2671675150132480e-01
c_e_gamma_TxTy_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},TxTy,enhanced_region_2,2,9.6356410384034674e-01,1.0000000000000002e+00,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,p,2.4128964285095109e+00,-1.5719772858895342e+00,1.5719772858895347e+00,2.9496131222404812e-06,2.2231115974493845e+00,2.3561944901923448e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2220447671045438e+00,1.5707949999999999e+00,2.3561944901923448e+00,1.0000000000000000e+00,4.7123889803846897e+00,1.5955301566608067e+00,1.4687144779539602e-01,-2.8936993514339329e+00,1.0147760623570507e+01,5.2671675150132480e-01
c_e_gamma_TxTy_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},TxTy,enhanced_region_2,2,9.6356410384034674e-01,1.0000000000000002e+00,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,kp,1.2266038908795691e+00,1.8369701987210297e-16,-1.2220447671045438e+00,0.0000000000000000e+00,1.2220447671045438e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2220447671045438e+00,1.5707949999999999e+00,2.3561944901923448e+00,1.0000000000000000e+00,4.7123889803846897e+00,1.5955301566608067e+00,1.4687144779539602e-01,-2.8936993514339329e+00,1.0147760623570507e+01,5.2671675150132480e-01
c_e_gamma_TxTy_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},TxTy,enhanced_region_2,2,9.6356410384034674e-01,1.0000000000000002e+00,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,pp,2.4119135446812114e+00,0.0000000000000000e+00,2.2220447671045438e+00,0.0000000000000000e+00,2.2220447671045438e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2220447671045438e+00,1.5707949999999999e+00,2.3561944901923448e+00,1.0000000000000000e+00,4.7123889803846897e+00,1.5955301566608067e+00,1.4687144779539602e-01,-2.8936993514339329e+00,1.0147760623570507e+01,5.2671675150132480e-01
c_e_gamma_TxTy_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},TxTy,enhanced_region_2,2,9.6356410384034674e-01,1.0000000000000002e+00,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-1.8369701987210297e-16,-1.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2220447671045438e+00,1.5707949999999999e+00,2.3561944901923448e+00,1.0000000000000000e+00,4.7123889803846897e+00,1.5955301566608067e+00,1.4687144779539602e-01,-2.8936993514339329e+00,1.0147760623570507e+01,5.2671675150132480e-01
