detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_heavy_gamma_Tx_lepton_region_1,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_1,1,9.3433546667565914e-01,5.3974792844368402e-01,5.7296556004892274e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-4.1187276654116856e-01,-2.7485566674896926e+00,2.7792450288199348e+00,-1.7195401234288232e+00,7.7242029302203203e+00,3.8621014651101602e+00,4.5236633144078713e-02,7,9.7285325482070362e-01
c_heavy_gamma_Tx_lepton_region_1,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_1,1,9.3433546667565914e-01,5.3974792844368402e-01,5.7296556004892274e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,1.4645894628539533e+00,2.3304326239943753e+00,2.7524422808989368e+00,1.0097110130369191e+00,7.5759385096801415e+00,3.7879692548400707e+00,4.4368325661625740e-02,8,9.7285325482070362e-01
c_heavy_gamma_Tx_lepton_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_2,2,8.6826823446347223e-01,5.1964014458328633e-01,3.8679347000343345e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,3.7868982984660510e-01,-3.4075938345511581e-01,5.0943394531770392e-01,-7.3272542305389488e-01,2.5952294464196135e-01,1.2976147232098068e-01,3.5516181002356517e-01,1,9.6761047120600852e-01
c_heavy_gamma_Tx_lepton_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_2,2,8.6826823446347223e-01,5.1964014458328633e-01,3.8679347000343345e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.6111325481788437e-01,-1.5672733334640462e-01,3.9365751589807269e-01,-2.7321139466268223e+00,1.5496623982304134e-01,7.7483119911520668e-02,2.1207408194303576e-01,2,9.6761047120600852e-01
c_heavy_gamma_Tx_lepton_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_2,2,8.6826823446347223e-01,5.1964014458328633e-01,3.8679347000343345e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,1.5465076535784335e-03,-2.9128557616340722e-01,2.9128968153158236e-01,-1.5654871276812876e+00,8.4849678566770670e-02,4.2424839283385335e-02,1.1611830877330255e-01,3,9.6761047120600852e-01
c_heavy_gamma_Tx_lepton_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_2,2,8.6826823446347223e-01,5.1964014458328633e-01,3.8679347000343345e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,5.2095337573433376e-02,-2.3795831725742722e-01,2.4359409875626370e-01,-1.3552703697442554e+00,5.9338084948876352e-02,2.9669042474438176e-02,8.1205234792821906e-02,4,9.6761047120600852e-01
c_heavy_gamma_Tx_lepton_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_2,2,8.6826823446347223e-01,5.1964014458328633e-01,3.8679347000343345e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,1.6276727767855220e-01,-1.2627028569055224e-01,2.0600332941790189e-01,-6.5979215806608682e-01,4.2437371731260602e-02,2.1218685865630301e-02,5.8076305266615072e-02,5,9.6761047120600852e-01
c_heavy_gamma_Tx_lepton_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_2,2,8.6826823446347223e-01,5.1964014458328633e-01,3.8679347000343345e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-7.4948479377546506e-03,1.9928347876126962e-01,1.9942436574501990e-01,1.6083875878528739e+00,3.9770077652803465e-02,1.9885038826401732e-02,5.4426065423363833e-02,6,9.6761047120600852e-01
c_heavy_gamma_Tx_lepton_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_2,2,8.6826823446347223e-01,5.1964014458328633e-01,3.8679347000343345e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,1.5933478586010208e-01,9.0329110354510786e-02,1.8315818890380517e-01,5.1573615417562602e-01,3.3546922162521982e-02,1.6773461081260991e-02,4.5909565385050477e-02,7,9.6761047120600852e-01
c_heavy_gamma_Tx_lepton_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_2,2,8.6826823446347223e-01,5.1964014458328633e-01,3.8679347000343345e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-2.8571072383139141e-02,-1.7833189400861926e-01,1.8060612004531848e-01,-1.7296591814542490e+00,3.2618570597823991e-02,1.6309285298911996e-02,4.4639099598253774e-02,8,9.6761047120600852e-01
