selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,size,max_concurrence,best_purity,best_kinematic_point,best_pair_delta_xy,s_min,s_max,theta_in_min,theta_in_max,phi_in_lepton_min,phi_in_lepton_max,qOut_min,qOut_max,phiOut_min,phiOut_max,Q2_min,Q2_max,xB_min,xB_max,t_min,t_max,W2_min,W2_max,y_min,y_max,theta_lepton_gamma_deg_min,theta_lepton_gamma_deg_max,pair_delta_xy_min,pair_delta_xy_max,abs_k_dot_qout_min,abs_k_dot_qout_max,abs_kp_dot_qout_min,abs_kp_dot_qout_max,best_lepton,best_s_regime,best_theta_in_regime,best_qOut_regime,best_lepton_mass,best_s,best_sqrt_s,best_pIn,best_pOut,best_theta_in,best_phi_in_lepton,best_phi_in,best_qOut,best_phiOut,best_Q2,best_xB,best_t,best_W2,best_y,best_theta_lepton_gamma_deg,best_k_dot_qout,best_kp_dot_qout,best_abs_k_dot_qout,best_abs_kp_dot_qout
C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_0,0,14,9.3944859657365898e-01,5.2882018712602497e-01,high_s_high_theta_in_low_Egamma,5.5431436720572158e-01,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,3.9269908169872414e+00,5.4977871437821380e+00,2.5000000000000000e-01,2.5000000000000000e-01,4.0251655874119221e+00,5.6941366846315002e+00,2.1598251306746440e-02,3.0116289161590806e+00,1.0165917300480231e-02,6.4147223711474077e-01,-2.5786775551260881e+00,-4.2280750723383789e-02,2.5630853243754097e+00,3.0495010433281182e+00,1.0819794050689095e-01,2.3909504178725258e-01,1.2765014943009470e+01,6.2517192734343887e+01,2.2279153982179167e-01,1.0911308523181775e+00,6.6438124353928596e-02,2.9041403949844391e-01,7.4800837224790986e-02,3.1800869670465842e-01,heavy,high_s,high_theta_in,low_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0756203495561842e+00,1.5707949999999999e+00,4.8105637508093704e+00,1.6689710972195773e+00,2.5000000000000000e-01,5.2032628325080950e+00,1.1458389903387219e-01,5.2834935675282489e-02,-4.2280750723383789e-02,2.9339747510244116e+00,1.1044584691679998e-01,3.1759873764352751e+01,9.6412409223443615e-02,1.3256398337867870e-01,9.6412409223443615e-02,1.3256398337867870e-01
C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_1,1,48,9.3433546667565914e-01,5.3974792844368402e-01,high_s_high_theta_in_mid_Egamma,5.7296556004892274e-01,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,3.6324665057131984e+00,5.4977871437821380e+00,1.0000000000000000e+00,1.0000000000000000e+00,3.9269908169872414e+00,5.3996123733574573e+00,3.0907095805600454e-01,3.4914854422879418e+00,3.7596539647526343e-02,3.4812948179745018e-01,-4.4684258887164789e+00,-4.4110658465469639e-02,7.4176310693672720e+00,9.2986193916886002e+00,4.1566568708165863e-01,5.4459275531267537e-01,1.1167644268514239e+01,7.8414975442244227e+01,1.9491216217704732e-01,1.3685995043376589e+00,2.6575249741571433e-01,1.7205975735689583e+00,4.2912973971833418e-01,1.3696239008775812e+00,heavy,high_s,high_theta_in,mid_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9723923831029748e+00,1.5707949999999999e+00,4.3196898986859651e+00,1.1780972450961720e+00,1.0000000000000000e+00,5.0069132916587327e+00,3.6275359491169967e-01,4.2647674143824726e-02,-6.3583299595567222e-01,9.0229140448101735e+00,4.3317496637410241e-01,3.2828508397152824e+01,7.0352211367675621e-01,5.6698241315481102e-01,7.0352211367675621e-01,5.6698241315481102e-01
C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_2,2,16,8.6826823446347223e-01,5.1964014458328633e-01,high_s_high_theta_in_mid_Egamma,3.8679347000343345e-01,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,4.8105637508093704e+00,5.7923114550561809e+00,1.0000000000000000e+00,1.0000000000000000e+00,4.2215151282612844e+00,5.4977871437821380e+00,3.0907095805600449e-01,3.4914854422879387e+00,3.7596539647526343e-02,3.4812948179744990e-01,-4.4684258887164781e+00,-4.5680613254656284e-02,7.4176310693672729e+00,9.2986193916886002e+00,4.1566568708165852e-01,5.4459275531267537e-01,1.1167644268514239e+01,7.8414975442244199e+01,1.9491216217704732e-01,1.3685995043376584e+00,2.6575249741571461e-01,1.7205975735689587e+00,4.2912973971833424e-01,1.3696239008775803e+00,heavy,high_s,high_theta_in,mid_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9927683372268068e+00,1.5707949999999999e+00,5.5959619142068187e+00,2.4543692606170255e+00,1.0000000000000000e+00,4.5160394395353274e+00,1.3574522663027575e+00,1.4035749531128164e-01,-3.0723662318138811e+00,9.1937830854182963e+00,4.9253368057247188e-01,2.2161633374416713e+01,1.3390048756074011e+00,4.8154789285182331e-01,1.3390048756074011e+00,4.8154789285182331e-01
C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_3,3,2,8.5414527037661925e-01,5.0003811818325672e-01,high_s_high_theta_in_low_Egamma,1.0911308523181780e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,3.9269908169872414e+00,4.0251655874119221e+00,2.5000000000000000e-01,2.5000000000000000e-01,3.7306412761378791e+00,3.8288160465625602e+00,2.3690261096514753e+00,3.0116289161590819e+00,5.7217230896766247e-01,6.4147223711474100e-01,-2.5084877714574869e+00,-1.9540243148979524e+00,2.5630853243754093e+00,2.6512246743219969e+00,2.1085795396075951e-01,2.3909504178725263e-01,5.6483124322538814e+01,6.2517192734343901e+01,9.8581649124159476e-01,1.0911308523181780e+00,6.6438124353928707e-02,6.6438124353928707e-02,2.7393902173065110e-01,3.1800869670465859e-01,heavy,high_s,high_theta_in,low_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,3.9269908169872414e+00,7.8539816339744828e-01,2.5000000000000000e-01,3.7306412761378791e+00,3.0116289161590819e+00,6.4147223711474100e-01,-2.5084877714574869e+00,2.5630853243754093e+00,2.3909504178725263e-01,6.2517192734343901e+01,6.6438124353928707e-02,3.1800869670465859e-01,6.6438124353928707e-02,3.1800869670465859e-01
