spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2413077310093258e+03,1.0000000000000000e+00,True,1,1,6.4295743845637337e-18,5.1185480694790616e-17,1.0893353430436478e-01,2.1073424255447017e-08,1.0893353469490726e-01,1.0893353469490930e-01,2.6507335509669339e-09,4.4408920985006271e-16,8.5086344220330901e-11,8.5086788309540751e-11,0,-1,-1,-1,0,-1,-1,-1,1.9699132019129756e-01,-3.4037605096300755e-19,1.9699132019129756e-01,-1.7278733430105936e-18
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2413077310093258e+03,1.0000000000000000e+00,True,1,1,6.4295743845637337e-18,5.1185480694790616e-17,1.0893353430436478e-01,2.1073424255447017e-08,1.0893353469490726e-01,1.0893353469490930e-01,2.6507335509669339e-09,4.4408920985006271e-16,8.5086344220330901e-11,8.5086788309540751e-11,0,-1,-1,-1,1,-1,-1,1,8.4217939841422867e-02,8.9892259524206417e-02,1.2317986732214320e-01,8.1797702449098308e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2413077310093258e+03,1.0000000000000000e+00,True,1,1,6.4295743845637337e-18,5.1185480694790616e-17,1.0893353430436478e-01,2.1073424255447017e-08,1.0893353469490726e-01,1.0893353469490930e-01,2.6507335509669339e-09,4.4408920985006271e-16,8.5086344220330901e-11,8.5086788309540751e-11,0,-1,-1,-1,2,-1,1,-1,-1.0544778519032381e-02,1.7739552247748428e-02,2.0636958786750606e-02,2.1071041945653204e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2413077310093258e+03,1.0000000000000000e+00,True,1,1,6.4295743845637337e-18,5.1185480694790616e-17,1.0893353430436478e-01,2.1073424255447017e-08,1.0893353469490726e-01,1.0893353469490930e-01,2.6507335509669339e-09,4.4408920985006271e-16,8.5086344220330901e-11,8.5086788309540751e-11,0,-1,-1,-1,3,-1,1,1,2.0521169274554789e-04,-3.9664633659500855e-04,4.4658723131515298e-04,-1.0933519080932717e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2413077310093258e+03,1.0000000000000000e+00,True,1,1,6.4295743845637337e-18,5.1185480694790616e-17,1.0893353430436478e-01,2.1073424255447017e-08,1.0893353469490726e-01,1.0893353469490930e-01,2.6507335509669339e-09,4.4408920985006271e-16,8.5086344220330901e-11,8.5086788309540751e-11,0,-1,-1,-1,4,1,-1,-1,5.0831230087873418e-18,-1.0754940413478713e-17,1.1895666556353241e-17,-1.1292822933598010e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2413077310093258e+03,1.0000000000000000e+00,True,1,1,6.4295743845637337e-18,5.1185480694790616e-17,1.0893353430436478e-01,2.1073424255447017e-08,1.0893353469490726e-01,1.0893353469490930e-01,2.6507335509669339e-09,4.4408920985006271e-16,8.5086344220330901e-11,8.5086788309540751e-11,0,-1,-1,-1,5,1,-1,1,3.3029717792201109e-18,-4.4528712866441747e-18,5.5441577601782412e-18,-9.3258826464731437e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2413077310093258e+03,1.0000000000000000e+00,True,1,1,6.4295743845637337e-18,5.1185480694790616e-17,1.0893353430436478e-01,2.1073424255447017e-08,1.0893353469490726e-01,1.0893353469490930e-01,2.6507335509669339e-09,4.4408920985006271e-16,8.5086344220330901e-11,8.5086788309540751e-11,0,-1,-1,-1,6,1,1,-1,-3.9510980453582328e-19,1.8583567255384042e-19,4.3663102825369007e-19,2.7019538852725109e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2413077310093258e+03,1.0000000000000000e+00,True,1,1,6.4295743845637337e-18,5.1185480694790616e-17,1.0893353430436478e-01,2.1073424255447017e-08,1.0893353469490726e-01,1.0893353469490930e-01,2.6507335509669339e-09,4.4408920985006271e-16,8.5086344220330901e-11,8.5086788309540751e-11,0,-1,-1,-1,7,1,1,1,-3.1576530526242101e-19,-2.3707336714558989e-18,2.3916701003654824e-18,-1.7032100471408502e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2413077310093258e+03,1.0000000000000000e+00,True,1,1,6.4295743845637337e-18,5.1185480694790616e-17,1.0893353430436478e-01,2.1073424255447017e-08,1.0893353469490726e-01,1.0893353469490930e-01,2.6507335509669339e-09,4.4408920985006271e-16,8.5086344220330901e-11,8.5086788309540751e-11,1,-1,-1,1,0,-1,-1,-1,8.4217939841422867e-02,-8.9892259524206417e-02,1.2317986732214320e-01,-8.1797702449098308e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2413077310093258e+03,2.2413077310093258e+03,1.0000000000000000e+00,True,1,1,6.4295743845637337e-18,5.1185480694790616e-17,1.0893353430436478e-01,2.1073424255447017e-08,1.0893353469490726e-01,1.0893353469490930e-01,2.6507335509669339e-09,4.4408920985006271e-16,8.5086344220330901e-11,8.5086788309540751e-11,1,-1,-1,1,1,-1,-1,1,7.7691537854914769e-02,-1.6778077858000801e-18,7.7691537854914769e-02,-2.1595759745846530e-17
