spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,2,-1,1,-1,5,1,-1,1,1.2630453348844616e-17,-2.3287915229917311e-17,2.6492552680954602e-17,-1.0738370235318484e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,2,-1,1,-1,6,1,1,-1,-6.6925947669245207e-18,-9.0688692599166082e-18,1.1270989946217053e-17,-2.2065566236338294e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,2,-1,1,-1,7,1,1,1,1.4664862746171555e-17,-1.3523885303423305e-17,1.9948776229738987e-17,-7.4494390300663516e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,3,-1,1,1,0,-1,-1,-1,-6.1138299625497867e-03,2.5585829321668330e-17,6.1138299625497867e-03,3.1415926535897891e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,3,-1,1,1,1,-1,-1,1,-5.6686604636650073e-03,-5.1695713158624650e-17,5.6686604636650073e-03,-3.1415926535897842e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,3,-1,1,1,2,-1,1,-1,-2.0934715003159320e-02,-1.4674325570004451e-16,2.0934715003159320e-02,-3.1415926535897860e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,3,-1,1,1,3,-1,1,1,3.3580347533053883e-03,-9.1334842176255339e-20,3.3580347533053883e-03,-2.7198897237841992e-17
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,3,-1,1,1,4,1,-1,-1,1.2012451119567933e-19,-9.1329225579909651e-19,9.2115831575935062e-19,-1.4400179271200853e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,3,-1,1,1,5,1,-1,1,-1.6776309200203261e-17,8.9373401101371080e-18,1.9008434933604876e-17,2.6521006685989481e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,3,-1,1,1,6,1,1,-1,1.9254081579395737e-18,1.7760749810940998e-18,2.6194730220272682e-18,7.4507588458383267e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,3,-1,1,1,7,1,1,1,3.2178621929779390e-17,-1.2029434269740766e-17,3.4353616958767132e-17,-3.5774725001971003e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,4,1,-1,-1,0,-1,-1,-1,-8.1100819095262939e-18,1.2182724685326626e-17,1.4635306943747111e-17,2.1581317947405232e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,4,1,-1,-1,1,-1,-1,1,-3.1723570361485429e-18,-2.4938554471292152e-18,4.0352402847881595e-18,-2.4753721981830998e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,4,1,-1,-1,2,-1,1,-1,-1.1981668730266880e-18,7.8818839945702659e-19,1.4341704252484015e-18,2.5597337168546037e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,4,1,-1,-1,3,-1,1,1,1.2012451119567933e-19,9.1329225579909631e-19,9.2115831575935042e-19,1.4400179271200853e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,4,1,-1,-1,4,1,-1,-1,3.3580347533053736e-03,-6.3978270203966308e-20,3.3580347533053736e-03,-1.9052295435891887e-17
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,4,1,-1,-1,5,1,-1,1,-2.0934715003159292e-02,1.5824884645797886e-16,2.0934715003159292e-02,3.1415926535897856e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,4,1,-1,-1,6,1,1,-1,5.6686604636649977e-03,-5.4611141634560539e-17,5.6686604636649977e-03,-9.6338706445036270e-15
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,4,1,-1,-1,7,1,1,1,6.1138299625497876e-03,3.4972855918733931e-17,6.1138299625497876e-03,5.7202859963328811e-15
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,5,1,-1,1,0,-1,-1,-1,2.5638933409819074e-17,3.3943152225331251e-17,4.2538129829426524e-17,9.2388050100474206e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,5,1,-1,1,1,-1,-1,1,2.1680902024453091e-17,9.9160788855472637e-18,2.3840933980411304e-17,4.2896149409428197e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,5,1,-1,1,2,-1,1,-1,1.2630453348844616e-17,2.3287915229917318e-17,2.6492552680954606e-17,1.0738370235318484e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,5,1,-1,1,3,-1,1,1,-1.6776309200203261e-17,-8.9373401101371080e-18,1.9008434933604876e-17,-2.6521006685989481e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,5,1,-1,1,4,1,-1,-1,-2.0934715003159292e-02,-1.5824478846961454e-16,2.0934715003159292e-02,-3.1415926535897856e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,5,1,-1,1,5,1,-1,1,1.7671648987213351e-01,-4.7283873694817593e-18,1.7671648987213351e-01,-2.6756910874039383e-17
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,5,1,-1,1,6,1,1,-1,-3.5071598092391409e-02,1.0730147419192636e-16,3.5071598092391409e-02,3.1415926535897900e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,4.3416619700249049e+02,4.3416619700249049e+02,1.0000000000000000e+00,True,1,1,9.5770989231961690e-17,4.8550202491113730e-17,4.9095003636875773e-02,0.0000000000000000e+00,4.9095004443994471e-02,4.9095004443992209e-02,0.0000000000000000e+00,-1.1529204540396669e-32,7.9250991619900235e-11,7.9250769575295310e-11,5,1,-1,1,7,1,1,1,-1.5569728301323008e-01,3.9023293675228900e-17,1.5569728301323008e-01,3.1415926535897931e+00
