spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,3.9210568818811089e+02,1.0000000000000000e+00,True,1,1,8.4605546879390180e-17,4.4973189246986012e-17,1.2355010228253280e-01,0.0000000000000000e+00,1.2355010228253169e-01,1.2355010228253169e-01,0.0000000000000000e+00,-9.1806863138059065e-33,-2.7408630920433552e-16,-2.7408630920433552e-16,0,-1,-1,-1,0,-1,-1,-1,2.9915911359841962e-01,-8.5274633761950929e-18,2.9915911359841962e-01,-2.8504775514350706e-17
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,3.9210568818811089e+02,1.0000000000000000e+00,True,1,1,8.4605546879390180e-17,4.4973189246986012e-17,1.2355010228253280e-01,0.0000000000000000e+00,1.2355010228253169e-01,1.2355010228253169e-01,0.0000000000000000e+00,-9.1806863138059065e-33,-2.7408630920433552e-16,-2.7408630920433552e-16,0,-1,-1,-1,1,-1,-1,1,2.0346304478291794e-02,3.0246293933180544e-02,3.6452851776173988e-02,9.7863701454034235e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,3.9210568818811089e+02,1.0000000000000000e+00,True,1,1,8.4605546879390180e-17,4.4973189246986012e-17,1.2355010228253280e-01,0.0000000000000000e+00,1.2355010228253169e-01,1.2355010228253169e-01,0.0000000000000000e+00,-9.1806863138059065e-33,-2.7408630920433552e-16,-2.7408630920433552e-16,0,-1,-1,-1,2,-1,1,-1,1.1547086501136081e-01,-9.3587482588657289e-02,1.4863424088598878e-01,-6.8110202678180809e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,3.9210568818811089e+02,1.0000000000000000e+00,True,1,1,8.4605546879390180e-17,4.4973189246986012e-17,1.2355010228253280e-01,0.0000000000000000e+00,1.2355010228253169e-01,1.2355010228253169e-01,0.0000000000000000e+00,-9.1806863138059065e-33,-2.7408630920433552e-16,-2.7408630920433552e-16,0,-1,-1,-1,3,-1,1,1,-4.9609778696888627e-03,1.8785341465591301e-03,5.3047329775711884e-03,2.7796152736771869e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,3.9210568818811089e+02,1.0000000000000000e+00,True,1,1,8.4605546879390180e-17,4.4973189246986012e-17,1.2355010228253280e-01,0.0000000000000000e+00,1.2355010228253169e-01,1.2355010228253169e-01,0.0000000000000000e+00,-9.1806863138059065e-33,-2.7408630920433552e-16,-2.7408630920433552e-16,0,-1,-1,-1,4,1,-1,-1,4.4315235825745591e-18,1.0180266468757708e-17,1.1102982781119089e-17,1.1602295080373461e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,3.9210568818811089e+02,1.0000000000000000e+00,True,1,1,8.4605546879390180e-17,4.4973189246986012e-17,1.2355010228253280e-01,0.0000000000000000e+00,1.2355010228253169e-01,1.2355010228253169e-01,0.0000000000000000e+00,-9.1806863138059065e-33,-2.7408630920433552e-16,-2.7408630920433552e-16,0,-1,-1,-1,5,1,-1,1,2.7995683631925875e-17,-1.2603855934042740e-17,3.0702043684826371e-17,-4.2302614900671748e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,3.9210568818811089e+02,1.0000000000000000e+00,True,1,1,8.4605546879390180e-17,4.4973189246986012e-17,1.2355010228253280e-01,0.0000000000000000e+00,1.2355010228253169e-01,1.2355010228253169e-01,0.0000000000000000e+00,-9.1806863138059065e-33,-2.7408630920433552e-16,-2.7408630920433552e-16,0,-1,-1,-1,6,1,1,-1,-3.1999230978735834e-20,-2.9480100767827106e-18,2.9481837397956787e-18,-1.5816504193900760e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,3.9210568818811089e+02,1.0000000000000000e+00,True,1,1,8.4605546879390180e-17,4.4973189246986012e-17,1.2355010228253280e-01,0.0000000000000000e+00,1.2355010228253169e-01,1.2355010228253169e-01,0.0000000000000000e+00,-9.1806863138059065e-33,-2.7408630920433552e-16,-2.7408630920433552e-16,0,-1,-1,-1,7,1,1,1,-1.8202133957245115e-18,9.0677031187964161e-19,2.0335705555699952e-18,2.6794124908034100e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,3.9210568818811089e+02,1.0000000000000000e+00,True,1,1,8.4605546879390180e-17,4.4973189246986012e-17,1.2355010228253280e-01,0.0000000000000000e+00,1.2355010228253169e-01,1.2355010228253169e-01,0.0000000000000000e+00,-9.1806863138059065e-33,-2.7408630920433552e-16,-2.7408630920433552e-16,1,-1,-1,1,0,-1,-1,-1,2.0346304478291794e-02,-3.0246293933180544e-02,3.6452851776173988e-02,-9.7863701454034235e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,3.9210568818811089e+02,1.0000000000000000e+00,True,1,1,8.4605546879390180e-17,4.4973189246986012e-17,1.2355010228253280e-01,0.0000000000000000e+00,1.2355010228253169e-01,1.2355010228253169e-01,0.0000000000000000e+00,-9.1806863138059065e-33,-2.7408630920433552e-16,-2.7408630920433552e-16,1,-1,-1,1,1,-1,-1,1,1.6151883253068544e-02,-1.2392429273535006e-19,1.6151883253068544e-02,-7.6724361360033273e-18
