spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496616e+02,4.5742663422496616e+02,1.0000000000000000e+00,True,1,1,1.0268043743131353e-16,2.1579513964679011e-16,2.2180916489062927e-01,0.0000000000000000e+00,2.2180916679288934e-01,2.2180916679288934e-01,0.0000000000000000e+00,-5.7110814526263541e-32,8.4387744014868815e-10,8.4387744014868815e-10,0,-1,-1,-1,0,-1,-1,-1,2.7206876210718350e-01,-3.4281587799712267e-19,2.7206876210718350e-01,-1.2600339537034679e-18
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496616e+02,4.5742663422496616e+02,1.0000000000000000e+00,True,1,1,1.0268043743131353e-16,2.1579513964679011e-16,2.2180916489062927e-01,0.0000000000000000e+00,2.2180916679288934e-01,2.2180916679288934e-01,0.0000000000000000e+00,-5.7110814526263541e-32,8.4387744014868815e-10,8.4387744014868815e-10,0,-1,-1,-1,1,-1,-1,1,6.9181836847968831e-02,3.8597673239764853e-02,7.9220621868189331e-02,5.0890064816050828e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496616e+02,4.5742663422496616e+02,1.0000000000000000e+00,True,1,1,1.0268043743131353e-16,2.1579513964679011e-16,2.2180916489062927e-01,0.0000000000000000e+00,2.2180916679288934e-01,2.2180916679288934e-01,0.0000000000000000e+00,-5.7110814526263541e-32,8.4387744014868815e-10,8.4387744014868815e-10,0,-1,-1,-1,2,-1,1,-1,3.1184116444316450e-02,-1.0539440860134164e-01,1.0991101165415249e-01,-1.2831234574811967e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496616e+02,4.5742663422496616e+02,1.0000000000000000e+00,True,1,1,1.0268043743131353e-16,2.1579513964679011e-16,2.2180916489062927e-01,0.0000000000000000e+00,2.2180916679288934e-01,2.2180916679288934e-01,0.0000000000000000e+00,-5.7110814526263541e-32,8.4387744014868815e-10,8.4387744014868815e-10,0,-1,-1,-1,3,-1,1,1,-2.1016342803225493e-03,2.4620318138947102e-03,3.2370460764185234e-03,2.2773869877635424e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496616e+02,4.5742663422496616e+02,1.0000000000000000e+00,True,1,1,1.0268043743131353e-16,2.1579513964679011e-16,2.2180916489062927e-01,0.0000000000000000e+00,2.2180916679288934e-01,2.2180916679288934e-01,0.0000000000000000e+00,-5.7110814526263541e-32,8.4387744014868815e-10,8.4387744014868815e-10,0,-1,-1,-1,4,1,-1,-1,-4.2489089509150769e-17,-1.1420178674246225e-21,4.2489089524498298e-17,-3.1415657756811268e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496616e+02,4.5742663422496616e+02,1.0000000000000000e+00,True,1,1,1.0268043743131353e-16,2.1579513964679011e-16,2.2180916489062927e-01,0.0000000000000000e+00,2.2180916679288934e-01,2.2180916679288934e-01,0.0000000000000000e+00,-5.7110814526263541e-32,8.4387744014868815e-10,8.4387744014868815e-10,0,-1,-1,-1,5,1,-1,1,-2.1799000931689020e-18,-2.1571889064986145e-17,2.1681751826092526e-17,-1.6715072603546568e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496616e+02,4.5742663422496616e+02,1.0000000000000000e+00,True,1,1,1.0268043743131353e-16,2.1579513964679011e-16,2.2180916489062927e-01,0.0000000000000000e+00,2.2180916679288934e-01,2.2180916679288934e-01,0.0000000000000000e+00,-5.7110814526263541e-32,8.4387744014868815e-10,8.4387744014868815e-10,0,-1,-1,-1,6,1,1,-1,-8.3317319103211904e-19,4.4732835066057543e-18,4.5502135001256494e-18,1.7549416718467559e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496616e+02,4.5742663422496616e+02,1.0000000000000000e+00,True,1,1,1.0268043743131353e-16,2.1579513964679011e-16,2.2180916489062927e-01,0.0000000000000000e+00,2.2180916679288934e-01,2.2180916679288934e-01,0.0000000000000000e+00,-5.7110814526263541e-32,8.4387744014868815e-10,8.4387744014868815e-10,0,-1,-1,-1,7,1,1,1,-2.8606154010521961e-18,-6.3642177058722047e-18,6.9775631477238728e-18,-1.9932212431010097e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496616e+02,4.5742663422496616e+02,1.0000000000000000e+00,True,1,1,1.0268043743131353e-16,2.1579513964679011e-16,2.2180916489062927e-01,0.0000000000000000e+00,2.2180916679288934e-01,2.2180916679288934e-01,0.0000000000000000e+00,-5.7110814526263541e-32,8.4387744014868815e-10,8.4387744014868815e-10,1,-1,-1,1,0,-1,-1,-1,6.9181836847968831e-02,-3.8597673239764846e-02,7.9220621868189331e-02,-5.0890064816050828e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496616e+02,4.5742663422496616e+02,1.0000000000000000e+00,True,1,1,1.0268043743131353e-16,2.1579513964679011e-16,2.2180916489062927e-01,0.0000000000000000e+00,2.2180916679288934e-01,2.2180916679288934e-01,0.0000000000000000e+00,-5.7110814526263541e-32,8.4387744014868815e-10,8.4387744014868815e-10,1,-1,-1,1,1,-1,-1,1,3.3468811035113795e-02,6.8643165338674216e-19,3.3468811035113795e-02,2.0509591830632184e-17
