spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,0,-1,-1,-1,0,-1,-1,-1,3.1346477990978044e-01,-5.3328081172914399e-18,3.1346477990978044e-01,-1.7012463469823617e-17
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,0,-1,-1,-1,1,-1,-1,1,-7.1001200257708091e-02,-4.7519766918472284e-16,7.1001200257708091e-02,-3.1415926535897865e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,0,-1,-1,-1,2,-1,1,-1,-5.8740666185880558e-02,-5.4262521552514156e-17,5.8740666185880558e-02,-3.1415926535897922e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,0,-1,-1,-1,3,-1,1,1,2.8418737614487976e-03,4.1398209897498601e-17,2.8418737614487976e-03,1.4567223378843416e-14
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,0,-1,-1,-1,4,1,-1,-1,2.6805866278480784e-17,4.9165662660688898e-18,2.7253019847136938e-17,1.8139764028041905e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,0,-1,-1,-1,5,1,-1,1,2.8146372139523629e-17,5.1189208615206062e-17,5.8417063802177165e-17,1.0680684995761554e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,0,-1,-1,-1,6,1,1,-1,1.7644449095636254e-18,-5.9747750870363262e-18,6.2298638170954371e-18,-1.2836425730101897e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,0,-1,-1,-1,7,1,1,1,-1.7469775598489147e-17,-1.2836947514099355e-17,2.1679028597732611e-17,-2.5078849144869904e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,1,-1,-1,1,0,-1,-1,-1,-7.1001200257708091e-02,4.7517303172092140e-16,7.1001200257708091e-02,3.1415926535897865e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,1,-1,-1,1,1,-1,-1,1,1.6119702939828309e-02,4.1690906288223467e-19,1.6119702939828309e-02,2.5863321702544673e-17
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,1,-1,-1,1,2,-1,1,-1,1.0987359940041410e-02,-7.1056060355675920e-17,1.0987359940041410e-02,-6.4670731407210203e-15
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,1,-1,-1,1,3,-1,1,1,1.4523609468668975e-04,-2.0395207920611545e-18,1.4523609468668975e-04,-1.4042795604363408e-14
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,1,-1,-1,1,4,1,-1,-1,-6.6011206709269923e-18,-1.1642250193390679e-17,1.3383451859578117e-17,-2.0865953238493757e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,1,-1,-1,1,5,1,-1,1,-4.4606991467032848e-18,1.9042263093490834e-17,1.9557750908504855e-17,1.8008998599070460e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,1,-1,-1,1,6,1,1,-1,-7.0398044146119415e-19,2.6000729555658879e-18,2.6936903749735289e-18,1.8352108993786522e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,1,-1,-1,1,7,1,1,1,4.6065240856693390e-18,-1.0143632656580669e-19,4.6076407716095778e-18,-2.2016586563672051e-02
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,2,-1,1,-1,0,-1,-1,-1,-5.8740666185880558e-02,5.5249916250765282e-17,5.8740666185880558e-02,3.1415926535897922e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,2,-1,1,-1,1,-1,-1,1,1.0987359940041410e-02,7.1764413284847638e-17,1.0987359940041410e-02,6.5315429435705887e-15
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,2,-1,1,-1,2,-1,1,-1,1.5383953505450901e-01,-1.9367504526299930e-18,1.5383953505450901e-01,-1.2589419565937691e-17
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,2,-1,1,-1,3,-1,1,1,-4.9152509804395846e-02,-3.1182946631028522e-16,4.9152509804395846e-02,-3.1415926535897869e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,2,-1,1,-1,4,1,-1,-1,-1.0875654525420079e-17,-3.1502357849716756e-18,1.1322713758512416e-17,-2.8596494191767894e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,2,-1,1,-1,5,1,-1,1,-3.5253686282098333e-18,-1.2429775403985479e-17,1.2920044139177253e-17,-1.8471613504743400e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,2,-1,1,-1,6,1,1,-1,1.0815429981706355e-17,-5.9098045612401904e-18,1.2324744039583461e-17,-5.0009315267781096e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,2,-1,1,-1,7,1,1,1,4.8555977786661473e-18,1.7011477249562760e-17,1.7690878666719156e-17,1.2927588748311609e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,3,-1,1,1,0,-1,-1,-1,2.8418737614487976e-03,-4.1347070517907411e-17,2.8418737614487976e-03,-1.4549228427665458e-14
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,3,-1,1,1,1,-1,-1,1,1.4523609468668975e-04,2.0281066471204194e-18,1.4523609468668975e-04,1.3964205327164353e-14
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,3,-1,1,1,2,-1,1,-1,-4.9152509804395846e-02,3.1179205102571300e-16,4.9152509804395846e-02,3.1415926535897869e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,3,-1,1,1,3,-1,1,1,1.6575982095882152e-02,3.9269826934622242e-19,1.6575982095882152e-02,2.3690799560152610e-17
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,3,-1,1,1,4,1,-1,-1,3.6673423602813497e-18,8.7271562076500665e-19,3.7697523184210968e-18,2.3362418319210104e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,3,-1,1,1,5,1,-1,1,-5.8457916838844127e-18,7.2442981306953365e-18,9.3087666109838696e-18,2.2497611738336851e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,6.7177417417956312e+03,6.7177417417956312e+03,9.9999999999999989e-01,True,1,1,6.5680815944684504e-17,2.2843937886398165e-17,6.6102890642249432e-02,0.0000000000000000e+00,6.6102890886620622e-02,6.6102890886617263e-02,0.0000000000000000e+00,-4.8358150813171396e-33,3.2307283584498414e-11,3.2306839495288564e-11,3,-1,1,1,6,1,1,-1,-2.0135510669427020e-18,-6.1605210496288198e-18,6.4812350290747726e-18,-1.8866983418359846e+00
