spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,3,-1,1,1,2,-1,1,-1,-2.2431796987163855e-02,-1.0382540837747877e-16,2.2431796987163855e-02,-3.1415926535897887e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,3,-1,1,1,3,-1,1,1,1.5314597231512923e-02,-2.2534357862900821e-19,1.5314597231512923e-02,-1.4714300038222202e-17
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,3,-1,1,1,4,1,-1,-1,2.7055365836248835e-19,2.3499763982766110e-18,2.3654995993469200e-18,1.4561706309934701e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,3,-1,1,1,5,1,-1,1,1.8954670451080738e-17,-1.4540982645066031e-18,1.9010363849014421e-17,-7.6564548360139553e-02
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,3,-1,1,1,6,1,1,-1,-3.9771504726929644e-18,4.6796158745602639e-18,6.1413785598901397e-18,2.2752255016936274e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,3,-1,1,1,7,1,1,1,-1.8377766355177975e-17,6.5601255547651192e-18,1.9513522068037689e-17,2.7987309873362394e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,4,1,-1,-1,0,-1,-1,-1,1.9368589842678042e-17,4.9149443906893276e-18,1.9982466085482528e-17,2.4851293874719005e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,4,1,-1,-1,1,-1,-1,1,4.7721305837501367e-18,-4.3810981058523576e-19,4.7921989226757327e-18,-9.1549287258473028e-02
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,4,1,-1,-1,2,-1,1,-1,2.0482872378522347e-17,-4.1626293173402804e-18,2.0901567972485089e-17,-2.0049447592163491e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,4,1,-1,-1,3,-1,1,1,2.7055365836248835e-19,-2.3499763982766110e-18,2.3654995993469200e-18,-1.4561706309934701e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,4,1,-1,-1,4,1,-1,-1,1.5314597231512924e-02,2.2548408419096497e-19,1.5314597231512924e-02,1.4723474655081704e-17
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,4,1,-1,-1,5,1,-1,1,-2.2431796987163855e-02,1.0355774294976493e-16,2.2431796987163855e-02,3.1415926535897887e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,4,1,-1,-1,6,1,1,-1,4.4611677174360043e-02,-9.6359783774841986e-17,4.4611677174360043e-02,-2.1599677456247592e-15
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,4,1,-1,-1,7,1,1,1,1.7941110882527694e-03,-2.0827885749106611e-17,1.7941110882527694e-03,-1.1609027938950124e-14
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,5,1,-1,1,0,-1,-1,-1,1.1445036435260560e-17,5.3338790941194122e-18,1.2626920653711494e-17,4.3611490086673427e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,5,1,-1,1,1,-1,-1,1,-4.3030581527081581e-18,-5.8194343078288822e-18,7.2375496632993102e-18,-2.2074975593752444e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,5,1,-1,1,2,-1,1,-1,3.5377218965990920e-17,5.9316449157542141e-17,6.9065105244449962e-17,1.0330170387569526e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,5,1,-1,1,3,-1,1,1,1.8954670451080738e-17,1.4540982645066040e-18,1.9010363849014421e-17,7.6564548360139609e-02
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,5,1,-1,1,4,1,-1,-1,-2.2431796987163855e-02,-1.0350915098586738e-16,2.2431796987163855e-02,-3.1415926535897887e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,5,1,-1,1,5,1,-1,1,2.4882697192979342e-01,-2.0686997284725080e-18,2.4882697192979342e-01,-8.3138082356127862e-18
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,5,1,-1,1,6,1,1,-1,-5.7983506297950911e-02,4.7946158417969828e-17,5.7983506297950911e-02,3.1415926535897922e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.0505825648680468e+02,1.0505825648680468e+02,1.0000000000000000e+00,True,1,1,1.3807181824020669e-16,1.6893994861709964e-16,4.3464955276565501e-03,0.0000000000000000e+00,4.3464956078579156e-03,4.3464956078579156e-03,0.0000000000000000e+00,-4.7604533230904937e-32,6.9718975940200913e-13,6.9718975940200913e-13,5,1,-1,1,7,1,1,1,-1.5353358081256691e-01,9.7628976135521055e-17,1.5353358081256691e-01,3.1415926535897927e+00
