spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,4,1,-1,-1,1,-1,-1,1,-6.7084231636490623e-18,1.0222872234029999e-18,6.7858685891871135e-18,2.9903674880274647e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,4,1,-1,-1,2,-1,1,-1,-5.4505750202281832e-18,4.0075870796670578e-18,6.7653176017279336e-18,2.5075924018412463e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,4,1,-1,-1,3,-1,1,1,2.2877475201659275e-19,-9.6050756136305430e-20,2.4812020255233050e-19,-3.9749927490359183e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,4,1,-1,-1,4,1,-1,-1,1.5423014559146462e-02,-1.7792487560884351e-19,1.5423014559146462e-02,-1.1536322871674069e-17
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,4,1,-1,-1,5,1,-1,1,3.8322431931609106e-02,1.9100381654649983e-02,4.2818610072094858e-02,4.6237685601291256e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,4,1,-1,-1,6,1,1,-1,-2.9985509333705228e-03,-1.8183795285615274e-03,3.5068236068996794e-03,-2.5964663539061079e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,4,1,-1,-1,7,1,1,1,2.7848786430718139e-03,-3.2621116664714139e-03,4.2891632728501265e-03,-8.6415567291160356e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,5,1,-1,1,0,-1,-1,-1,-2.8848413370281272e-17,1.4199827649041856e-17,3.2153787634509201e-17,2.6841866736109492e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,5,1,-1,1,1,-1,-1,1,-1.3794705452847350e-17,2.1856809588470760e-17,2.5845967266045271e-17,2.1337986997242324e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,5,1,-1,1,2,-1,1,-1,1.0613775810728963e-17,5.6864993215274586e-18,1.2041117535102275e-17,4.9184929236851282e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,5,1,-1,1,3,-1,1,1,-1.0474285410302911e-17,-5.2466135192999403e-18,1.1714845636088651e-17,-2.6772219488951428e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,5,1,-1,1,4,1,-1,-1,3.8322431931609106e-02,-1.9100381654649980e-02,4.2818610072094851e-02,-4.6237685601291245e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,5,1,-1,1,5,1,-1,1,1.5206028802011187e-01,1.9572190527032230e-18,1.5206028802011187e-01,1.2871335956198875e-17
