spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,1.4998612999769580e+02,1.0000000000000000e+00,True,1,1,5.4557596295702238e-17,1.5300729037753871e-16,2.8375197603793537e-02,0.0000000000000000e+00,2.8375197865840529e-02,2.8375197865836616e-02,0.0000000000000000e+00,-2.6387762222241274e-32,1.4871270447719409e-11,1.4871048294694267e-11,0,-1,-1,-1,0,-1,-1,-1,1.9716472615766170e-01,4.4423791423068147e-18,1.9716472615766170e-01,2.2531307850444254e-17
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,1.4998612999769580e+02,1.0000000000000000e+00,True,1,1,5.4557596295702238e-17,1.5300729037753871e-16,2.8375197603793537e-02,0.0000000000000000e+00,2.8375197865840529e-02,2.8375197865836616e-02,0.0000000000000000e+00,-2.6387762222241274e-32,1.4871270447719409e-11,1.4871048294694267e-11,0,-1,-1,-1,1,-1,-1,1,-6.1054836004597436e-03,1.2329282373130361e-16,6.1054836004597436e-03,3.1415926535897731e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,1.4998612999769580e+02,1.0000000000000000e+00,True,1,1,5.4557596295702238e-17,1.5300729037753871e-16,2.8375197603793537e-02,0.0000000000000000e+00,2.8375197865840529e-02,2.8375197865836616e-02,0.0000000000000000e+00,-2.6387762222241274e-32,1.4871270447719409e-11,1.4871048294694267e-11,0,-1,-1,-1,2,-1,1,-1,1.7724589080684677e-01,-4.8668823547802399e-18,1.7724589080684677e-01,-2.7458364945023814e-17
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,1.4998612999769580e+02,1.0000000000000000e+00,True,1,1,5.4557596295702238e-17,1.5300729037753871e-16,2.8375197603793537e-02,0.0000000000000000e+00,2.8375197865840529e-02,2.8375197865836616e-02,0.0000000000000000e+00,-2.6387762222241274e-32,1.4871270447719409e-11,1.4871048294694267e-11,0,-1,-1,-1,3,-1,1,1,-3.4298513753475940e-03,2.9676627522144459e-18,3.4298513753475940e-03,3.1415926535897922e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,1.4998612999769580e+02,1.0000000000000000e+00,True,1,1,5.4557596295702238e-17,1.5300729037753871e-16,2.8375197603793537e-02,0.0000000000000000e+00,2.8375197865840529e-02,2.8375197865836616e-02,0.0000000000000000e+00,-2.6387762222241274e-32,1.4871270447719409e-11,1.4871048294694267e-11,0,-1,-1,-1,4,1,-1,-1,2.1247444068897133e-18,2.1235631661305597e-17,2.1341663263421009e-17,1.4710725999418146e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,1.4998612999769580e+02,1.0000000000000000e+00,True,1,1,5.4557596295702238e-17,1.5300729037753871e-16,2.8375197603793537e-02,0.0000000000000000e+00,2.8375197865840529e-02,2.8375197865836616e-02,0.0000000000000000e+00,-2.6387762222241274e-32,1.4871270447719409e-11,1.4871048294694267e-11,0,-1,-1,-1,5,1,-1,1,-6.3382692827598261e-18,1.6635609676749098e-17,1.7802167475280223e-17,1.9348222207828458e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,1.4998612999769580e+02,1.0000000000000000e+00,True,1,1,5.4557596295702238e-17,1.5300729037753871e-16,2.8375197603793537e-02,0.0000000000000000e+00,2.8375197865840529e-02,2.8375197865836616e-02,0.0000000000000000e+00,-2.6387762222241274e-32,1.4871270447719409e-11,1.4871048294694267e-11,0,-1,-1,-1,6,1,1,-1,-4.3820004813026284e-18,1.9426509893003667e-17,1.9914598033631154e-17,1.7926514072774786e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,1.4998612999769580e+02,1.0000000000000000e+00,True,1,1,5.4557596295702238e-17,1.5300729037753871e-16,2.8375197603793537e-02,0.0000000000000000e+00,2.8375197865840529e-02,2.8375197865836616e-02,0.0000000000000000e+00,-2.6387762222241274e-32,1.4871270447719409e-11,1.4871048294694267e-11,0,-1,-1,-1,7,1,1,1,3.8502848540853427e-18,8.6506739257815657e-18,9.4688358750057563e-18,1.1520372612773211e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,1.4998612999769580e+02,1.0000000000000000e+00,True,1,1,5.4557596295702238e-17,1.5300729037753871e-16,2.8375197603793537e-02,0.0000000000000000e+00,2.8375197865840529e-02,2.8375197865836616e-02,0.0000000000000000e+00,-2.6387762222241274e-32,1.4871270447719409e-11,1.4871048294694267e-11,1,-1,-1,1,0,-1,-1,-1,-6.1054836004597436e-03,-1.2327469827660755e-16,6.1054836004597436e-03,-3.1415926535897731e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,1.4998612999769580e+02,1.0000000000000000e+00,True,1,1,5.4557596295702238e-17,1.5300729037753871e-16,2.8375197603793537e-02,0.0000000000000000e+00,2.8375197865840529e-02,2.8375197865836616e-02,0.0000000000000000e+00,-2.6387762222241274e-32,1.4871270447719409e-11,1.4871048294694267e-11,1,-1,-1,1,1,-1,-1,1,6.8393263196554838e-02,-2.2592355388954470e-18,6.8393263196554838e-02,-3.3033012804238461e-17
