spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0656878108725659e+03,3.0656878108725659e+03,1.0000000000000000e+00,True,1,1,2.8116627123003409e-17,2.2808996712846582e-16,9.7219396641624586e-02,2.5809568279517847e-08,9.7219397036876695e-02,9.7219397036874405e-02,2.8973638122387720e-09,6.6613381477509373e-16,7.6852342198452384e-11,7.6851898109242534e-11,0,-1,-1,-1,0,-1,-1,-1,2.3530394563344428e-01,1.9802600717021582e-19,2.3530394563344428e-01,8.4157537876011687e-19
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0656878108725659e+03,3.0656878108725659e+03,1.0000000000000000e+00,True,1,1,2.8116627123003409e-17,2.2808996712846582e-16,9.7219396641624586e-02,2.5809568279517847e-08,9.7219397036876695e-02,9.7219397036874405e-02,2.8973638122387720e-09,6.6613381477509373e-16,7.6852342198452384e-11,7.6851898109242534e-11,0,-1,-1,-1,1,-1,-1,1,-3.7545294530624232e-02,-1.1112451222003328e-01,1.1729580707566510e-01,-1.8966215273956033e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0656878108725659e+03,3.0656878108725659e+03,1.0000000000000000e+00,True,1,1,2.8116627123003409e-17,2.2808996712846582e-16,9.7219396641624586e-02,2.5809568279517847e-08,9.7219397036876695e-02,9.7219397036874405e-02,2.8973638122387720e-09,6.6613381477509373e-16,7.6852342198452384e-11,7.6851898109242534e-11,0,-1,-1,-1,2,-1,1,-1,-2.3406032748079817e-02,-1.2592786082881178e-02,2.6578574648264918e-02,-2.6479978709956167e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0656878108725659e+03,3.0656878108725659e+03,1.0000000000000000e+00,True,1,1,2.8116627123003409e-17,2.2808996712846582e-16,9.7219396641624586e-02,2.5809568279517847e-08,9.7219397036876695e-02,9.7219397036874405e-02,2.8973638122387720e-09,6.6613381477509373e-16,7.6852342198452384e-11,7.6851898109242534e-11,0,-1,-1,-1,3,-1,1,1,6.2791805640843813e-04,4.9227903087364965e-04,7.9788453412862328e-04,6.6489981137974208e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0656878108725659e+03,3.0656878108725659e+03,1.0000000000000000e+00,True,1,1,2.8116627123003409e-17,2.2808996712846582e-16,9.7219396641624586e-02,2.5809568279517847e-08,9.7219397036876695e-02,9.7219397036874405e-02,2.8973638122387720e-09,6.6613381477509373e-16,7.6852342198452384e-11,7.6851898109242534e-11,0,-1,-1,-1,4,1,-1,-1,2.8947516807114973e-17,6.2550881096557870e-18,2.9615618456445599e-17,2.1281180016598744e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0656878108725659e+03,3.0656878108725659e+03,1.0000000000000000e+00,True,1,1,2.8116627123003409e-17,2.2808996712846582e-16,9.7219396641624586e-02,2.5809568279517847e-08,9.7219397036876695e-02,9.7219397036874405e-02,2.8973638122387720e-09,6.6613381477509373e-16,7.6852342198452384e-11,7.6851898109242534e-11,0,-1,-1,-1,5,1,-1,1,-5.0232628826312049e-18,6.2069451207178151e-18,7.9849444406096565e-18,2.2511805980160271e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0656878108725659e+03,3.0656878108725659e+03,1.0000000000000000e+00,True,1,1,2.8116627123003409e-17,2.2808996712846582e-16,9.7219396641624586e-02,2.5809568279517847e-08,9.7219397036876695e-02,9.7219397036874405e-02,2.8973638122387720e-09,6.6613381477509373e-16,7.6852342198452384e-11,7.6851898109242534e-11,0,-1,-1,-1,6,1,1,-1,3.4867781774084299e-19,5.3814475420355402e-19,6.4123006562490508e-19,9.9588069446542105e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0656878108725659e+03,3.0656878108725659e+03,1.0000000000000000e+00,True,1,1,2.8116627123003409e-17,2.2808996712846582e-16,9.7219396641624586e-02,2.5809568279517847e-08,9.7219397036876695e-02,9.7219397036874405e-02,2.8973638122387720e-09,6.6613381477509373e-16,7.6852342198452384e-11,7.6851898109242534e-11,0,-1,-1,-1,7,1,1,1,-9.6170925126090110e-19,-2.0041679731281746e-18,2.2229651253390140e-18,-2.0181981345384945e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0656878108725659e+03,3.0656878108725659e+03,1.0000000000000000e+00,True,1,1,2.8116627123003409e-17,2.2808996712846582e-16,9.7219396641624586e-02,2.5809568279517847e-08,9.7219397036876695e-02,9.7219397036874405e-02,2.8973638122387720e-09,6.6613381477509373e-16,7.6852342198452384e-11,7.6851898109242534e-11,1,-1,-1,1,0,-1,-1,-1,-3.7545294530624232e-02,1.1112451222003329e-01,1.1729580707566511e-01,1.8966215273956033e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0656878108725659e+03,3.0656878108725659e+03,1.0000000000000000e+00,True,1,1,2.8116627123003409e-17,2.2808996712846582e-16,9.7219396641624586e-02,2.5809568279517847e-08,9.7219397036876695e-02,9.7219397036874405e-02,2.8973638122387720e-09,6.6613381477509373e-16,7.6852342198452384e-11,7.6851898109242534e-11,1,-1,-1,1,1,-1,-1,1,5.8750962437281437e-02,6.4069668721567695e-19,5.8750962437281437e-02,1.0905296877470587e-17
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0656878108725659e+03,3.0656878108725659e+03,1.0000000000000000e+00,True,1,1,2.8116627123003409e-17,2.2808996712846582e-16,9.7219396641624586e-02,2.5809568279517847e-08,9.7219397036876695e-02,9.7219397036874405e-02,2.8973638122387720e-09,6.6613381477509373e-16,7.6852342198452384e-11,7.6851898109242534e-11,1,-1,-1,1,2,-1,1,-1,7.0310901153112487e-03,-3.7288956963843914e-03,7.9586990974745107e-03,-4.8762701811273668e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0656878108725659e+03,3.0656878108725659e+03,1.0000000000000000e+00,True,1,1,2.8116627123003409e-17,2.2808996712846582e-16,9.7219396641624586e-02,2.5809568279517847e-08,9.7219397036876695e-02,9.7219397036874405e-02,2.8973638122387720e-09,6.6613381477509373e-16,7.6852342198452384e-11,7.6851898109242534e-11,1,-1,-1,1,3,-1,1,1,4.2297141383051823e-03,1.1397028894731341e-03,4.3805712376415199e-03,2.6320054819147953e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0656878108725659e+03,3.0656878108725659e+03,1.0000000000000000e+00,True,1,1,2.8116627123003409e-17,2.2808996712846582e-16,9.7219396641624586e-02,2.5809568279517847e-08,9.7219397036876695e-02,9.7219397036874405e-02,2.8973638122387720e-09,6.6613381477509373e-16,7.6852342198452384e-11,7.6851898109242534e-11,1,-1,-1,1,4,1,-1,-1,2.4449916088762156e-18,-4.6129567847049070e-18,5.2208576177702968e-18,-1.0834166748328045e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0656878108725659e+03,3.0656878108725659e+03,1.0000000000000000e+00,True,1,1,2.8116627123003409e-17,2.2808996712846582e-16,9.7219396641624586e-02,2.5809568279517847e-08,9.7219397036876695e-02,9.7219397036874405e-02,2.8973638122387720e-09,6.6613381477509373e-16,7.6852342198452384e-11,7.6851898109242534e-11,1,-1,-1,1,5,1,-1,1,-2.6595966650295235e-17,-9.7792948458245156e-18,2.8336902613821195e-17,-2.7892386863964083e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0656878108725659e+03,3.0656878108725659e+03,1.0000000000000000e+00,True,1,1,2.8116627123003409e-17,2.2808996712846582e-16,9.7219396641624586e-02,2.5809568279517847e-08,9.7219397036876695e-02,9.7219397036874405e-02,2.8973638122387720e-09,6.6613381477509373e-16,7.6852342198452384e-11,7.6851898109242534e-11,1,-1,-1,1,6,1,1,-1,-2.2250163742920297e-18,1.5392235023948241e-18,2.7055326381679890e-18,2.5364042889446061e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0656878108725659e+03,3.0656878108725659e+03,1.0000000000000000e+00,True,1,1,2.8116627123003409e-17,2.2808996712846582e-16,9.7219396641624586e-02,2.5809568279517847e-08,9.7219397036876695e-02,9.7219397036874405e-02,2.8973638122387720e-09,6.6613381477509373e-16,7.6852342198452384e-11,7.6851898109242534e-11,1,-1,-1,1,7,1,1,1,1.0718319115153294e-18,8.5673525017541434e-19,1.3721584950127789e-18,6.7432535456326903e-01
