spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,8.7572388965463256e+02,1.0000000000000000e+00,True,1,1,4.9093262852725525e-17,9.2633175201993193e-17,1.8633397360625570e-01,0.0000000000000000e+00,1.8633397582926139e-01,1.8633397582926139e-01,0.0000000000000000e+00,-1.0991053605529966e-32,8.2844297394357724e-10,8.2844297394357724e-10,0,-1,-1,-1,0,-1,-1,-1,2.6776434294045470e-01,9.2714963977434026e-19,2.6776434294045470e-01,3.4625582689347078e-18
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,8.7572388965463256e+02,1.0000000000000000e+00,True,1,1,4.9093262852725525e-17,9.2633175201993193e-17,1.8633397360625570e-01,0.0000000000000000e+00,1.8633397582926139e-01,1.8633397582926139e-01,0.0000000000000000e+00,-1.0991053605529966e-32,8.2844297394357724e-10,8.2844297394357724e-10,0,-1,-1,-1,1,-1,-1,1,9.7364206705298467e-02,9.9012409510498070e-03,9.7866354380465370e-02,1.0134443153306000e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,8.7572388965463256e+02,1.0000000000000000e+00,True,1,1,4.9093262852725525e-17,9.2633175201993193e-17,1.8633397360625570e-01,0.0000000000000000e+00,1.8633397582926139e-01,1.8633397582926139e-01,0.0000000000000000e+00,-1.0991053605529966e-32,8.2844297394357724e-10,8.2844297394357724e-10,0,-1,-1,-1,2,-1,1,-1,-1.2878275176722274e-02,6.9466055097804791e-02,7.0649718912240783e-02,1.7541046488213339e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,8.7572388965463256e+02,1.0000000000000000e+00,True,1,1,4.9093262852725525e-17,9.2633175201993193e-17,1.8633397360625570e-01,0.0000000000000000e+00,1.8633397582926139e-01,1.8633397582926139e-01,0.0000000000000000e+00,-1.0991053605529966e-32,8.2844297394357724e-10,8.2844297394357724e-10,0,-1,-1,-1,3,-1,1,1,-6.5181569608379567e-04,-2.1534981570601737e-03,2.2499817808424066e-03,-1.8647078390932434e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,8.7572388965463256e+02,1.0000000000000000e+00,True,1,1,4.9093262852725525e-17,9.2633175201993193e-17,1.8633397360625570e-01,0.0000000000000000e+00,1.8633397582926139e-01,1.8633397582926139e-01,0.0000000000000000e+00,-1.0991053605529966e-32,8.2844297394357724e-10,8.2844297394357724e-10,0,-1,-1,-1,4,1,-1,-1,-2.4227577443892182e-17,-5.8927314893027629e-18,2.4933908502375105e-17,-2.9030013750033672e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,8.7572388965463256e+02,1.0000000000000000e+00,True,1,1,4.9093262852725525e-17,9.2633175201993193e-17,1.8633397360625570e-01,0.0000000000000000e+00,1.8633397582926139e-01,1.8633397582926139e-01,0.0000000000000000e+00,-1.0991053605529966e-32,8.2844297394357724e-10,8.2844297394357724e-10,0,-1,-1,-1,5,1,-1,1,3.0437944312578298e-18,2.6257830935244300e-20,3.0439076880617784e-18,8.6264628548277586e-03
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,8.7572388965463256e+02,1.0000000000000000e+00,True,1,1,4.9093262852725525e-17,9.2633175201993193e-17,1.8633397360625570e-01,0.0000000000000000e+00,1.8633397582926139e-01,1.8633397582926139e-01,0.0000000000000000e+00,-1.0991053605529966e-32,8.2844297394357724e-10,8.2844297394357724e-10,0,-1,-1,-1,6,1,1,-1,2.5994766884478499e-18,2.0698697400519068e-18,3.3228962960896550e-18,6.7245874627239122e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,8.7572388965463256e+02,1.0000000000000000e+00,True,1,1,4.9093262852725525e-17,9.2633175201993193e-17,1.8633397360625570e-01,0.0000000000000000e+00,1.8633397582926139e-01,1.8633397582926139e-01,0.0000000000000000e+00,-1.0991053605529966e-32,8.2844297394357724e-10,8.2844297394357724e-10,0,-1,-1,-1,7,1,1,1,5.4130359161051047e-18,5.9469604405600696e-18,8.0415978704875713e-18,8.3236401396971493e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,8.7572388965463256e+02,1.0000000000000000e+00,True,1,1,4.9093262852725525e-17,9.2633175201993193e-17,1.8633397360625570e-01,0.0000000000000000e+00,1.8633397582926139e-01,1.8633397582926139e-01,0.0000000000000000e+00,-1.0991053605529966e-32,8.2844297394357724e-10,8.2844297394357724e-10,1,-1,-1,1,0,-1,-1,-1,9.7364206705298467e-02,-9.9012409510498018e-03,9.7866354380465370e-02,-1.0134443153305994e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,8.7572388965463256e+02,1.0000000000000000e+00,True,1,1,4.9093262852725525e-17,9.2633175201993193e-17,1.8633397360625570e-01,0.0000000000000000e+00,1.8633397582926139e-01,1.8633397582926139e-01,0.0000000000000000e+00,-1.0991053605529966e-32,8.2844297394357724e-10,8.2844297394357724e-10,1,-1,-1,1,1,-1,-1,1,3.9036446316501917e-02,-7.4676659229325243e-19,3.9036446316501917e-02,-1.9129983970328033e-17
