spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,0,-1,-1,-1,0,-1,-1,-1,2.5682364820142811e-01,1.0968258828004732e-18,2.5682364820142811e-01,4.2707355435595521e-18
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,0,-1,-1,-1,1,-1,-1,1,-2.9191084005454134e-03,9.7735582287670882e-17,2.9191084005454134e-03,3.1415926535897598e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,0,-1,-1,-1,2,-1,1,-1,1.7494771133883083e-01,-4.9997803799199504e-17,1.7494771133883083e-01,-2.8578712700257057e-16
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,0,-1,-1,-1,3,-1,1,1,-4.7517485581229282e-03,-9.2234994449535046e-18,4.7517485581229282e-03,-3.1415926535897913e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,0,-1,-1,-1,4,1,-1,-1,2.3065866320749557e-17,-3.7220353772490365e-18,2.3364240549955440e-17,-1.5998640734264213e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,0,-1,-1,-1,5,1,-1,1,1.2559334621115958e-18,9.8231365224218271e-18,9.9030995147675458e-18,1.4436316165369383e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,0,-1,-1,-1,6,1,1,-1,1.6637934289820746e-18,4.2392114488409285e-18,4.5540226484184212e-18,1.1967919811517707e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,0,-1,-1,-1,7,1,1,1,-4.0619305016186460e-18,4.3290944654628267e-18,5.9363573250673504e-18,2.3243659898988818e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,1,-1,-1,1,0,-1,-1,-1,-2.9191084005454134e-03,-9.7854012779813888e-17,2.9191084005454134e-03,-3.1415926535897598e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,1,-1,-1,1,1,-1,-1,1,3.4381162748781467e-02,-8.2055745626990386e-19,3.4381162748781467e-02,-2.3866483581884849e-17
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,1,-1,-1,1,2,-1,1,-1,4.8340518521957976e-02,-2.9737775567549125e-17,4.8340518521957976e-02,-6.1517287105725137e-16
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,1,-1,-1,1,3,-1,1,1,-2.3232858283164192e-02,4.5064837266894200e-17,2.3232858283164192e-02,3.1415926535897913e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,1,-1,-1,1,4,1,-1,-1,6.2678134891490143e-18,-2.8330011637870434e-18,6.8783269425622022e-18,-4.2450918775484386e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,1,-1,-1,1,5,1,-1,1,-9.6294195365629429e-18,8.0945531239112063e-18,1.2579646691658743e-17,2.4425773131123130e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,1,-1,-1,1,6,1,1,-1,1.7697305683901345e-17,-8.1340609899692710e-18,1.9477103908383988e-17,-4.3082624327889829e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,1,-1,-1,1,7,1,1,1,-7.9054865387354413e-18,1.4323689139320690e-18,8.0342017724056576e-18,2.9623505087931958e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,2,-1,1,-1,0,-1,-1,-1,1.7494771133883083e-01,5.2872148955484256e-17,1.7494771133883083e-01,3.0221686554723693e-16
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,2,-1,1,-1,1,-1,-1,1,4.8340518521957976e-02,2.9462016135272467e-17,4.8340518521957976e-02,6.0946835152150415e-16
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,2,-1,1,-1,2,-1,1,-1,1.9291949823687618e-01,-3.6241299580732792e-18,1.9291949823687618e-01,-1.8785711092941946e-17
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,2,-1,1,-1,3,-1,1,1,-3.7358387868815131e-02,8.0289697293844612e-17,3.7358387868815131e-02,3.1415926535897909e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,2,-1,1,-1,4,1,-1,-1,1.6768158071045037e-17,-9.4780330901196216e-20,1.6768425937060357e-17,-5.6523394591342464e-03
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,2,-1,1,-1,5,1,-1,1,-7.2150534395917989e-18,7.8510054250296855e-19,7.2576427990087735e-18,3.0332048630510116e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,2,-1,1,-1,6,1,1,-1,1.3790271107709515e-17,6.3998397489980154e-19,1.3805113426272757e-17,4.6375093746225789e-02
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,2,-1,1,-1,7,1,1,1,4.8880716904967501e-18,1.0656561205149834e-17,1.1724143532494825e-17,1.1407382817966714e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,3,-1,1,1,0,-1,-1,-1,-4.7517485581229282e-03,8.9181651245746225e-18,4.7517485581229282e-03,3.1415926535897913e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,3,-1,1,1,1,-1,-1,1,-2.3232858283164192e-02,-4.5102992651523046e-17,2.3232858283164192e-02,-3.1415926535897913e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,3,-1,1,1,2,-1,1,-1,-3.7358387868815131e-02,-8.0110484590005145e-17,3.7358387868815131e-02,-3.1415926535897909e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,3,-1,1,1,3,-1,1,1,1.5875690812914262e-02,-3.2223942510759844e-19,1.5875690812914262e-02,-2.0297663194943878e-17
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,3,-1,1,1,4,1,-1,-1,-9.5520330059723427e-20,8.1567477004672324e-19,8.2124872234025019e-19,1.6873712693277754e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.1642790962917491e+02,2.1642790962917491e+02,1.0000000000000000e+00,True,1,1,1.1975500162836368e-16,7.6382661760760501e-17,8.7561263430406913e-04,0.0000000000000000e+00,8.7561270488497342e-04,8.7561270463138580e-04,0.0000000000000000e+00,-2.0175571432668131e-32,1.2360306810523165e-13,1.2315897900126070e-13,3,-1,1,1,5,1,-1,1,1.1832944234130109e-17,-1.3856294726261664e-17,1.8221291743152015e-17,-8.6399846835839733e-01
