spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,9.5430532875226675e+02,9.5430532875226675e+02,9.9999999999999978e-01,True,1,1,3.7713920396666803e-17,1.4541488540374319e-16,1.1904250287426756e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067400e-01,0.0000000000000000e+00,-2.2567828688669885e-32,3.2770218483246794e-10,3.2770173727381113e-10,0,-1,-1,-1,0,-1,-1,-1,3.2303670738200152e-01,-2.6313912461362247e-19,3.2303670738200152e-01,-8.1457963940442161e-19
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,9.5430532875226675e+02,9.5430532875226675e+02,9.9999999999999978e-01,True,1,1,3.7713920396666803e-17,1.4541488540374319e-16,1.1904250287426756e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067400e-01,0.0000000000000000e+00,-2.2567828688669885e-32,3.2770218483246794e-10,3.2770173727381113e-10,0,-1,-1,-1,1,-1,-1,1,3.7171045894579535e-02,-2.4737629673549973e-02,4.4650162091112708e-02,-5.8720004421315475e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,9.5430532875226675e+02,9.5430532875226675e+02,9.9999999999999978e-01,True,1,1,3.7713920396666803e-17,1.4541488540374319e-16,1.1904250287426756e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067400e-01,0.0000000000000000e+00,-2.2567828688669885e-32,3.2770218483246794e-10,3.2770173727381113e-10,0,-1,-1,-1,2,-1,1,-1,3.2586798773713926e-02,1.1126333249479148e-01,1.1593717528111958e-01,1.2858844246879875e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,9.5430532875226675e+02,9.5430532875226675e+02,9.9999999999999978e-01,True,1,1,3.7713920396666803e-17,1.4541488540374319e-16,1.1904250287426756e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067400e-01,0.0000000000000000e+00,-2.2567828688669885e-32,3.2770218483246794e-10,3.2770173727381113e-10,0,-1,-1,-1,3,-1,1,1,-4.5589907340176580e-03,-2.5339154200790699e-03,5.2158531295439436e-03,-2.6343026218987728e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,9.5430532875226675e+02,9.5430532875226675e+02,9.9999999999999978e-01,True,1,1,3.7713920396666803e-17,1.4541488540374319e-16,1.1904250287426756e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067400e-01,0.0000000000000000e+00,-2.2567828688669885e-32,3.2770218483246794e-10,3.2770173727381113e-10,0,-1,-1,-1,4,1,-1,-1,1.1270065059546994e-17,-1.2123249782982605e-19,1.1270717091869181e-17,-1.0756621316895780e-02
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,9.5430532875226675e+02,9.5430532875226675e+02,9.9999999999999978e-01,True,1,1,3.7713920396666803e-17,1.4541488540374319e-16,1.1904250287426756e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067400e-01,0.0000000000000000e+00,-2.2567828688669885e-32,3.2770218483246794e-10,3.2770173727381113e-10,0,-1,-1,-1,5,1,-1,1,2.0034534036480689e-17,5.6066621946854823e-18,2.0804259540397456e-17,2.7286950294293860e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,9.5430532875226675e+02,9.5430532875226675e+02,9.9999999999999978e-01,True,1,1,3.7713920396666803e-17,1.4541488540374319e-16,1.1904250287426756e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067400e-01,0.0000000000000000e+00,-2.2567828688669885e-32,3.2770218483246794e-10,3.2770173727381113e-10,0,-1,-1,-1,6,1,1,-1,4.8559276353427918e-18,7.7967943096930031e-18,9.1853162551622057e-18,1.0137728228884477e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,9.5430532875226675e+02,9.5430532875226675e+02,9.9999999999999978e-01,True,1,1,3.7713920396666803e-17,1.4541488540374319e-16,1.1904250287426756e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067400e-01,0.0000000000000000e+00,-2.2567828688669885e-32,3.2770218483246794e-10,3.2770173727381113e-10,0,-1,-1,-1,7,1,1,1,-2.7767749674439893e-18,4.9814985122985973e-18,5.7031400691072550e-18,2.0793165927785906e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,9.5430532875226675e+02,9.5430532875226675e+02,9.9999999999999978e-01,True,1,1,3.7713920396666803e-17,1.4541488540374319e-16,1.1904250287426756e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067400e-01,0.0000000000000000e+00,-2.2567828688669885e-32,3.2770218483246794e-10,3.2770173727381113e-10,1,-1,-1,1,0,-1,-1,-1,3.7171045894579535e-02,2.4737629673549973e-02,4.4650162091112708e-02,5.8720004421315475e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,9.5430532875226675e+02,9.5430532875226675e+02,9.9999999999999978e-01,True,1,1,3.7713920396666803e-17,1.4541488540374319e-16,1.1904250287426756e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067400e-01,0.0000000000000000e+00,-2.2567828688669885e-32,3.2770218483246794e-10,3.2770173727381113e-10,1,-1,-1,1,1,-1,-1,1,8.3688764816990842e-03,1.0842467164751173e-19,8.3688764816990842e-03,1.2955702224141192e-17
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,9.5430532875226675e+02,9.5430532875226675e+02,9.9999999999999978e-01,True,1,1,3.7713920396666803e-17,1.4541488540374319e-16,1.1904250287426756e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067400e-01,0.0000000000000000e+00,-2.2567828688669885e-32,3.2770218483246794e-10,3.2770173727381113e-10,1,-1,-1,1,2,-1,1,-1,1.0487421369655164e-02,2.0016167193384310e-02,2.2597189119406294e-02,1.0881747444638641e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,9.5430532875226675e+02,9.5430532875226675e+02,9.9999999999999978e-01,True,1,1,3.7713920396666803e-17,1.4541488540374319e-16,1.1904250287426756e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067400e-01,0.0000000000000000e+00,-2.2567828688669885e-32,3.2770218483246794e-10,3.2770173727381113e-10,1,-1,-1,1,3,-1,1,1,2.9378584865980238e-03,-4.2588544755510650e-03,5.1738625736675080e-03,-9.6693283697604249e-01
