spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,0,-1,-1,-1,0,-1,-1,-1,2.5255635528940151e-01,1.2383783823205946e-18,2.5255635528940151e-01,4.9033744603320336e-18
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,0,-1,-1,-1,1,-1,-1,1,1.0318719097737804e-01,-1.2683259216895459e-02,1.0396375063532891e-01,-1.2230160123371095e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,0,-1,-1,-1,2,-1,1,-1,-1.1451734634914426e-02,-6.3346905636539191e-02,6.4373695558613844e-02,-1.7496428646900326e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,0,-1,-1,-1,3,-1,1,1,-4.1670728284663060e-04,1.7704325913884252e-03,1.8188118429974434e-03,1.8019591961570411e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,0,-1,-1,-1,4,1,-1,-1,1.4144827457897436e-18,-6.4872468412403336e-18,6.6396636223019297e-18,-1.3561157974545954e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,0,-1,-1,-1,5,1,-1,1,-8.3190927504821627e-18,-1.4760260710267899e-17,1.6943216944435408e-17,-2.0840317906143899e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,0,-1,-1,-1,6,1,1,-1,-2.3633361130672757e-18,3.3060280782189258e-18,4.0638872077482494e-18,2.1914237539714398e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,0,-1,-1,-1,7,1,1,1,1.9624948074362896e-18,2.4270271586245774e-18,3.1211931529329754e-18,8.9083327532325107e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,1,-1,-1,1,0,-1,-1,-1,1.0318719097737804e-01,1.2683259216895455e-02,1.0396375063532891e-01,1.2230160123371092e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,1,-1,-1,1,1,-1,-1,1,4.6546932249809617e-02,-6.7703145726056961e-19,4.6546932249809617e-02,-1.4545135942086469e-17
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,1,-1,-1,1,2,-1,1,-1,1.1465224803998525e-02,-1.1664014791063469e-02,1.6355446213795893e-02,-7.9399269983315857e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,1,-1,-1,1,3,-1,1,1,1.0231270177064595e-02,1.4666693948634478e-02,1.7882695569152951e-02,9.6169280192853035e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,1,-1,-1,1,4,1,-1,-1,-8.5095868943461764e-18,-1.2620461916438545e-17,1.5221337920718528e-17,-2.1640436693425036e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,1,-1,-1,1,5,1,-1,1,-1.2302765316631204e-17,-1.7960919678815274e-17,2.1770454063821393e-17,-2.1713664695411863e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,1,-1,-1,1,6,1,1,-1,-2.5286760046165755e-18,5.1731369532255599e-18,5.7580854694204976e-18,2.0254511378754625e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,1,-1,-1,1,7,1,1,1,-1.1465509035105286e-18,8.9848844819366192e-19,1.4566607243549418e-18,2.4769043699839992e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,2,-1,1,-1,0,-1,-1,-1,-1.1451734634914426e-02,6.3346905636539191e-02,6.4373695558613844e-02,1.7496428646900326e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,2,-1,1,-1,1,-1,-1,1,1.1465224803998525e-02,1.1664014791063462e-02,1.6355446213795886e-02,7.9399269983315823e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.4340996770645017e+02,8.4340996770645017e+02,9.9999999999999978e-01,True,1,1,6.4402136975046021e-17,6.7420870552753367e-17,1.9582297792558470e-01,0.0000000000000000e+00,1.9582297896683337e-01,1.9582297896683337e-01,0.0000000000000000e+00,-8.6932090330437158e-33,4.0780083476743556e-10,4.0780083476743556e-10,2,-1,1,-1,2,-1,1,-1,1.1955200040290211e-01,3.2046395663998794e-18,1.1955200040290211e-01,2.6805403135036853e-17
