spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,1.6252389627243530e+04,1.0000000000000000e+00,True,1,1,3.7464664469696922e-19,5.1792518726131981e-18,2.2248403238039050e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6965010068350020e-35,1.3923921043934584e-11,1.3924365133144434e-11,0,-1,-1,-1,0,-1,-1,-1,1.5557625600980490e-01,-4.6314327986620323e-19,1.5557625600980490e-01,-2.9769535001344580e-18
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,1.6252389627243530e+04,1.0000000000000000e+00,True,1,1,3.7464664469696922e-19,5.1792518726131981e-18,2.2248403238039050e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6965010068350020e-35,1.3923921043934584e-11,1.3924365133144434e-11,0,-1,-1,-1,1,-1,-1,1,1.2163796059132415e-02,1.2732878074213308e-01,1.2790846860097407e-01,1.4755547433254992e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,1.6252389627243530e+04,1.0000000000000000e+00,True,1,1,3.7464664469696922e-19,5.1792518726131981e-18,2.2248403238039050e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6965010068350020e-35,1.3923921043934584e-11,1.3924365133144434e-11,0,-1,-1,-1,2,-1,1,-1,-1.8983630305583320e-03,1.6886430385428543e-03,2.5407277515329852e-03,2.4145945910164950e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,1.6252389627243530e+04,1.0000000000000000e+00,True,1,1,3.7464664469696922e-19,5.1792518726131981e-18,2.2248403238039050e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6965010068350020e-35,1.3923921043934584e-11,1.3924365133144434e-11,0,-1,-1,-1,3,-1,1,1,9.4866376259556399e-05,2.3094217685791454e-05,9.7636940934968096e-05,2.3879455269501698e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,1.6252389627243530e+04,1.0000000000000000e+00,True,1,1,3.7464664469696922e-19,5.1792518726131981e-18,2.2248403238039050e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6965010068350020e-35,1.3923921043934584e-11,1.3924365133144434e-11,0,-1,-1,-1,4,1,-1,-1,4.8382871696652584e-18,-4.7299462702778713e-18,6.7661964541286417e-18,-7.7407566898920610e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,1.6252389627243530e+04,1.0000000000000000e+00,True,1,1,3.7464664469696922e-19,5.1792518726131981e-18,2.2248403238039050e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6965010068350020e-35,1.3923921043934584e-11,1.3924365133144434e-11,0,-1,-1,-1,5,1,-1,1,3.6062453798678173e-18,-3.1007116342321188e-18,4.7559876343910309e-18,-7.1016588913132239e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,1.6252389627243530e+04,1.0000000000000000e+00,True,1,1,3.7464664469696922e-19,5.1792518726131981e-18,2.2248403238039050e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6965010068350020e-35,1.3923921043934584e-11,1.3924365133144434e-11,0,-1,-1,-1,6,1,1,-1,1.5273466828305214e-19,2.4022024552411629e-19,2.8466409196665581e-19,1.0044605733036396e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,1.6252389627243530e+04,1.0000000000000000e+00,True,1,1,3.7464664469696922e-19,5.1792518726131981e-18,2.2248403238039050e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6965010068350020e-35,1.3923921043934584e-11,1.3924365133144434e-11,0,-1,-1,-1,7,1,1,1,-2.7934717772518437e-19,2.9146597599758922e-19,4.0371680775916797e-19,2.3349669171145897e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,1.6252389627243530e+04,1.0000000000000000e+00,True,1,1,3.7464664469696922e-19,5.1792518726131981e-18,2.2248403238039050e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6965010068350020e-35,1.3923921043934584e-11,1.3924365133144434e-11,1,-1,-1,1,0,-1,-1,-1,1.2163796059132415e-02,-1.2732878074213308e-01,1.2790846860097407e-01,-1.4755547433254992e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,1.6252389627243530e+04,1.0000000000000000e+00,True,1,1,3.7464664469696922e-19,5.1792518726131981e-18,2.2248403238039050e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6965010068350020e-35,1.3923921043934584e-11,1.3924365133144434e-11,1,-1,-1,1,1,-1,-1,1,1.0516880011691117e-01,-3.1523745029861525e-18,1.0516880011691117e-01,-2.9974426821279763e-17
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,1.6252389627243530e+04,1.0000000000000000e+00,True,1,1,3.7464664469696922e-19,5.1792518726131981e-18,2.2248403238039050e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6965010068350020e-35,1.3923921043934584e-11,1.3924365133144434e-11,1,-1,-1,1,2,-1,1,-1,9.2089861668111857e-04,7.8153209049518333e-04,1.2078272520021102e-03,7.0371704384004152e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,1.6252389627243530e+04,1.0000000000000000e+00,True,1,1,3.7464664469696922e-19,5.1792518726131981e-18,2.2248403238039050e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6965010068350020e-35,1.3923921043934584e-11,1.3924365133144434e-11,1,-1,-1,1,3,-1,1,1,8.8923599897725177e-04,-4.9128278586849507e-04,1.0159229486372380e-03,-5.0474324962811468e-01
