spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.2051531473314094e+02,3.2051531473314094e+02,1.0000000000000000e+00,True,1,1,4.1447948903117729e-17,2.2850161156367271e-16,1.4674936550782131e-01,0.0000000000000000e+00,1.4674936567809732e-01,1.4674936567809732e-01,0.0000000000000000e+00,-5.3930918955471017e-32,4.9975794336187818e-11,4.9975794336187818e-11,0,-1,-1,-1,0,-1,-1,-1,2.8348479980002894e-01,-9.7290880066129946e-18,2.8348479980002894e-01,-3.4319610834428949e-17
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.2051531473314094e+02,3.2051531473314094e+02,1.0000000000000000e+00,True,1,1,4.1447948903117729e-17,2.2850161156367271e-16,1.4674936550782131e-01,0.0000000000000000e+00,1.4674936567809732e-01,1.4674936567809732e-01,0.0000000000000000e+00,-5.3930918955471017e-32,4.9975794336187818e-11,4.9975794336187818e-11,0,-1,-1,-1,1,-1,-1,1,2.0936268104721361e-02,3.5871921811361930e-02,4.1534589158835275e-02,1.0424935235906303e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.2051531473314094e+02,3.2051531473314094e+02,1.0000000000000000e+00,True,1,1,4.1447948903117729e-17,2.2850161156367271e-16,1.4674936550782131e-01,0.0000000000000000e+00,1.4674936567809732e-01,1.4674936567809732e-01,0.0000000000000000e+00,-5.3930918955471017e-32,4.9975794336187818e-11,4.9975794336187818e-11,0,-1,-1,-1,2,-1,1,-1,1.1701265391806286e-01,-9.7086750602934271e-02,1.5204538243427423e-01,-6.9259702030902215e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.2051531473314094e+02,3.2051531473314094e+02,1.0000000000000000e+00,True,1,1,4.1447948903117729e-17,2.2850161156367271e-16,1.4674936550782131e-01,0.0000000000000000e+00,1.4674936567809732e-01,1.4674936567809732e-01,0.0000000000000000e+00,-5.3930918955471017e-32,4.9975794336187818e-11,4.9975794336187818e-11,0,-1,-1,-1,3,-1,1,1,-4.4138840928615690e-03,1.9349094638189514e-03,4.8193617231322801e-03,2.7284531481529171e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.2051531473314094e+02,3.2051531473314094e+02,1.0000000000000000e+00,True,1,1,4.1447948903117729e-17,2.2850161156367271e-16,1.4674936550782131e-01,0.0000000000000000e+00,1.4674936567809732e-01,1.4674936567809732e-01,0.0000000000000000e+00,-5.3930918955471017e-32,4.9975794336187818e-11,4.9975794336187818e-11,0,-1,-1,-1,4,1,-1,-1,-1.2629866745025061e-17,1.6627592760774431e-17,2.0880382539964352e-17,2.2203959124061692e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.2051531473314094e+02,3.2051531473314094e+02,1.0000000000000000e+00,True,1,1,4.1447948903117729e-17,2.2850161156367271e-16,1.4674936550782131e-01,0.0000000000000000e+00,1.4674936567809732e-01,1.4674936567809732e-01,0.0000000000000000e+00,-5.3930918955471017e-32,4.9975794336187818e-11,4.9975794336187818e-11,0,-1,-1,-1,5,1,-1,1,-8.9817975347668580e-18,5.3507257578724140e-18,1.0454805263203296e-17,2.6043188147020015e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.2051531473314094e+02,3.2051531473314094e+02,1.0000000000000000e+00,True,1,1,4.1447948903117729e-17,2.2850161156367271e-16,1.4674936550782131e-01,0.0000000000000000e+00,1.4674936567809732e-01,1.4674936567809732e-01,0.0000000000000000e+00,-5.3930918955471017e-32,4.9975794336187818e-11,4.9975794336187818e-11,0,-1,-1,-1,6,1,1,-1,9.1248341237320516e-18,5.7719237315152599e-18,1.0797115417927787e-17,5.6401089101099122e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.2051531473314094e+02,3.2051531473314094e+02,1.0000000000000000e+00,True,1,1,4.1447948903117729e-17,2.2850161156367271e-16,1.4674936550782131e-01,0.0000000000000000e+00,1.4674936567809732e-01,1.4674936567809732e-01,0.0000000000000000e+00,-5.3930918955471017e-32,4.9975794336187818e-11,4.9975794336187818e-11,0,-1,-1,-1,7,1,1,1,5.5597974996010713e-18,-5.7209359218523937e-18,7.9774968541837371e-18,-7.9968158432446346e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.2051531473314094e+02,3.2051531473314094e+02,1.0000000000000000e+00,True,1,1,4.1447948903117729e-17,2.2850161156367271e-16,1.4674936550782131e-01,0.0000000000000000e+00,1.4674936567809732e-01,1.4674936567809732e-01,0.0000000000000000e+00,-5.3930918955471017e-32,4.9975794336187818e-11,4.9975794336187818e-11,1,-1,-1,1,0,-1,-1,-1,2.0936268104721361e-02,-3.5871921811361930e-02,4.1534589158835275e-02,-1.0424935235906303e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.2051531473314094e+02,3.2051531473314094e+02,1.0000000000000000e+00,True,1,1,4.1447948903117729e-17,2.2850161156367271e-16,1.4674936550782131e-01,0.0000000000000000e+00,1.4674936567809732e-01,1.4674936567809732e-01,0.0000000000000000e+00,-5.3930918955471017e-32,4.9975794336187818e-11,4.9975794336187818e-11,1,-1,-1,1,1,-1,-1,1,2.3488123560927492e-02,-5.8587869627165005e-19,2.3488123560927492e-02,-2.4943614365442951e-17
