spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.3417227079851268e+03,3.3417227079851268e+03,1.0000000000000000e+00,True,1,1,1.3841177794803312e-17,7.8436824404061713e-17,8.9503140844640297e-02,0.0000000000000000e+00,8.9503142140312353e-02,8.9503142140312353e-02,0.0000000000000000e+00,-6.3439136253409674e-33,2.3193343773320052e-10,2.3193343773320052e-10,0,-1,-1,-1,0,-1,-1,-1,2.1917713454190413e-01,2.6972511311313338e-19,2.1917713454190413e-01,1.2306261493785751e-18
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.3417227079851268e+03,3.3417227079851268e+03,1.0000000000000000e+00,True,1,1,1.3841177794803312e-17,7.8436824404061713e-17,8.9503140844640297e-02,0.0000000000000000e+00,8.9503142140312353e-02,8.9503142140312353e-02,0.0000000000000000e+00,-6.3439136253409674e-33,2.3193343773320052e-10,2.3193343773320052e-10,0,-1,-1,-1,1,-1,-1,1,-3.7943568498948650e-02,-1.1526082556486716e-01,1.2134567277134008e-01,-1.8888199685554781e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.3417227079851268e+03,3.3417227079851268e+03,1.0000000000000000e+00,True,1,1,1.3841177794803312e-17,7.8436824404061713e-17,8.9503140844640297e-02,0.0000000000000000e+00,8.9503142140312353e-02,8.9503142140312353e-02,0.0000000000000000e+00,-6.3439136253409674e-33,2.3193343773320052e-10,2.3193343773320052e-10,0,-1,-1,-1,2,-1,1,-1,-1.8294642122484085e-02,-1.0198662146007871e-02,2.0945325014384068e-02,-2.6330345820986265e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.3417227079851268e+03,3.3417227079851268e+03,1.0000000000000000e+00,True,1,1,1.3841177794803312e-17,7.8436824404061713e-17,8.9503140844640297e-02,0.0000000000000000e+00,8.9503142140312353e-02,8.9503142140312353e-02,0.0000000000000000e+00,-6.3439136253409674e-33,2.3193343773320052e-10,2.3193343773320052e-10,0,-1,-1,-1,3,-1,1,1,4.5747949279500999e-04,3.0850164586574091e-04,5.5177962252139269e-04,5.9330351427851957e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.3417227079851268e+03,3.3417227079851268e+03,1.0000000000000000e+00,True,1,1,1.3841177794803312e-17,7.8436824404061713e-17,8.9503140844640297e-02,0.0000000000000000e+00,8.9503142140312353e-02,8.9503142140312353e-02,0.0000000000000000e+00,-6.3439136253409674e-33,2.3193343773320052e-10,2.3193343773320052e-10,0,-1,-1,-1,4,1,-1,-1,-1.1689434007223124e-17,1.0333430054570646e-17,1.5602007694586245e-17,2.4176894083059466e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.3417227079851268e+03,3.3417227079851268e+03,1.0000000000000000e+00,True,1,1,1.3841177794803312e-17,7.8436824404061713e-17,8.9503140844640297e-02,0.0000000000000000e+00,8.9503142140312353e-02,8.9503142140312353e-02,0.0000000000000000e+00,-6.3439136253409674e-33,2.3193343773320052e-10,2.3193343773320052e-10,0,-1,-1,-1,5,1,-1,1,5.3290712724664337e-18,4.7309383714239964e-19,5.3500297574657593e-18,8.8543915160313805e-02
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.3417227079851268e+03,3.3417227079851268e+03,1.0000000000000000e+00,True,1,1,1.3841177794803312e-17,7.8436824404061713e-17,8.9503140844640297e-02,0.0000000000000000e+00,8.9503142140312353e-02,8.9503142140312353e-02,0.0000000000000000e+00,-6.3439136253409674e-33,2.3193343773320052e-10,2.3193343773320052e-10,0,-1,-1,-1,6,1,1,-1,-2.2570271177115244e-19,3.1187439725455186e-19,3.8497708212793905e-19,2.1972502213468195e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.3417227079851268e+03,3.3417227079851268e+03,1.0000000000000000e+00,True,1,1,1.3841177794803312e-17,7.8436824404061713e-17,8.9503140844640297e-02,0.0000000000000000e+00,8.9503142140312353e-02,8.9503142140312353e-02,0.0000000000000000e+00,-6.3439136253409674e-33,2.3193343773320052e-10,2.3193343773320052e-10,0,-1,-1,-1,7,1,1,1,8.3216377819592607e-19,-4.0185123689618838e-19,9.2411090802798933e-19,-4.4987362944177517e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.3417227079851268e+03,3.3417227079851268e+03,1.0000000000000000e+00,True,1,1,1.3841177794803312e-17,7.8436824404061713e-17,8.9503140844640297e-02,0.0000000000000000e+00,8.9503142140312353e-02,8.9503142140312353e-02,0.0000000000000000e+00,-6.3439136253409674e-33,2.3193343773320052e-10,2.3193343773320052e-10,1,-1,-1,1,0,-1,-1,-1,-3.7943568498948650e-02,1.1526082556486716e-01,1.2134567277134008e-01,1.8888199685554781e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.3417227079851268e+03,3.3417227079851268e+03,1.0000000000000000e+00,True,1,1,1.3841177794803312e-17,7.8436824404061713e-17,8.9503140844640297e-02,0.0000000000000000e+00,8.9503142140312353e-02,8.9503142140312353e-02,0.0000000000000000e+00,-6.3439136253409674e-33,2.3193343773320052e-10,2.3193343773320052e-10,1,-1,-1,1,1,-1,-1,1,6.7431230925097160e-02,1.7190230293740345e-18,6.7431230925097160e-02,2.5492980119012378e-17
