spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,0,-1,-1,-1,0,-1,-1,-1,2.0799869211209560e-01,1.5097555370324393e-19,2.0799869211209560e-01,7.2584857226832708e-19
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,0,-1,-1,-1,1,-1,-1,1,9.2035984839203319e-02,3.2040579010192492e-02,9.7453687506581552e-02,3.3500881249068182e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,0,-1,-1,-1,2,-1,1,-1,1.6439160664772537e-02,-8.7720898610029852e-02,8.9247980684793879e-02,-1.3855420719632454e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,0,-1,-1,-1,3,-1,1,1,-5.4960010842564425e-04,1.1663296282923155e-03,1.2893351313812754e-03,2.0111575938055548e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,0,-1,-1,-1,4,1,-1,-1,1.0228721397660968e-17,7.6828167615640996e-18,1.2792670355431567e-17,6.4420624471499588e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,0,-1,-1,-1,5,1,-1,1,-3.5302864076281467e-18,1.9152246240682921e-17,1.9474893021108925e-17,1.7530778068401078e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,0,-1,-1,-1,6,1,1,-1,-3.2217414608498414e-18,-3.9562991392938130e-19,3.2459422467682079e-18,-3.0194043770625121e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,0,-1,-1,-1,7,1,1,1,-2.3342334236645237e-18,-5.1543290830618948e-19,2.3904637121524310e-18,-2.9242654518785969e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,1,-1,-1,1,0,-1,-1,-1,9.2035984839203319e-02,-3.2040579010192492e-02,9.7453687506581552e-02,-3.3500881249068182e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,1,-1,-1,1,1,-1,-1,1,6.5463540629733849e-02,-1.2438115598912413e-18,6.5463540629733849e-02,-1.9000065500983554e-17
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,1,-1,-1,1,2,-1,1,-1,1.6120679132523973e-02,-1.1600458927853496e-02,1.9860688382596657e-02,-6.2376031261375053e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,1,-1,-1,1,3,-1,1,1,5.6726528342588177e-03,4.8663218835934108e-02,4.8992732702432887e-02,1.4547504463695018e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,1,-1,-1,1,4,1,-1,-1,1.1753401148308920e-18,9.6868608380871183e-18,9.7579043488853979e-18,1.4500531012159237e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,1,-1,-1,1,5,1,-1,1,-5.1532640502183283e-18,1.2158984671267659e-17,1.3205947092404789e-17,1.9716700888204133e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,1,-1,-1,1,6,1,1,-1,1.5665405495188120e-18,5.7109354605897785e-18,5.9218943867911466e-18,1.3030759760841202e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,1,-1,-1,1,7,1,1,1,-6.6254935359107780e-18,2.3062973230862577e-18,7.0154238601007087e-18,2.8066164640977278e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,2,-1,1,-1,0,-1,-1,-1,1.6439160664772537e-02,8.7720898610029865e-02,8.9247980684793893e-02,1.3855420719632454e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,2,-1,1,-1,1,-1,-1,1,1.6120679132523973e-02,1.1600458927853500e-02,1.9860688382596657e-02,6.2376031261375064e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,2,-1,1,-1,2,-1,1,-1,1.0822235357785105e-01,-4.1504975963845097e-19,1.0822235357785105e-01,-3.8351573950928720e-18
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,2,-1,1,-1,3,-1,1,1,7.8135854506651434e-02,4.5509403428221712e-02,9.0422992429344207e-02,5.2740724344287271e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,2,-1,1,-1,4,1,-1,-1,-7.9222014250622948e-18,4.3216127437708459e-18,9.0242790363763485e-18,2.6422058551862269e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,2,-1,1,-1,5,1,-1,1,-1.4980468828680809e-17,-4.6222820253086962e-18,1.5677370233829692e-17,-2.8423068399050697e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,2,-1,1,-1,6,1,1,-1,7.7242728082258546e-18,3.1711443303365014e-18,8.3498830398828148e-18,3.8956180035162680e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,2,-1,1,-1,7,1,1,1,3.6101220544935520e-18,5.8987345964083569e-18,6.9157827530371139e-18,1.0215880899369933e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,3,-1,1,1,0,-1,-1,-1,-5.4960010842564425e-04,-1.1663296282923155e-03,1.2893351313812754e-03,-2.0111575938055548e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,3.7056566446368652e+02,1.0000000000000002e+00,True,1,1,2.2728405821840294e-17,7.9679290935253398e-17,3.1729724905419449e-01,0.0000000000000000e+00,3.1729725240042767e-01,3.1729725240042767e-01,0.0000000000000000e+00,-6.8653698351470181e-33,2.1235011665732273e-09,2.1235011665732273e-09,3,-1,1,1,1,-1,-1,1,5.6726528342588177e-03,-4.8663218835934108e-02,4.8992732702432887e-02,-1.4547504463695018e+00
