spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,6.0204665318853426e+02,6.0204665318853426e+02,9.9999999999999989e-01,True,1,1,6.8399210592434115e-17,2.0045501498497328e-16,5.9946051855572093e-02,0.0000000000000000e+00,5.9946052954327630e-02,5.9946052954331336e-02,0.0000000000000000e+00,-4.4860665042294011e-32,1.3173211436609544e-10,1.3173255845530529e-10,0,-1,-1,-1,0,-1,-1,-1,3.2100361378933290e-01,-8.7660752432205695e-18,3.2100361378933290e-01,-2.7308338182677091e-17
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,6.0204665318853426e+02,6.0204665318853426e+02,9.9999999999999989e-01,True,1,1,6.8399210592434115e-17,2.0045501498497328e-16,5.9946051855572093e-02,0.0000000000000000e+00,5.9946052954327630e-02,5.9946052954331336e-02,0.0000000000000000e+00,-4.4860665042294011e-32,1.3173211436609544e-10,1.3173255845530529e-10,0,-1,-1,-1,1,-1,-1,1,1.3663186754095882e-02,2.7411814253782583e-16,1.3663186754095882e-02,2.0062533541499902e-14
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,6.0204665318853426e+02,6.0204665318853426e+02,9.9999999999999989e-01,True,1,1,6.8399210592434115e-17,2.0045501498497328e-16,5.9946051855572093e-02,0.0000000000000000e+00,5.9946052954327630e-02,5.9946052954331336e-02,0.0000000000000000e+00,-4.4860665042294011e-32,1.3173211436609544e-10,1.3173255845530529e-10,0,-1,-1,-1,2,-1,1,-1,1.4633942623659460e-01,-4.0540369025679211e-18,1.4633942623659460e-01,-2.7702971146091196e-17
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,6.0204665318853426e+02,6.0204665318853426e+02,9.9999999999999989e-01,True,1,1,6.8399210592434115e-17,2.0045501498497328e-16,5.9946051855572093e-02,0.0000000000000000e+00,5.9946052954327630e-02,5.9946052954331336e-02,0.0000000000000000e+00,-4.4860665042294011e-32,1.3173211436609544e-10,1.3173255845530529e-10,0,-1,-1,-1,3,-1,1,1,-6.3596847402870964e-03,-2.4373405748820775e-17,6.3596847402870964e-03,-3.1415926535897896e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,6.0204665318853426e+02,6.0204665318853426e+02,9.9999999999999989e-01,True,1,1,6.8399210592434115e-17,2.0045501498497328e-16,5.9946051855572093e-02,0.0000000000000000e+00,5.9946052954327630e-02,5.9946052954331336e-02,0.0000000000000000e+00,-4.4860665042294011e-32,1.3173211436609544e-10,1.3173255845530529e-10,0,-1,-1,-1,4,1,-1,-1,7.3644674698228880e-18,1.6980011213147156e-17,1.8508272796581604e-17,1.1615681111145653e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,6.0204665318853426e+02,6.0204665318853426e+02,9.9999999999999989e-01,True,1,1,6.8399210592434115e-17,2.0045501498497328e-16,5.9946051855572093e-02,0.0000000000000000e+00,5.9946052954327630e-02,5.9946052954331336e-02,0.0000000000000000e+00,-4.4860665042294011e-32,1.3173211436609544e-10,1.3173255845530529e-10,0,-1,-1,-1,5,1,-1,1,-7.1681924254907146e-18,-1.7488395130597224e-17,1.8900448325178936e-17,-1.9597932228755741e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,6.0204665318853426e+02,6.0204665318853426e+02,9.9999999999999989e-01,True,1,1,6.8399210592434115e-17,2.0045501498497328e-16,5.9946051855572093e-02,0.0000000000000000e+00,5.9946052954327630e-02,5.9946052954331336e-02,0.0000000000000000e+00,-4.4860665042294011e-32,1.3173211436609544e-10,1.3173255845530529e-10,0,-1,-1,-1,6,1,1,-1,2.8823354771751541e-18,-1.2869327467750939e-18,3.1565889339134120e-18,-4.1993082341689703e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,6.0204665318853426e+02,6.0204665318853426e+02,9.9999999999999989e-01,True,1,1,6.8399210592434115e-17,2.0045501498497328e-16,5.9946051855572093e-02,0.0000000000000000e+00,5.9946052954327630e-02,5.9946052954331336e-02,0.0000000000000000e+00,-4.4860665042294011e-32,1.3173211436609544e-10,1.3173255845530529e-10,0,-1,-1,-1,7,1,1,1,-4.5235706217056801e-18,-8.8594974140756819e-18,9.9475316335044850e-18,-2.0428799850631600e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,6.0204665318853426e+02,6.0204665318853426e+02,9.9999999999999989e-01,True,1,1,6.8399210592434115e-17,2.0045501498497328e-16,5.9946051855572093e-02,0.0000000000000000e+00,5.9946052954327630e-02,5.9946052954331336e-02,0.0000000000000000e+00,-4.4860665042294011e-32,1.3173211436609544e-10,1.3173255845530529e-10,1,-1,-1,1,0,-1,-1,-1,1.3663186754095882e-02,-2.7450712535932602e-16,1.3663186754095882e-02,-2.0091002948271612e-14
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,6.0204665318853426e+02,6.0204665318853426e+02,9.9999999999999989e-01,True,1,1,6.8399210592434115e-17,2.0045501498497328e-16,5.9946051855572093e-02,0.0000000000000000e+00,5.9946052954327630e-02,5.9946052954331336e-02,0.0000000000000000e+00,-4.4860665042294011e-32,1.3173211436609544e-10,1.3173255845530529e-10,1,-1,-1,1,1,-1,-1,1,5.6007601855499328e-03,-1.2866562318927720e-19,5.6007601855499328e-03,-2.2972885630996475e-17
