spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,1.9385820336604447e+03,9.9999999999999978e-01,True,1,1,8.8224747033591693e-18,1.1563606952375736e-16,1.2290023600877785e-01,0.0000000000000000e+00,1.2290023717984584e-01,1.2290023717984584e-01,0.0000000000000000e+00,-1.3449536634794656e-32,2.8784906749845796e-10,2.8784906749845796e-10,0,-1,-1,-1,0,-1,-1,-1,2.1206497099414057e-01,-6.4059245367799482e-18,2.1206497099414057e-01,-3.0207367613564744e-17
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,1.9385820336604447e+03,9.9999999999999978e-01,True,1,1,8.8224747033591693e-18,1.1563606952375736e-16,1.2290023600877785e-01,0.0000000000000000e+00,1.2290023717984584e-01,1.2290023717984584e-01,0.0000000000000000e+00,-1.3449536634794656e-32,2.8784906749845796e-10,2.8784906749845796e-10,0,-1,-1,-1,1,-1,-1,1,7.8454697510945595e-02,-9.1867146512714312e-02,1.2080857655780276e-01,-8.6398366351094158e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,1.9385820336604447e+03,9.9999999999999978e-01,True,1,1,8.8224747033591693e-18,1.1563606952375736e-16,1.2290023600877785e-01,0.0000000000000000e+00,1.2290023717984584e-01,1.2290023717984584e-01,0.0000000000000000e+00,-1.3449536634794656e-32,2.8784906749845796e-10,2.8784906749845796e-10,0,-1,-1,-1,2,-1,1,-1,-1.4428662546093761e-02,-2.2416071208399151e-02,2.6658329866836562e-02,-2.1427122258249618e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,1.9385820336604447e+03,9.9999999999999978e-01,True,1,1,8.8224747033591693e-18,1.1563606952375736e-16,1.2290023600877785e-01,0.0000000000000000e+00,1.2290023717984584e-01,1.2290023717984584e-01,0.0000000000000000e+00,-1.3449536634794656e-32,2.8784906749845796e-10,2.8784906749845796e-10,0,-1,-1,-1,3,-1,1,1,2.5539623049243391e-04,5.9050205192954814e-04,6.4336607610500504e-04,1.1625844621899295e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,1.9385820336604447e+03,9.9999999999999978e-01,True,1,1,8.8224747033591693e-18,1.1563606952375736e-16,1.2290023600877785e-01,0.0000000000000000e+00,1.2290023717984584e-01,1.2290023717984584e-01,0.0000000000000000e+00,-1.3449536634794656e-32,2.8784906749845796e-10,2.8784906749845796e-10,0,-1,-1,-1,4,1,-1,-1,-2.7967295559130972e-18,5.8120715444887453e-18,6.4499513057986462e-18,2.0192856514115731e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,1.9385820336604447e+03,9.9999999999999978e-01,True,1,1,8.8224747033591693e-18,1.1563606952375736e-16,1.2290023600877785e-01,0.0000000000000000e+00,1.2290023717984584e-01,1.2290023717984584e-01,0.0000000000000000e+00,-1.3449536634794656e-32,2.8784906749845796e-10,2.8784906749845796e-10,0,-1,-1,-1,5,1,-1,1,-5.4229643108611401e-18,-7.6625241346578829e-18,9.3873754602172040e-18,-2.1866884453684161e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,1.9385820336604447e+03,9.9999999999999978e-01,True,1,1,8.8224747033591693e-18,1.1563606952375736e-16,1.2290023600877785e-01,0.0000000000000000e+00,1.2290023717984584e-01,1.2290023717984584e-01,0.0000000000000000e+00,-1.3449536634794656e-32,2.8784906749845796e-10,2.8784906749845796e-10,0,-1,-1,-1,6,1,1,-1,1.4170851893840781e-18,-9.8909699549703185e-19,1.7281328943321934e-18,-6.0936891343925337e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,1.9385820336604447e+03,9.9999999999999978e-01,True,1,1,8.8224747033591693e-18,1.1563606952375736e-16,1.2290023600877785e-01,0.0000000000000000e+00,1.2290023717984584e-01,1.2290023717984584e-01,0.0000000000000000e+00,-1.3449536634794656e-32,2.8784906749845796e-10,2.8784906749845796e-10,0,-1,-1,-1,7,1,1,1,-5.5895409277806548e-19,-3.1912852794970689e-18,3.2398659560185563e-18,-1.7441876770317379e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,1.9385820336604447e+03,9.9999999999999978e-01,True,1,1,8.8224747033591693e-18,1.1563606952375736e-16,1.2290023600877785e-01,0.0000000000000000e+00,1.2290023717984584e-01,1.2290023717984584e-01,0.0000000000000000e+00,-1.3449536634794656e-32,2.8784906749845796e-10,2.8784906749845796e-10,1,-1,-1,1,0,-1,-1,-1,7.8454697510945595e-02,9.1867146512714312e-02,1.2080857655780276e-01,8.6398366351094158e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,1.9385820336604447e+03,9.9999999999999978e-01,True,1,1,8.8224747033591693e-18,1.1563606952375736e-16,1.2290023600877785e-01,0.0000000000000000e+00,1.2290023717984584e-01,1.2290023717984584e-01,0.0000000000000000e+00,-1.3449536634794656e-32,2.8784906749845796e-10,2.8784906749845796e-10,1,-1,-1,1,1,-1,-1,1,6.9663386744841779e-02,-6.5723993897073696e-20,6.9663386744841779e-02,-9.4345102884249638e-19
