spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.3691103704814066e+02,8.3691103704814066e+02,1.0000000000000000e+00,True,1,1,3.8242428888469612e-17,2.0929799887633147e-16,2.0141292127641644e-01,0.0000000000000000e+00,2.0141292528109514e-01,2.0141292528109625e-01,0.0000000000000000e+00,-4.5268135700926502e-32,1.6131880831160572e-09,1.6131885341441610e-09,0,-1,-1,-1,0,-1,-1,-1,2.3742953775450285e-01,-1.4215875711090985e-18,2.3742953775450285e-01,-5.9874082414252526e-18
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.3691103704814066e+02,8.3691103704814066e+02,1.0000000000000000e+00,True,1,1,3.8242428888469612e-17,2.0929799887633147e-16,2.0141292127641644e-01,0.0000000000000000e+00,2.0141292528109514e-01,2.0141292528109625e-01,0.0000000000000000e+00,-4.5268135700926502e-32,1.6131880831160572e-09,1.6131885341441610e-09,0,-1,-1,-1,1,-1,-1,1,1.0778665753637982e-01,-1.4816405104958897e-02,1.0880022703606403e-01,-1.3660437033584905e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.3691103704814066e+02,8.3691103704814066e+02,1.0000000000000000e+00,True,1,1,3.8242428888469612e-17,2.0929799887633147e-16,2.0141292127641644e-01,0.0000000000000000e+00,2.0141292528109514e-01,2.0141292528109625e-01,0.0000000000000000e+00,-4.5268135700926502e-32,1.6131880831160572e-09,1.6131885341441610e-09,0,-1,-1,-1,2,-1,1,-1,-1.0022770115703029e-02,-5.7015349779553949e-02,5.7889602099834063e-02,-1.7448091262390266e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.3691103704814066e+02,8.3691103704814066e+02,1.0000000000000000e+00,True,1,1,3.8242428888469612e-17,2.0929799887633147e-16,2.0141292127641644e-01,0.0000000000000000e+00,2.0141292528109514e-01,2.0141292528109625e-01,0.0000000000000000e+00,-4.5268135700926502e-32,1.6131880831160572e-09,1.6131885341441610e-09,0,-1,-1,-1,3,-1,1,1,-2.4810861775479754e-04,1.4086505946123253e-03,1.4303336617397544e-03,1.7451402622651209e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.3691103704814066e+02,8.3691103704814066e+02,1.0000000000000000e+00,True,1,1,3.8242428888469612e-17,2.0929799887633147e-16,2.0141292127641644e-01,0.0000000000000000e+00,2.0141292528109514e-01,2.0141292528109625e-01,0.0000000000000000e+00,-4.5268135700926502e-32,1.6131880831160572e-09,1.6131885341441610e-09,0,-1,-1,-1,4,1,-1,-1,6.2953867052334151e-18,2.5362876780246324e-17,2.6132497246501106e-17,1.3275005872464662e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.3691103704814066e+02,8.3691103704814066e+02,1.0000000000000000e+00,True,1,1,3.8242428888469612e-17,2.0929799887633147e-16,2.0141292127641644e-01,0.0000000000000000e+00,2.0141292528109514e-01,2.0141292528109625e-01,0.0000000000000000e+00,-4.5268135700926502e-32,1.6131880831160572e-09,1.6131885341441610e-09,0,-1,-1,-1,5,1,-1,1,-1.5983323517672833e-17,-9.3366507424170941e-18,1.8510528835137885e-17,-2.6129094540563824e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.3691103704814066e+02,8.3691103704814066e+02,1.0000000000000000e+00,True,1,1,3.8242428888469612e-17,2.0929799887633147e-16,2.0141292127641644e-01,0.0000000000000000e+00,2.0141292528109514e-01,2.0141292528109625e-01,0.0000000000000000e+00,-4.5268135700926502e-32,1.6131880831160572e-09,1.6131885341441610e-09,0,-1,-1,-1,6,1,1,-1,1.6984330231511029e-18,-2.1392378783877034e-18,2.7314855728081224e-18,-8.9975958081598628e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.3691103704814066e+02,8.3691103704814066e+02,1.0000000000000000e+00,True,1,1,3.8242428888469612e-17,2.0929799887633147e-16,2.0141292127641644e-01,0.0000000000000000e+00,2.0141292528109514e-01,2.0141292528109625e-01,0.0000000000000000e+00,-4.5268135700926502e-32,1.6131880831160572e-09,1.6131885341441610e-09,0,-1,-1,-1,7,1,1,1,4.1902072679331251e-18,7.3720274372944391e-18,8.4796595146539697e-18,1.0539417147939030e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.3691103704814066e+02,8.3691103704814066e+02,1.0000000000000000e+00,True,1,1,3.8242428888469612e-17,2.0929799887633147e-16,2.0141292127641644e-01,0.0000000000000000e+00,2.0141292528109514e-01,2.0141292528109625e-01,0.0000000000000000e+00,-4.5268135700926502e-32,1.6131880831160572e-09,1.6131885341441610e-09,1,-1,-1,1,0,-1,-1,-1,1.0778665753637982e-01,1.4816405104958895e-02,1.0880022703606403e-01,1.3660437033584902e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.3691103704814066e+02,8.3691103704814066e+02,1.0000000000000000e+00,True,1,1,3.8242428888469612e-17,2.0929799887633147e-16,2.0141292127641644e-01,0.0000000000000000e+00,2.0141292528109514e-01,2.0141292528109625e-01,0.0000000000000000e+00,-4.5268135700926502e-32,1.6131880831160572e-09,1.6131885341441610e-09,1,-1,-1,1,1,-1,-1,1,5.3933530077175947e-02,-1.0000662084241172e-18,5.3933530077175947e-02,-1.8542569102988010e-17
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.3691103704814066e+02,8.3691103704814066e+02,1.0000000000000000e+00,True,1,1,3.8242428888469612e-17,2.0929799887633147e-16,2.0141292127641644e-01,0.0000000000000000e+00,2.0141292528109514e-01,2.0141292528109625e-01,0.0000000000000000e+00,-4.5268135700926502e-32,1.6131880831160572e-09,1.6131885341441610e-09,1,-1,-1,1,2,-1,1,-1,1.0523947701157221e-02,-1.0102824206057490e-02,1.4588369756596983e-02,-7.6498464451696713e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.3691103704814066e+02,8.3691103704814066e+02,1.0000000000000000e+00,True,1,1,3.8242428888469612e-17,2.0929799887633147e-16,2.0141292127641644e-01,0.0000000000000000e+00,2.0141292528109514e-01,2.0141292528109625e-01,0.0000000000000000e+00,-4.5268135700926502e-32,1.6131880831160572e-09,1.6131885341441610e-09,1,-1,-1,1,3,-1,1,1,1.0604043986525334e-02,1.7190598410103300e-02,2.0198079675197100e-02,1.0180781796560863e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.3691103704814066e+02,8.3691103704814066e+02,1.0000000000000000e+00,True,1,1,3.8242428888469612e-17,2.0929799887633147e-16,2.0141292127641644e-01,0.0000000000000000e+00,2.0141292528109514e-01,2.0141292528109625e-01,0.0000000000000000e+00,-4.5268135700926502e-32,1.6131880831160572e-09,1.6131885341441610e-09,1,-1,-1,1,4,1,-1,-1,-5.7525904528697784e-18,-6.0308210144282568e-18,8.3344525331012591e-18,-2.3325868216996923e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.3691103704814066e+02,8.3691103704814066e+02,1.0000000000000000e+00,True,1,1,3.8242428888469612e-17,2.0929799887633147e-16,2.0141292127641644e-01,0.0000000000000000e+00,2.0141292528109514e-01,2.0141292528109625e-01,0.0000000000000000e+00,-4.5268135700926502e-32,1.6131880831160572e-09,1.6131885341441610e-09,1,-1,-1,1,5,1,-1,1,-1.4291429466373563e-17,-2.3015627627003525e-17,2.7091771283126144e-17,-2.1264740757226588e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.3691103704814066e+02,8.3691103704814066e+02,1.0000000000000000e+00,True,1,1,3.8242428888469612e-17,2.0929799887633147e-16,2.0141292127641644e-01,0.0000000000000000e+00,2.0141292528109514e-01,2.0141292528109625e-01,0.0000000000000000e+00,-4.5268135700926502e-32,1.6131880831160572e-09,1.6131885341441610e-09,1,-1,-1,1,6,1,1,-1,-4.2769649043656072e-18,1.6364713740925548e-18,4.5793522851380937e-18,2.7761543405207969e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.3691103704814066e+02,8.3691103704814066e+02,1.0000000000000000e+00,True,1,1,3.8242428888469612e-17,2.0929799887633147e-16,2.0141292127641644e-01,0.0000000000000000e+00,2.0141292528109514e-01,2.0141292528109625e-01,0.0000000000000000e+00,-4.5268135700926502e-32,1.6131880831160572e-09,1.6131885341441610e-09,1,-1,-1,1,7,1,1,1,-2.8780940523274013e-19,-3.5195098540905222e-18,3.5312581138711329e-18,-1.6523901937727179e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,8.3691103704814066e+02,8.3691103704814066e+02,1.0000000000000000e+00,True,1,1,3.8242428888469612e-17,2.0929799887633147e-16,2.0141292127641644e-01,0.0000000000000000e+00,2.0141292528109514e-01,2.0141292528109625e-01,0.0000000000000000e+00,-4.5268135700926502e-32,1.6131880831160572e-09,1.6131885341441610e-09,2,-1,1,-1,0,-1,-1,-1,-1.0022770115703029e-02,5.7015349779553949e-02,5.7889602099834063e-02,1.7448091262390266e+00
