spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7632225550044427e+02,3.7632225550044427e+02,9.9999999999999978e-01,True,1,1,9.1491595728380843e-17,6.4831125379323882e-17,2.9677497512878515e-01,0.0000000000000000e+00,2.9677497798759683e-01,2.9677497798759683e-01,0.0000000000000000e+00,-1.2573786906875089e-32,1.6968475513579051e-09,1.6968475513579051e-09,0,-1,-1,-1,0,-1,-1,-1,2.2358320932807943e-01,8.6118623155326120e-18,2.2358320932807943e-01,3.8517482334265173e-17
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7632225550044427e+02,3.7632225550044427e+02,9.9999999999999978e-01,True,1,1,9.1491595728380843e-17,6.4831125379323882e-17,2.9677497512878515e-01,0.0000000000000000e+00,2.9677497798759683e-01,2.9677497798759683e-01,0.0000000000000000e+00,-1.2573786906875089e-32,1.6968475513579051e-09,1.6968475513579051e-09,0,-1,-1,-1,1,-1,-1,1,8.6911607702174806e-02,-3.6276827267692276e-02,9.4178743620769931e-02,-3.9541504682911544e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7632225550044427e+02,3.7632225550044427e+02,9.9999999999999978e-01,True,1,1,9.1491595728380843e-17,6.4831125379323882e-17,2.9677497512878515e-01,0.0000000000000000e+00,2.9677497798759683e-01,2.9677497798759683e-01,0.0000000000000000e+00,-1.2573786906875089e-32,1.6968475513579051e-09,1.6968475513579051e-09,0,-1,-1,-1,2,-1,1,-1,2.1058897533333207e-02,9.3332876519178751e-02,9.5679167035795709e-02,1.3488802771206279e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7632225550044427e+02,3.7632225550044427e+02,9.9999999999999978e-01,True,1,1,9.1491595728380843e-17,6.4831125379323882e-17,2.9677497512878515e-01,0.0000000000000000e+00,2.9677497798759683e-01,2.9677497798759683e-01,0.0000000000000000e+00,-1.2573786906875089e-32,1.6968475513579051e-09,1.6968475513579051e-09,0,-1,-1,-1,3,-1,1,1,-8.5106126377222440e-04,-1.5116847492627082e-03,1.7347899169199228e-03,-2.0835568631647581e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7632225550044427e+02,3.7632225550044427e+02,9.9999999999999978e-01,True,1,1,9.1491595728380843e-17,6.4831125379323882e-17,2.9677497512878515e-01,0.0000000000000000e+00,2.9677497798759683e-01,2.9677497798759683e-01,0.0000000000000000e+00,-1.2573786906875089e-32,1.6968475513579051e-09,1.6968475513579051e-09,0,-1,-1,-1,4,1,-1,-1,6.4640029504161914e-18,-3.9720921719134610e-18,7.5868867373360345e-18,-5.5100887123369713e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7632225550044427e+02,3.7632225550044427e+02,9.9999999999999978e-01,True,1,1,9.1491595728380843e-17,6.4831125379323882e-17,2.9677497512878515e-01,0.0000000000000000e+00,2.9677497798759683e-01,2.9677497798759683e-01,0.0000000000000000e+00,-1.2573786906875089e-32,1.6968475513579051e-09,1.6968475513579051e-09,0,-1,-1,-1,5,1,-1,1,3.4625889118439549e-18,-6.1031272294838160e-18,7.0169568868343131e-18,-1.0547327484954721e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7632225550044427e+02,3.7632225550044427e+02,9.9999999999999978e-01,True,1,1,9.1491595728380843e-17,6.4831125379323882e-17,2.9677497512878515e-01,0.0000000000000000e+00,2.9677497798759683e-01,2.9677497798759683e-01,0.0000000000000000e+00,-1.2573786906875089e-32,1.6968475513579051e-09,1.6968475513579051e-09,0,-1,-1,-1,6,1,1,-1,-3.7421064007287594e-18,9.5130137802764977e-18,1.0222562863494931e-17,1.9455716190873156e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7632225550044427e+02,3.7632225550044427e+02,9.9999999999999978e-01,True,1,1,9.1491595728380843e-17,6.4831125379323882e-17,2.9677497512878515e-01,0.0000000000000000e+00,2.9677497798759683e-01,2.9677497798759683e-01,0.0000000000000000e+00,-1.2573786906875089e-32,1.6968475513579051e-09,1.6968475513579051e-09,0,-1,-1,-1,7,1,1,1,3.7230171306310452e-18,9.9654457719407853e-18,1.0638184337022211e-17,1.2132600825622830e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7632225550044427e+02,3.7632225550044427e+02,9.9999999999999978e-01,True,1,1,9.1491595728380843e-17,6.4831125379323882e-17,2.9677497512878515e-01,0.0000000000000000e+00,2.9677497798759683e-01,2.9677497798759683e-01,0.0000000000000000e+00,-1.2573786906875089e-32,1.6968475513579051e-09,1.6968475513579051e-09,1,-1,-1,1,0,-1,-1,-1,8.6911607702174806e-02,3.6276827267692276e-02,9.4178743620769931e-02,3.9541504682911544e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7632225550044427e+02,3.7632225550044427e+02,9.9999999999999978e-01,True,1,1,9.1491595728380843e-17,6.4831125379323882e-17,2.9677497512878515e-01,0.0000000000000000e+00,2.9677497798759683e-01,2.9677497798759683e-01,0.0000000000000000e+00,-1.2573786906875089e-32,1.6968475513579051e-09,1.6968475513579051e-09,1,-1,-1,1,1,-1,-1,1,5.7615040680229254e-02,-1.0578238851955457e-18,5.7615040680229254e-02,-1.8360203736843678e-17
