spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,7.4565602134437877e+03,7.4565602134437877e+03,1.0000000000000000e+00,True,1,1,1.1711927301513541e-18,4.3182274779700562e-17,4.3856312751231537e-02,0.0000000000000000e+00,4.3856313170020728e-02,4.3856313170030851e-02,0.0000000000000000e+00,-1.8660805475607226e-33,3.6733099634950195e-11,3.6733987596529460e-11,0,-1,-1,-1,0,-1,-1,-1,1.7200856936947378e-01,-3.7215212898913269e-18,1.7200856936947378e-01,-2.1635673754704121e-17
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,7.4565602134437877e+03,7.4565602134437877e+03,1.0000000000000000e+00,True,1,1,1.1711927301513541e-18,4.3182274779700562e-17,4.3856312751231537e-02,0.0000000000000000e+00,4.3856313170020728e-02,4.3856313170030851e-02,0.0000000000000000e+00,-1.8660805475607226e-33,3.6733099634950195e-11,3.6733987596529460e-11,0,-1,-1,-1,1,-1,-1,1,-1.8920510230446684e-02,-1.2599033845775617e-01,1.2740310471915664e-01,-1.7198567295137879e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,7.4565602134437877e+03,7.4565602134437877e+03,1.0000000000000000e+00,True,1,1,1.1711927301513541e-18,4.3182274779700562e-17,4.3856312751231537e-02,0.0000000000000000e+00,4.3856313170020728e-02,4.3856313170030851e-02,0.0000000000000000e+00,-1.8660805475607226e-33,3.6733099634950195e-11,3.6733987596529460e-11,0,-1,-1,-1,2,-1,1,-1,-5.2191152650554662e-03,-3.6552101025492845e-03,6.3717913528075713e-03,-2.5306314779794787e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,7.4565602134437877e+03,7.4565602134437877e+03,1.0000000000000000e+00,True,1,1,1.1711927301513541e-18,4.3182274779700562e-17,4.3856312751231537e-02,0.0000000000000000e+00,4.3856313170020728e-02,4.3856313170030851e-02,0.0000000000000000e+00,-1.8660805475607226e-33,3.6733099634950195e-11,3.6733987596529460e-11,0,-1,-1,-1,3,-1,1,1,1.3214150476111602e-04,1.6017675143307492e-06,1.3215121240345098e-04,1.2121014310408433e-02
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,7.4565602134437877e+03,7.4565602134437877e+03,1.0000000000000000e+00,True,1,1,1.1711927301513541e-18,4.3182274779700562e-17,4.3856312751231537e-02,0.0000000000000000e+00,4.3856313170020728e-02,4.3856313170030851e-02,0.0000000000000000e+00,-1.8660805475607226e-33,3.6733099634950195e-11,3.6733987596529460e-11,0,-1,-1,-1,4,1,-1,-1,-7.1874700595018228e-21,4.1549372650041876e-18,4.1549434816669085e-18,1.5725261875441148e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,7.4565602134437877e+03,7.4565602134437877e+03,1.0000000000000000e+00,True,1,1,1.1711927301513541e-18,4.3182274779700562e-17,4.3856312751231537e-02,0.0000000000000000e+00,4.3856313170020728e-02,4.3856313170030851e-02,0.0000000000000000e+00,-1.8660805475607226e-33,3.6733099634950195e-11,3.6733987596529460e-11,0,-1,-1,-1,5,1,-1,1,3.7747047614495680e-18,2.0006426624731353e-18,4.2721150615377436e-18,4.8736874257524987e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,7.4565602134437877e+03,7.4565602134437877e+03,1.0000000000000000e+00,True,1,1,1.1711927301513541e-18,4.3182274779700562e-17,4.3856312751231537e-02,0.0000000000000000e+00,4.3856313170020728e-02,4.3856313170030851e-02,0.0000000000000000e+00,-1.8660805475607226e-33,3.6733099634950195e-11,3.6733987596529460e-11,0,-1,-1,-1,6,1,1,-1,-3.3831285645823165e-19,-2.3615427737008357e-19,4.1258263604411953e-19,-2.5321865745148249e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,7.4565602134437877e+03,7.4565602134437877e+03,1.0000000000000000e+00,True,1,1,1.1711927301513541e-18,4.3182274779700562e-17,4.3856312751231537e-02,0.0000000000000000e+00,4.3856313170020728e-02,4.3856313170030851e-02,0.0000000000000000e+00,-1.8660805475607226e-33,3.6733099634950195e-11,3.6733987596529460e-11,0,-1,-1,-1,7,1,1,1,-4.2542978130625152e-19,4.5225137821701844e-19,6.2090402472642876e-19,2.3256443845853623e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,7.4565602134437877e+03,7.4565602134437877e+03,1.0000000000000000e+00,True,1,1,1.1711927301513541e-18,4.3182274779700562e-17,4.3856312751231537e-02,0.0000000000000000e+00,4.3856313170020728e-02,4.3856313170030851e-02,0.0000000000000000e+00,-1.8660805475607226e-33,3.6733099634950195e-11,3.6733987596529460e-11,1,-1,-1,1,0,-1,-1,-1,-1.8920510230446684e-02,1.2599033845775615e-01,1.2740310471915661e-01,1.7198567295137879e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,7.4565602134437877e+03,7.4565602134437877e+03,1.0000000000000000e+00,True,1,1,1.1711927301513541e-18,4.3182274779700562e-17,4.3856312751231537e-02,0.0000000000000000e+00,4.3856313170020728e-02,4.3856313170030851e-02,0.0000000000000000e+00,-1.8660805475607226e-33,3.6733099634950195e-11,3.6733987596529460e-11,1,-1,-1,1,1,-1,-1,1,9.4414704869787661e-02,2.4479265032311501e-18,9.4414704869787661e-02,2.5927386063507962e-17
