spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691096e+03,1.7663214032691096e+03,1.0000000000000000e+00,True,1,1,4.9241530084643538e-17,8.1606288633073470e-17,1.3265549186610343e-01,0.0000000000000000e+00,1.3265549186610323e-01,1.3265549186610323e-01,0.0000000000000000e+00,-9.0843146295413515e-33,-5.2041704279304213e-17,-5.2041704279304213e-17,0,-1,-1,-1,0,-1,-1,-1,2.7467729406495583e-01,-8.4482775557665609e-20,2.7467729406495583e-01,-3.0757102018664521e-19
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691096e+03,1.7663214032691096e+03,1.0000000000000000e+00,True,1,1,4.9241530084643538e-17,8.1606288633073470e-17,1.3265549186610343e-01,0.0000000000000000e+00,1.3265549186610323e-01,1.3265549186610323e-01,0.0000000000000000e+00,-9.0843146295413515e-33,-5.2041704279304213e-17,-5.2041704279304213e-17,0,-1,-1,-1,1,-1,-1,1,6.6007579723341023e-02,-7.5228579457763081e-02,1.0008166539464756e-01,-8.5059344833404804e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691096e+03,1.7663214032691096e+03,1.0000000000000000e+00,True,1,1,4.9241530084643538e-17,8.1606288633073470e-17,1.3265549186610343e-01,0.0000000000000000e+00,1.3265549186610323e-01,1.3265549186610323e-01,0.0000000000000000e+00,-9.0843146295413515e-33,-5.2041704279304213e-17,-5.2041704279304213e-17,0,-1,-1,-1,2,-1,1,-1,-3.1274999767932458e-02,-4.1843735818669313e-02,5.2240059702748851e-02,-2.2126465623594758e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691096e+03,1.7663214032691096e+03,1.0000000000000000e+00,True,1,1,4.9241530084643538e-17,8.1606288633073470e-17,1.3265549186610343e-01,0.0000000000000000e+00,1.3265549186610323e-01,1.3265549186610323e-01,0.0000000000000000e+00,-9.0843146295413515e-33,-5.2041704279304213e-17,-5.2041704279304213e-17,0,-1,-1,-1,3,-1,1,1,2.7012057575815897e-04,1.9253062700971277e-03,1.9441628941843411e-03,1.4314061103827587e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691096e+03,1.7663214032691096e+03,1.0000000000000000e+00,True,1,1,4.9241530084643538e-17,8.1606288633073470e-17,1.3265549186610343e-01,0.0000000000000000e+00,1.3265549186610323e-01,1.3265549186610323e-01,0.0000000000000000e+00,-9.0843146295413515e-33,-5.2041704279304213e-17,-5.2041704279304213e-17,0,-1,-1,-1,4,1,-1,-1,2.6755124590919732e-18,-2.9660463420930464e-17,2.9780890807078126e-17,-1.4808351260027977e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691096e+03,1.7663214032691096e+03,1.0000000000000000e+00,True,1,1,4.9241530084643538e-17,8.1606288633073470e-17,1.3265549186610343e-01,0.0000000000000000e+00,1.3265549186610323e-01,1.3265549186610323e-01,0.0000000000000000e+00,-9.0843146295413515e-33,-5.2041704279304213e-17,-5.2041704279304213e-17,0,-1,-1,-1,5,1,-1,1,4.8005517195963976e-18,5.8528031234975585e-19,4.8360986193980947e-18,1.2132063224878062e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691096e+03,1.7663214032691096e+03,1.0000000000000000e+00,True,1,1,4.9241530084643538e-17,8.1606288633073470e-17,1.3265549186610343e-01,0.0000000000000000e+00,1.3265549186610323e-01,1.3265549186610323e-01,0.0000000000000000e+00,-9.0843146295413515e-33,-5.2041704279304213e-17,-5.2041704279304213e-17,0,-1,-1,-1,6,1,1,-1,-2.5241023463827601e-19,-2.5634661058683813e-18,2.5758628462102078e-18,-1.6689443851369352e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691096e+03,1.7663214032691096e+03,1.0000000000000000e+00,True,1,1,4.9241530084643538e-17,8.1606288633073470e-17,1.3265549186610343e-01,0.0000000000000000e+00,1.3265549186610323e-01,1.3265549186610323e-01,0.0000000000000000e+00,-9.0843146295413515e-33,-5.2041704279304213e-17,-5.2041704279304213e-17,0,-1,-1,-1,7,1,1,1,-1.5811454546230128e-18,-4.2612075164018930e-18,4.5450974078137203e-18,-1.9261045285263065e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691096e+03,1.7663214032691096e+03,1.0000000000000000e+00,True,1,1,4.9241530084643538e-17,8.1606288633073470e-17,1.3265549186610343e-01,0.0000000000000000e+00,1.3265549186610323e-01,1.3265549186610323e-01,0.0000000000000000e+00,-9.0843146295413515e-33,-5.2041704279304213e-17,-5.2041704279304213e-17,1,-1,-1,1,0,-1,-1,-1,6.6007579723341023e-02,7.5228579457763081e-02,1.0008166539464756e-01,8.5059344833404804e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691096e+03,1.7663214032691096e+03,1.0000000000000000e+00,True,1,1,4.9241530084643538e-17,8.1606288633073470e-17,1.3265549186610343e-01,0.0000000000000000e+00,1.3265549186610323e-01,1.3265549186610323e-01,0.0000000000000000e+00,-9.0843146295413515e-33,-5.2041704279304213e-17,-5.2041704279304213e-17,1,-1,-1,1,1,-1,-1,1,3.7248910280185815e-02,6.7195838748569161e-19,3.7248910280185815e-02,1.8039679078695979e-17
