spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.1860454793730582e+02,4.1860454793730582e+02,1.0000000000000000e+00,True,1,1,8.2996222910882968e-17,3.5907788411719537e-17,2.4776966008228216e-01,0.0000000000000000e+00,2.4776966008228160e-01,2.4776966008228068e-01,0.0000000000000000e+00,-8.1777422860937960e-33,-2.7755575615628914e-16,-7.2858385991025898e-16,0,-1,-1,-1,0,-1,-1,-1,2.5611642977244159e-01,-1.3032702439823145e-19,2.5611642977244159e-01,-5.0885850827307906e-19
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.1860454793730582e+02,4.1860454793730582e+02,1.0000000000000000e+00,True,1,1,8.2996222910882968e-17,3.5907788411719537e-17,2.4776966008228216e-01,0.0000000000000000e+00,2.4776966008228160e-01,2.4776966008228068e-01,0.0000000000000000e+00,-8.1777422860937960e-33,-2.7755575615628914e-16,-7.2858385991025898e-16,0,-1,-1,-1,1,-1,-1,1,7.5595404418073414e-02,3.9397601959857906e-02,8.5245740124181416e-02,4.8043508780950667e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.1860454793730582e+02,4.1860454793730582e+02,1.0000000000000000e+00,True,1,1,8.2996222910882968e-17,3.5907788411719537e-17,2.4776966008228216e-01,0.0000000000000000e+00,2.4776966008228160e-01,2.4776966008228068e-01,0.0000000000000000e+00,-8.1777422860937960e-33,-2.7755575615628914e-16,-7.2858385991025898e-16,0,-1,-1,-1,2,-1,1,-1,2.8453239750588027e-02,-1.0202619404524602e-01,1.0591945583160177e-01,-1.2988249118648154e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.1860454793730582e+02,4.1860454793730582e+02,1.0000000000000000e+00,True,1,1,8.2996222910882968e-17,3.5907788411719537e-17,2.4776966008228216e-01,0.0000000000000000e+00,2.4776966008228160e-01,2.4776966008228068e-01,0.0000000000000000e+00,-8.1777422860937960e-33,-2.7755575615628914e-16,-7.2858385991025898e-16,0,-1,-1,-1,3,-1,1,1,-1.6280528238431869e-03,2.1743541447582630e-03,2.7163158770752735e-03,2.2134984754857814e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.1860454793730582e+02,4.1860454793730582e+02,1.0000000000000000e+00,True,1,1,8.2996222910882968e-17,3.5907788411719537e-17,2.4776966008228216e-01,0.0000000000000000e+00,2.4776966008228160e-01,2.4776966008228068e-01,0.0000000000000000e+00,-8.1777422860937960e-33,-2.7755575615628914e-16,-7.2858385991025898e-16,0,-1,-1,-1,4,1,-1,-1,1.4475387616310485e-17,-1.8384357820217510e-17,2.3399176462094295e-17,-9.0380097344277066e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.1860454793730582e+02,4.1860454793730582e+02,1.0000000000000000e+00,True,1,1,8.2996222910882968e-17,3.5907788411719537e-17,2.4776966008228216e-01,0.0000000000000000e+00,2.4776966008228160e-01,2.4776966008228068e-01,0.0000000000000000e+00,-8.1777422860937960e-33,-2.7755575615628914e-16,-7.2858385991025898e-16,0,-1,-1,-1,5,1,-1,1,1.6772894061180443e-18,5.3726703707609592e-18,5.6284000093035783e-18,1.2681946761139709e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.1860454793730582e+02,4.1860454793730582e+02,1.0000000000000000e+00,True,1,1,8.2996222910882968e-17,3.5907788411719537e-17,2.4776966008228216e-01,0.0000000000000000e+00,2.4776966008228160e-01,2.4776966008228068e-01,0.0000000000000000e+00,-8.1777422860937960e-33,-2.7755575615628914e-16,-7.2858385991025898e-16,0,-1,-1,-1,6,1,1,-1,7.7176352102502186e-18,-8.9097514775963612e-20,7.7181494936048759e-18,-1.1544152370597431e-02
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.1860454793730582e+02,4.1860454793730582e+02,1.0000000000000000e+00,True,1,1,8.2996222910882968e-17,3.5907788411719537e-17,2.4776966008228216e-01,0.0000000000000000e+00,2.4776966008228160e-01,2.4776966008228068e-01,0.0000000000000000e+00,-8.1777422860937960e-33,-2.7755575615628914e-16,-7.2858385991025898e-16,0,-1,-1,-1,7,1,1,1,5.1383350804310373e-18,1.2089348488085937e-18,5.2786372168820327e-18,2.3107496123807364e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.1860454793730582e+02,4.1860454793730582e+02,1.0000000000000000e+00,True,1,1,8.2996222910882968e-17,3.5907788411719537e-17,2.4776966008228216e-01,0.0000000000000000e+00,2.4776966008228160e-01,2.4776966008228068e-01,0.0000000000000000e+00,-8.1777422860937960e-33,-2.7755575615628914e-16,-7.2858385991025898e-16,1,-1,-1,1,0,-1,-1,-1,7.5595404418073414e-02,-3.9397601959857906e-02,8.5245740124181416e-02,-4.8043508780950667e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.1860454793730582e+02,4.1860454793730582e+02,1.0000000000000000e+00,True,1,1,8.2996222910882968e-17,3.5907788411719537e-17,2.4776966008228216e-01,0.0000000000000000e+00,2.4776966008228160e-01,2.4776966008228068e-01,0.0000000000000000e+00,-8.1777422860937960e-33,-2.7755575615628914e-16,-7.2858385991025898e-16,1,-1,-1,1,1,-1,-1,1,4.1355053975618963e-02,-6.0104555151296106e-20,4.1355053975618963e-02,-1.4533787136810651e-18
