spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,9.5430532875226709e+02,1.0000000000000000e+00,True,1,1,5.0442408465331867e-17,1.1901010870204713e-16,1.1904250312664305e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067681e-01,0.0000000000000000e+00,-1.6707842545056457e-32,2.6761536389696694e-10,2.6761558420684839e-10,0,-1,-1,-1,0,-1,-1,-1,3.2303670738200152e-01,-1.0029406184497195e-18,3.2303670738200152e-01,-3.1047264769935553e-18
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,9.5430532875226709e+02,1.0000000000000000e+00,True,1,1,5.0442408465331867e-17,1.1901010870204713e-16,1.1904250312664305e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067681e-01,0.0000000000000000e+00,-1.6707842545056457e-32,2.6761536389696694e-10,2.6761558420684839e-10,0,-1,-1,-1,1,-1,-1,1,3.7171045894579903e-02,2.4737629673549835e-02,4.4650162091112937e-02,5.8720004421314764e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,9.5430532875226709e+02,1.0000000000000000e+00,True,1,1,5.0442408465331867e-17,1.1901010870204713e-16,1.1904250312664305e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067681e-01,0.0000000000000000e+00,-1.6707842545056457e-32,2.6761536389696694e-10,2.6761558420684839e-10,0,-1,-1,-1,2,-1,1,-1,3.2586798773714176e-02,-1.1126333249479148e-01,1.1593717528111964e-01,-1.2858844246879855e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,9.5430532875226709e+02,1.0000000000000000e+00,True,1,1,5.0442408465331867e-17,1.1901010870204713e-16,1.1904250312664305e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067681e-01,0.0000000000000000e+00,-1.6707842545056457e-32,2.6761536389696694e-10,2.6761558420684839e-10,0,-1,-1,-1,3,-1,1,1,-4.5589907340177734e-03,2.5339154200790474e-03,5.2158531295440338e-03,2.6343026218987875e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,9.5430532875226709e+02,1.0000000000000000e+00,True,1,1,5.0442408465331867e-17,1.1901010870204713e-16,1.1904250312664305e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067681e-01,0.0000000000000000e+00,-1.6707842545056457e-32,2.6761536389696694e-10,2.6761558420684839e-10,0,-1,-1,-1,4,1,-1,-1,5.8028681643348693e-18,-5.3483813171706135e-18,7.8916703964693562e-18,-7.4466412285965922e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,9.5430532875226709e+02,1.0000000000000000e+00,True,1,1,5.0442408465331867e-17,1.1901010870204713e-16,1.1904250312664305e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067681e-01,0.0000000000000000e+00,-1.6707842545056457e-32,2.6761536389696694e-10,2.6761558420684839e-10,0,-1,-1,-1,5,1,-1,1,1.0422741653200723e-17,-6.6224224496762133e-18,1.2348685058391473e-17,-5.6603021358567429e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,9.5430532875226709e+02,1.0000000000000000e+00,True,1,1,5.0442408465331867e-17,1.1901010870204713e-16,1.1904250312664305e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067681e-01,0.0000000000000000e+00,-1.6707842545056457e-32,2.6761536389696694e-10,2.6761558420684839e-10,0,-1,-1,-1,6,1,1,-1,2.5969094602928851e-18,-3.7083345307276993e-19,2.6232529795802307e-18,-1.4183908505285583e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,9.5430532875226709e+02,1.0000000000000000e+00,True,1,1,5.0442408465331867e-17,1.1901010870204713e-16,1.1904250312664305e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067681e-01,0.0000000000000000e+00,-1.6707842545056457e-32,2.6761536389696694e-10,2.6761558420684839e-10,0,-1,-1,-1,7,1,1,1,-1.6157747219907290e-17,-1.4993477612782199e-18,1.6227163613265004e-17,-3.0490632734164702e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,9.5430532875226709e+02,1.0000000000000000e+00,True,1,1,5.0442408465331867e-17,1.1901010870204713e-16,1.1904250312664305e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067681e-01,0.0000000000000000e+00,-1.6707842545056457e-32,2.6761536389696694e-10,2.6761558420684839e-10,1,-1,-1,1,0,-1,-1,-1,3.7171045894579903e-02,-2.4737629673549835e-02,4.4650162091112937e-02,-5.8720004421314764e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,9.5430532875226709e+02,1.0000000000000000e+00,True,1,1,5.0442408465331867e-17,1.1901010870204713e-16,1.1904250312664305e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067681e-01,0.0000000000000000e+00,-1.6707842545056457e-32,2.6761536389696694e-10,2.6761558420684839e-10,1,-1,-1,1,1,-1,-1,1,8.3688764816991449e-03,5.5356737765382717e-20,8.3688764816991449e-03,6.6145961033641115e-18
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,9.5430532875226709e+02,1.0000000000000000e+00,True,1,1,5.0442408465331867e-17,1.1901010870204713e-16,1.1904250312664305e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067681e-01,0.0000000000000000e+00,-1.6707842545056457e-32,2.6761536389696694e-10,2.6761558420684839e-10,1,-1,-1,1,2,-1,1,-1,1.0487421369655256e-02,-2.0016167193384470e-02,2.2597189119406474e-02,-1.0881747444638636e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,9.5430532875226709e+02,1.0000000000000000e+00,True,1,1,5.0442408465331867e-17,1.1901010870204713e-16,1.1904250312664305e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067681e-01,0.0000000000000000e+00,-1.6707842545056457e-32,2.6761536389696694e-10,2.6761558420684839e-10,1,-1,-1,1,3,-1,1,1,2.9378584865980316e-03,4.2588544755510476e-03,5.1738625736674985e-03,9.6693283697603927e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,9.5430532875226709e+02,1.0000000000000000e+00,True,1,1,5.0442408465331867e-17,1.1901010870204713e-16,1.1904250312664305e-01,0.0000000000000000e+00,1.1904250425067588e-01,1.1904250425067681e-01,0.0000000000000000e+00,-1.6707842545056457e-32,2.6761536389696694e-10,2.6761558420684839e-10,1,-1,-1,1,4,1,-1,-1,1.3103230725031797e-18,1.8120999753901595e-19,1.3227938681224159e-18,1.3742247953521655e-01
