spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,4.3024990039403147e+03,4.3024990039403147e+03,1.0000000000000000e+00,True,1,1,1.8796020233111311e-18,9.6764254513592474e-17,6.1815449464979362e-02,1.4901161193847656e-08,6.1815450423296225e-02,6.1815450423296225e-02,1.0636200589528019e-09,2.2204460492503131e-16,1.1847757584032559e-10,1.1847757584032559e-10,0,-1,-1,-1,0,-1,-1,-1,1.6623124609321197e-01,-2.8754018461317925e-20,1.6623124609321197e-01,-1.7297601466089288e-19
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,4.3024990039403147e+03,4.3024990039403147e+03,1.0000000000000000e+00,True,1,1,1.8796020233111311e-18,9.6764254513592474e-17,6.1815449464979362e-02,1.4901161193847656e-08,6.1815450423296225e-02,6.1815450423296225e-02,1.0636200589528019e-09,2.2204460492503131e-16,1.1847757584032559e-10,1.1847757584032559e-10,0,-1,-1,-1,1,-1,-1,1,1.1107941546402700e-01,5.9510443318268602e-02,1.2601638545747446e-01,4.9183445302521894e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,4.3024990039403147e+03,4.3024990039403147e+03,1.0000000000000000e+00,True,1,1,1.8796020233111311e-18,9.6764254513592474e-17,6.1815449464979362e-02,1.4901161193847656e-08,6.1815450423296225e-02,6.1815450423296225e-02,1.0636200589528019e-09,2.2204460492503131e-16,1.1847757584032559e-10,1.1847757584032559e-10,0,-1,-1,-1,2,-1,1,-1,-2.9588363170112053e-03,8.0879253501650091e-03,8.6121570364634092e-03,1.9215067445260123e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,4.3024990039403147e+03,4.3024990039403147e+03,1.0000000000000000e+00,True,1,1,1.8796020233111311e-18,9.6764254513592474e-17,6.1815449464979362e-02,1.4901161193847656e-08,6.1815450423296225e-02,6.1815450423296225e-02,1.0636200589528019e-09,2.2204460492503131e-16,1.1847757584032559e-10,1.1847757584032559e-10,0,-1,-1,-1,3,-1,1,1,9.0244259409050486e-05,-1.6917557452134676e-04,1.9174045314152084e-04,-1.0807594521476749e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,4.3024990039403147e+03,4.3024990039403147e+03,1.0000000000000000e+00,True,1,1,1.8796020233111311e-18,9.6764254513592474e-17,6.1815449464979362e-02,1.4901161193847656e-08,6.1815450423296225e-02,6.1815450423296225e-02,1.0636200589528019e-09,2.2204460492503131e-16,1.1847757584032559e-10,1.1847757584032559e-10,0,-1,-1,-1,4,1,-1,-1,-1.3141763248341719e-17,6.9367979216802833e-18,1.4860185284231586e-17,2.6559189429575065e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,4.3024990039403147e+03,4.3024990039403147e+03,1.0000000000000000e+00,True,1,1,1.8796020233111311e-18,9.6764254513592474e-17,6.1815449464979362e-02,1.4901161193847656e-08,6.1815450423296225e-02,6.1815450423296225e-02,1.0636200589528019e-09,2.2204460492503131e-16,1.1847757584032559e-10,1.1847757584032559e-10,0,-1,-1,-1,5,1,-1,1,1.2352331308423341e-18,4.3038935744927477e-18,4.4776445580338904e-18,1.2913050277917975e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,4.3024990039403147e+03,4.3024990039403147e+03,1.0000000000000000e+00,True,1,1,1.8796020233111311e-18,9.6764254513592474e-17,6.1815449464979362e-02,1.4901161193847656e-08,6.1815450423296225e-02,6.1815450423296225e-02,1.0636200589528019e-09,2.2204460492503131e-16,1.1847757584032559e-10,1.1847757584032559e-10,0,-1,-1,-1,6,1,1,-1,-3.8903349968694363e-19,-3.4246909530810999e-19,5.1829735202856910e-19,-2.4197645488283248e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,4.3024990039403147e+03,4.3024990039403147e+03,1.0000000000000000e+00,True,1,1,1.8796020233111311e-18,9.6764254513592474e-17,6.1815449464979362e-02,1.4901161193847656e-08,6.1815450423296225e-02,6.1815450423296225e-02,1.0636200589528019e-09,2.2204460492503131e-16,1.1847757584032559e-10,1.1847757584032559e-10,0,-1,-1,-1,7,1,1,1,-4.5567248885584515e-19,-1.9307961019533204e-19,4.9489105161970924e-19,-2.7408028383735736e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,4.3024990039403147e+03,4.3024990039403147e+03,1.0000000000000000e+00,True,1,1,1.8796020233111311e-18,9.6764254513592474e-17,6.1815449464979362e-02,1.4901161193847656e-08,6.1815450423296225e-02,6.1815450423296225e-02,1.0636200589528019e-09,2.2204460492503131e-16,1.1847757584032559e-10,1.1847757584032559e-10,1,-1,-1,1,0,-1,-1,-1,1.1107941546402700e-01,-5.9510443318268602e-02,1.2601638545747446e-01,-4.9183445302521894e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,4.3024990039403147e+03,4.3024990039403147e+03,1.0000000000000000e+00,True,1,1,1.8796020233111311e-18,9.6764254513592474e-17,6.1815449464979362e-02,1.4901161193847656e-08,6.1815450423296225e-02,6.1815450423296225e-02,1.0636200589528019e-09,2.2204460492503131e-16,1.1847757584032559e-10,1.1847757584032559e-10,1,-1,-1,1,1,-1,-1,1,9.5717602330823978e-02,-3.2880492982013692e-18,9.5717602330823978e-02,-3.4351563538303520e-17
