spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,3.0656878108725637e+03,9.9999999999999989e-01,True,1,1,2.7202904932103113e-17,9.3102063745187268e-17,9.7219396368707217e-02,0.0000000000000000e+00,9.7219397036872129e-02,9.7219397036872129e-02,0.0000000000000000e+00,-9.4079923103579540e-33,1.2991717944499381e-10,1.2991717944499381e-10,0,-1,-1,-1,0,-1,-1,-1,2.3530394563344417e-01,-4.0428287999031383e-18,2.3530394563344417e-01,-1.7181304754664189e-17
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,3.0656878108725637e+03,9.9999999999999989e-01,True,1,1,2.7202904932103113e-17,9.3102063745187268e-17,9.7219396368707217e-02,0.0000000000000000e+00,9.7219397036872129e-02,9.7219397036872129e-02,0.0000000000000000e+00,-9.4079923103579540e-33,1.2991717944499381e-10,1.2991717944499381e-10,0,-1,-1,-1,1,-1,-1,1,-3.7545294530624690e-02,1.1112451222003317e-01,1.1729580707566514e-01,1.8966215273956073e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,3.0656878108725637e+03,9.9999999999999989e-01,True,1,1,2.7202904932103113e-17,9.3102063745187268e-17,9.7219396368707217e-02,0.0000000000000000e+00,9.7219397036872129e-02,9.7219397036872129e-02,0.0000000000000000e+00,-9.4079923103579540e-33,1.2991717944499381e-10,1.2991717944499381e-10,0,-1,-1,-1,2,-1,1,-1,-2.3406032748079925e-02,1.2592786082881165e-02,2.6578574648265008e-02,2.6479978709956189e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,3.0656878108725637e+03,9.9999999999999989e-01,True,1,1,2.7202904932103113e-17,9.3102063745187268e-17,9.7219396368707217e-02,0.0000000000000000e+00,9.7219397036872129e-02,9.7219397036872129e-02,0.0000000000000000e+00,-9.4079923103579540e-33,1.2991717944499381e-10,1.2991717944499381e-10,0,-1,-1,-1,3,-1,1,1,6.2791805640844951e-04,-4.9227903087366558e-04,7.9788453412864204e-04,-6.6489981137974907e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,3.0656878108725637e+03,9.9999999999999989e-01,True,1,1,2.7202904932103113e-17,9.3102063745187268e-17,9.7219396368707217e-02,0.0000000000000000e+00,9.7219397036872129e-02,9.7219397036872129e-02,0.0000000000000000e+00,-9.4079923103579540e-33,1.2991717944499381e-10,1.2991717944499381e-10,0,-1,-1,-1,4,1,-1,-1,1.4450084657810985e-17,-9.0757400814904893e-18,1.7063821513502696e-17,-5.6080765277238886e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,3.0656878108725637e+03,9.9999999999999989e-01,True,1,1,2.7202904932103113e-17,9.3102063745187268e-17,9.7219396368707217e-02,0.0000000000000000e+00,9.7219397036872129e-02,9.7219397036872129e-02,0.0000000000000000e+00,-9.4079923103579540e-33,1.2991717944499381e-10,1.2991717944499381e-10,0,-1,-1,-1,5,1,-1,1,-6.7805624737194523e-18,1.1616611894876692e-17,1.3450713712521098e-17,2.0991408465763928e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,3.0656878108725637e+03,9.9999999999999989e-01,True,1,1,2.7202904932103113e-17,9.3102063745187268e-17,9.7219396368707217e-02,0.0000000000000000e+00,9.7219397036872129e-02,9.7219397036872129e-02,0.0000000000000000e+00,-9.4079923103579540e-33,1.2991717944499381e-10,1.2991717944499381e-10,0,-1,-1,-1,6,1,1,-1,7.0600179523227892e-19,-4.9501872650746422e-19,8.6225406607581290e-19,-6.1150264667423060e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,3.0656878108725637e+03,9.9999999999999989e-01,True,1,1,2.7202904932103113e-17,9.3102063745187268e-17,9.7219396368707217e-02,0.0000000000000000e+00,9.7219397036872129e-02,9.7219397036872129e-02,0.0000000000000000e+00,-9.4079923103579540e-33,1.2991717944499381e-10,1.2991717944499381e-10,0,-1,-1,-1,7,1,1,1,-1.3941383285561408e-18,-3.1659681194132523e-18,3.4593317002407265e-18,-1.9855975230245055e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,3.0656878108725637e+03,9.9999999999999989e-01,True,1,1,2.7202904932103113e-17,9.3102063745187268e-17,9.7219396368707217e-02,0.0000000000000000e+00,9.7219397036872129e-02,9.7219397036872129e-02,0.0000000000000000e+00,-9.4079923103579540e-33,1.2991717944499381e-10,1.2991717944499381e-10,1,-1,-1,1,0,-1,-1,-1,-3.7545294530624690e-02,-1.1112451222003318e-01,1.1729580707566516e-01,-1.8966215273956073e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,3.0656878108725637e+03,9.9999999999999989e-01,True,1,1,2.7202904932103113e-17,9.3102063745187268e-17,9.7219396368707217e-02,0.0000000000000000e+00,9.7219397036872129e-02,9.7219397036872129e-02,0.0000000000000000e+00,-9.4079923103579540e-33,1.2991717944499381e-10,1.2991717944499381e-10,1,-1,-1,1,1,-1,-1,1,5.8750962437281513e-02,1.7580870147561761e-19,5.8750962437281513e-02,2.9924395138768814e-18
