spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,1.2677381562669577e+03,1.0000000000000000e+00,True,1,1,1.8792389884036819e-17,7.0525293723605361e-17,1.5715169485996386e-01,0.0000000000000000e+00,1.5715169699727627e-01,1.5715169699727555e-01,0.0000000000000000e+00,-5.3269709723544591e-33,6.7176454329742619e-10,6.7176431431392736e-10,0,-1,-1,-1,0,-1,-1,-1,1.8025364805882099e-01,-2.3267029049449794e-18,1.8025364805882099e-01,-1.2907937952998996e-17
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,1.2677381562669577e+03,1.0000000000000000e+00,True,1,1,1.8792389884036819e-17,7.0525293723605361e-17,1.5715169485996386e-01,0.0000000000000000e+00,1.5715169699727627e-01,1.5715169699727555e-01,0.0000000000000000e+00,-5.3269709723544591e-33,6.7176454329742619e-10,6.7176431431392736e-10,0,-1,-1,-1,1,-1,-1,1,1.2021012681640590e-01,3.3920765949432925e-03,1.2025797592194187e-01,2.8210407904060389e-02
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,1.2677381562669577e+03,1.0000000000000000e+00,True,1,1,1.8792389884036819e-17,7.0525293723605361e-17,1.5715169485996386e-01,0.0000000000000000e+00,1.5715169699727627e-01,1.5715169699727555e-01,0.0000000000000000e+00,-5.3269709723544591e-33,6.7176454329742619e-10,6.7176431431392736e-10,0,-1,-1,-1,2,-1,1,-1,-1.4779387659936169e-03,-2.7061836875651644e-02,2.7102164453792356e-02,-1.6253555209390635e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,1.2677381562669577e+03,1.0000000000000000e+00,True,1,1,1.8792389884036819e-17,7.0525293723605361e-17,1.5715169485996386e-01,0.0000000000000000e+00,1.5715169699727627e-01,1.5715169699727555e-01,0.0000000000000000e+00,-5.3269709723544591e-33,6.7176454329742619e-10,6.7176431431392736e-10,0,-1,-1,-1,3,-1,1,1,-3.1222405207739074e-05,3.3128494254151803e-04,3.3275298908002786e-04,1.6647651363965996e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,1.2677381562669577e+03,1.0000000000000000e+00,True,1,1,1.8792389884036819e-17,7.0525293723605361e-17,1.5715169485996386e-01,0.0000000000000000e+00,1.5715169699727627e-01,1.5715169699727555e-01,0.0000000000000000e+00,-5.3269709723544591e-33,6.7176454329742619e-10,6.7176431431392736e-10,0,-1,-1,-1,4,1,-1,-1,8.2947652307532672e-18,2.5266806587312551e-17,2.6593507578993303e-17,1.2535942879542938e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,1.2677381562669577e+03,1.0000000000000000e+00,True,1,1,1.8792389884036819e-17,7.0525293723605361e-17,1.5715169485996386e-01,0.0000000000000000e+00,1.5715169699727627e-01,1.5715169699727555e-01,0.0000000000000000e+00,-5.3269709723544591e-33,6.7176454329742619e-10,6.7176431431392736e-10,0,-1,-1,-1,5,1,-1,1,-1.9007643505967048e-18,1.6763780231526812e-17,1.6871195356803514e-17,1.6836993265756035e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,1.2677381562669577e+03,1.0000000000000000e+00,True,1,1,1.8792389884036819e-17,7.0525293723605361e-17,1.5715169485996386e-01,0.0000000000000000e+00,1.5715169699727627e-01,1.5715169699727555e-01,0.0000000000000000e+00,-5.3269709723544591e-33,6.7176454329742619e-10,6.7176431431392736e-10,0,-1,-1,-1,6,1,1,-1,-2.4883509485033649e-18,5.3250421577421335e-19,2.5446907833241554e-18,2.9307736165626466e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,1.2677381562669577e+03,1.0000000000000000e+00,True,1,1,1.8792389884036819e-17,7.0525293723605361e-17,1.5715169485996386e-01,0.0000000000000000e+00,1.5715169699727627e-01,1.5715169699727555e-01,0.0000000000000000e+00,-5.3269709723544591e-33,6.7176454329742619e-10,6.7176431431392736e-10,0,-1,-1,-1,7,1,1,1,-2.0806248689886630e-18,8.5930228003580345e-19,2.2510886819334376e-18,2.7499281281915438e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,1.2677381562669577e+03,1.0000000000000000e+00,True,1,1,1.8792389884036819e-17,7.0525293723605361e-17,1.5715169485996386e-01,0.0000000000000000e+00,1.5715169699727627e-01,1.5715169699727555e-01,0.0000000000000000e+00,-5.3269709723544591e-33,6.7176454329742619e-10,6.7176431431392736e-10,1,-1,-1,1,0,-1,-1,-1,1.2021012681640590e-01,-3.3920765949432938e-03,1.2025797592194187e-01,-2.8210407904060399e-02
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,1.2677381562669577e+03,1.0000000000000000e+00,True,1,1,1.8792389884036819e-17,7.0525293723605361e-17,1.5715169485996386e-01,0.0000000000000000e+00,1.5715169699727627e-01,1.5715169699727555e-01,0.0000000000000000e+00,-5.3269709723544591e-33,6.7176454329742619e-10,6.7176431431392736e-10,1,-1,-1,1,1,-1,-1,1,8.2638977929790816e-02,7.1609324730904399e-19,8.2638977929790816e-02,8.6653207148499480e-18
