spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,1.4819443606611748e+02,1.0000000000000000e+00,True,1,1,7.3671981710652649e-17,1.6233124264908647e-16,4.1561311907975984e-01,0.0000000000000000e+00,4.1561312384609311e-01,4.1561312384609256e-01,0.0000000000000000e+00,-3.1778993229171324e-32,3.9619013070257836e-09,3.9619008351809981e-09,0,-1,-1,-1,0,-1,-1,-1,1.3530953850953026e-01,-2.2418042741242437e-18,1.3530953850953026e-01,-1.6567969256404984e-17
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,1.4819443606611748e+02,1.0000000000000000e+00,True,1,1,7.3671981710652649e-17,1.6233124264908647e-16,4.1561311907975984e-01,0.0000000000000000e+00,4.1561312384609311e-01,4.1561312384609256e-01,0.0000000000000000e+00,-3.1778993229171324e-32,3.9619013070257836e-09,3.9619008351809981e-09,0,-1,-1,-1,1,-1,-1,1,5.1578203419917111e-02,-2.5093760200017488e-02,5.7358590193643449e-02,-4.5280451577569364e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,1.4819443606611748e+02,1.0000000000000000e+00,True,1,1,7.3671981710652649e-17,1.6233124264908647e-16,4.1561311907975984e-01,0.0000000000000000e+00,4.1561312384609311e-01,4.1561312384609256e-01,0.0000000000000000e+00,-3.1778993229171324e-32,3.9619013070257836e-09,3.9619008351809981e-09,0,-1,-1,-1,2,-1,1,-1,5.8075782500541129e-02,1.2210686981863847e-01,1.3521421585749069e-01,1.1268468353625105e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,1.4819443606611748e+02,1.0000000000000000e+00,True,1,1,7.3671981710652649e-17,1.6233124264908647e-16,4.1561311907975984e-01,0.0000000000000000e+00,4.1561312384609311e-01,4.1561312384609256e-01,0.0000000000000000e+00,-3.1778993229171324e-32,3.9619013070257836e-09,3.9619008351809981e-09,0,-1,-1,-1,3,-1,1,1,-6.4389164334437284e-04,-9.7399627336190861e-04,1.1675894778952073e-03,-2.1549228214802914e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,1.4819443606611748e+02,1.0000000000000000e+00,True,1,1,7.3671981710652649e-17,1.6233124264908647e-16,4.1561311907975984e-01,0.0000000000000000e+00,4.1561312384609311e-01,4.1561312384609256e-01,0.0000000000000000e+00,-3.1778993229171324e-32,3.9619013070257836e-09,3.9619008351809981e-09,0,-1,-1,-1,4,1,-1,-1,-2.5681688883520446e-17,1.3335254112938057e-17,2.8937486866805989e-17,2.6626627683875994e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,1.4819443606611748e+02,1.0000000000000000e+00,True,1,1,7.3671981710652649e-17,1.6233124264908647e-16,4.1561311907975984e-01,0.0000000000000000e+00,4.1561312384609311e-01,4.1561312384609256e-01,0.0000000000000000e+00,-3.1778993229171324e-32,3.9619013070257836e-09,3.9619008351809981e-09,0,-1,-1,-1,5,1,-1,1,6.9477798768441447e-18,-9.3323893814248855e-18,1.1634652413527978e-17,-9.3083720723192398e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,1.4819443606611748e+02,1.0000000000000000e+00,True,1,1,7.3671981710652649e-17,1.6233124264908647e-16,4.1561311907975984e-01,0.0000000000000000e+00,4.1561312384609311e-01,4.1561312384609256e-01,0.0000000000000000e+00,-3.1778993229171324e-32,3.9619013070257836e-09,3.9619008351809981e-09,0,-1,-1,-1,6,1,1,-1,-1.1387377969856480e-17,-1.3865468788610763e-17,1.7942229564809161e-17,-2.2583765274837289e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,1.4819443606611748e+02,1.0000000000000000e+00,True,1,1,7.3671981710652649e-17,1.6233124264908647e-16,4.1561311907975984e-01,0.0000000000000000e+00,4.1561312384609311e-01,4.1561312384609256e-01,0.0000000000000000e+00,-3.1778993229171324e-32,3.9619013070257836e-09,3.9619008351809981e-09,0,-1,-1,-1,7,1,1,1,-4.6678734305736100e-18,-3.3356210283590037e-18,5.7371953085707145e-18,-2.5211409508989302e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,1.4819443606611748e+02,1.0000000000000000e+00,True,1,1,7.3671981710652649e-17,1.6233124264908647e-16,4.1561311907975984e-01,0.0000000000000000e+00,4.1561312384609311e-01,4.1561312384609256e-01,0.0000000000000000e+00,-3.1778993229171324e-32,3.9619013070257836e-09,3.9619008351809981e-09,1,-1,-1,1,0,-1,-1,-1,5.1578203419917111e-02,2.5093760200017488e-02,5.7358590193643449e-02,4.5280451577569364e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,1.4819443606611748e+02,1.0000000000000000e+00,True,1,1,7.3671981710652649e-17,1.6233124264908647e-16,4.1561311907975984e-01,0.0000000000000000e+00,4.1561312384609311e-01,4.1561312384609256e-01,0.0000000000000000e+00,-3.1778993229171324e-32,3.9619013070257836e-09,3.9619008351809981e-09,1,-1,-1,1,1,-1,-1,1,1.1208736649668286e-01,-8.0511664957100222e-19,1.1208736649668286e-01,-7.1829384054163596e-18
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,1.4819443606611748e+02,1.0000000000000000e+00,True,1,1,7.3671981710652649e-17,1.6233124264908647e-16,4.1561311907975984e-01,0.0000000000000000e+00,4.1561312384609311e-01,4.1561312384609256e-01,0.0000000000000000e+00,-3.1778993229171324e-32,3.9619013070257836e-09,3.9619008351809981e-09,1,-1,-1,1,2,-1,1,-1,3.3395037424117216e-02,1.3319176251875698e-02,3.5953149800632474e-02,3.7950338153616120e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,1.4819443606611748e+02,1.0000000000000000e+00,True,1,1,7.3671981710652649e-17,1.6233124264908647e-16,4.1561311907975984e-01,0.0000000000000000e+00,4.1561312384609311e-01,4.1561312384609256e-01,0.0000000000000000e+00,-3.1778993229171324e-32,3.9619013070257836e-09,3.9619008351809981e-09,1,-1,-1,1,3,-1,1,1,-8.9881691516309759e-03,-8.5026405315788214e-02,8.5500156640926861e-02,-1.6761155140187947e+00
