spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579879e+02,1.4983808434579879e+02,9.9999999999999989e-01,True,1,1,1.1558168359056669e-16,1.0116518694277927e-16,4.8841072812080094e-01,0.0000000000000000e+00,4.8841072865444501e-01,4.8841072865444501e-01,0.0000000000000000e+00,-2.3593520630797352e-32,5.2127496763532122e-10,5.2127496763532122e-10,0,-1,-1,-1,0,-1,-1,-1,1.1682306291459324e-01,1.0243303245607011e-19,1.1682306291459324e-01,8.7682200672102430e-19
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579879e+02,1.4983808434579879e+02,9.9999999999999989e-01,True,1,1,1.1558168359056669e-16,1.0116518694277927e-16,4.8841072812080094e-01,0.0000000000000000e+00,4.8841072865444501e-01,4.8841072865444501e-01,0.0000000000000000e+00,-2.3593520630797352e-32,5.2127496763532122e-10,5.2127496763532122e-10,0,-1,-1,-1,1,-1,-1,1,6.1233844190223548e-02,-3.3914932629283390e-03,6.1327692773045540e-02,-5.5329397666783207e-02
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579879e+02,1.4983808434579879e+02,9.9999999999999989e-01,True,1,1,1.1558168359056669e-16,1.0116518694277927e-16,4.8841072812080094e-01,0.0000000000000000e+00,4.8841072865444501e-01,4.8841072865444501e-01,0.0000000000000000e+00,-2.3593520630797352e-32,5.2127496763532122e-10,5.2127496763532122e-10,0,-1,-1,-1,2,-1,1,-1,1.4279005729054802e-02,-1.2120327809050850e-01,1.2204148730860140e-01,-1.4535264817030713e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579879e+02,1.4983808434579879e+02,9.9999999999999989e-01,True,1,1,1.1558168359056669e-16,1.0116518694277927e-16,4.8841072812080094e-01,0.0000000000000000e+00,4.8841072865444501e-01,4.8841072865444501e-01,0.0000000000000000e+00,-2.3593520630797352e-32,5.2127496763532122e-10,5.2127496763532122e-10,0,-1,-1,-1,3,-1,1,1,-1.2319502218956270e-04,5.9651531170065893e-04,6.0910387503743655e-04,1.7744574937865294e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579879e+02,1.4983808434579879e+02,9.9999999999999989e-01,True,1,1,1.1558168359056669e-16,1.0116518694277927e-16,4.8841072812080094e-01,0.0000000000000000e+00,4.8841072865444501e-01,4.8841072865444501e-01,0.0000000000000000e+00,-2.3593520630797352e-32,5.2127496763532122e-10,5.2127496763532122e-10,0,-1,-1,-1,4,1,-1,-1,-1.9777174756434383e-17,1.3765908416644239e-17,2.4096407945625050e-17,2.5335224164035326e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579879e+02,1.4983808434579879e+02,9.9999999999999989e-01,True,1,1,1.1558168359056669e-16,1.0116518694277927e-16,4.8841072812080094e-01,0.0000000000000000e+00,4.8841072865444501e-01,4.8841072865444501e-01,0.0000000000000000e+00,-2.3593520630797352e-32,5.2127496763532122e-10,5.2127496763532122e-10,0,-1,-1,-1,5,1,-1,1,8.1902446293672277e-18,7.9485426061262300e-18,1.1413125630180485e-17,7.7042281541572044e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579879e+02,1.4983808434579879e+02,9.9999999999999989e-01,True,1,1,1.1558168359056669e-16,1.0116518694277927e-16,4.8841072812080094e-01,0.0000000000000000e+00,4.8841072865444501e-01,4.8841072865444501e-01,0.0000000000000000e+00,-2.3593520630797352e-32,5.2127496763532122e-10,5.2127496763532122e-10,0,-1,-1,-1,6,1,1,-1,-5.2920929691167143e-18,1.2856768796895485e-17,1.3903335998622775e-17,1.9612789577625864e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579879e+02,1.4983808434579879e+02,9.9999999999999989e-01,True,1,1,1.1558168359056669e-16,1.0116518694277927e-16,4.8841072812080094e-01,0.0000000000000000e+00,4.8841072865444501e-01,4.8841072865444501e-01,0.0000000000000000e+00,-2.3593520630797352e-32,5.2127496763532122e-10,5.2127496763532122e-10,0,-1,-1,-1,7,1,1,1,-2.2364973411354774e-18,7.1936867940534569e-18,7.5333292804606095e-18,1.8722203603144527e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579879e+02,1.4983808434579879e+02,9.9999999999999989e-01,True,1,1,1.1558168359056669e-16,1.0116518694277927e-16,4.8841072812080094e-01,0.0000000000000000e+00,4.8841072865444501e-01,4.8841072865444501e-01,0.0000000000000000e+00,-2.3593520630797352e-32,5.2127496763532122e-10,5.2127496763532122e-10,1,-1,-1,1,0,-1,-1,-1,6.1233844190223548e-02,3.3914932629283382e-03,6.1327692773045540e-02,5.5329397666783194e-02
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579879e+02,1.4983808434579879e+02,9.9999999999999989e-01,True,1,1,1.1558168359056669e-16,1.0116518694277927e-16,4.8841072812080094e-01,0.0000000000000000e+00,4.8841072865444501e-01,4.8841072865444501e-01,0.0000000000000000e+00,-2.3593520630797352e-32,5.2127496763532122e-10,5.2127496763532122e-10,1,-1,-1,1,1,-1,-1,1,1.2557686645433858e-01,1.1409193783886637e-18,1.2557686645433858e-01,9.0854264053763220e-18
