spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9231570221846964e+03,1.9231570221846964e+03,9.9999999999999978e-01,True,1,1,4.3731500159054307e-17,2.8683587387008178e-16,1.2483678875330752e-01,2.5809568279517847e-08,1.2483679125092574e-01,1.2483679125092574e-01,3.7204262999464241e-09,6.6613381477509373e-16,6.2358928264172331e-10,6.2358928264172331e-10,0,-1,-1,-1,0,-1,-1,-1,2.9011187124989057e-01,-9.4538226465121583e-19,2.9011187124989057e-01,-3.2586817649971378e-18
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9231570221846964e+03,1.9231570221846964e+03,9.9999999999999978e-01,True,1,1,4.3731500159054307e-17,2.8683587387008178e-16,1.2483678875330752e-01,2.5809568279517847e-08,1.2483679125092574e-01,1.2483679125092574e-01,3.7204262999464241e-09,6.6613381477509373e-16,6.2358928264172331e-10,6.2358928264172331e-10,0,-1,-1,-1,1,-1,-1,1,6.2637115850284530e-02,-6.5810227526573242e-02,9.0853697388390886e-02,-8.1009673906663882e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9231570221846964e+03,1.9231570221846964e+03,9.9999999999999978e-01,True,1,1,4.3731500159054307e-17,2.8683587387008178e-16,1.2483678875330752e-01,2.5809568279517847e-08,1.2483679125092574e-01,1.2483679125092574e-01,3.7204262999464241e-09,6.6613381477509373e-16,6.2358928264172331e-10,6.2358928264172331e-10,0,-1,-1,-1,2,-1,1,-1,-3.6073305786307013e-02,-4.6916284797611632e-02,5.9181256910976594e-02,-2.2262757330974261e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9231570221846964e+03,1.9231570221846964e+03,9.9999999999999978e-01,True,1,1,4.3731500159054307e-17,2.8683587387008178e-16,1.2483678875330752e-01,2.5809568279517847e-08,1.2483679125092574e-01,1.2483679125092574e-01,3.7204262999464241e-09,6.6613381477509373e-16,6.2358928264172331e-10,6.2358928264172331e-10,0,-1,-1,-1,3,-1,1,1,1.2907004750261513e-04,2.4053929571831657e-03,2.4088533279609829e-03,1.5171891247598506e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9231570221846964e+03,1.9231570221846964e+03,9.9999999999999978e-01,True,1,1,4.3731500159054307e-17,2.8683587387008178e-16,1.2483678875330752e-01,2.5809568279517847e-08,1.2483679125092574e-01,1.2483679125092574e-01,3.7204262999464241e-09,6.6613381477509373e-16,6.2358928264172331e-10,6.2358928264172331e-10,0,-1,-1,-1,4,1,-1,-1,-4.1340352227949036e-17,-5.0417166780883526e-17,6.5199044690411813e-17,-2.2575935234112294e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9231570221846964e+03,1.9231570221846964e+03,9.9999999999999978e-01,True,1,1,4.3731500159054307e-17,2.8683587387008178e-16,1.2483678875330752e-01,2.5809568279517847e-08,1.2483679125092574e-01,1.2483679125092574e-01,3.7204262999464241e-09,6.6613381477509373e-16,6.2358928264172331e-10,6.2358928264172331e-10,0,-1,-1,-1,5,1,-1,1,1.6899404198680127e-19,-1.9664517146459085e-17,1.9665243288340230e-17,-1.5622026816727603e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9231570221846964e+03,1.9231570221846964e+03,9.9999999999999978e-01,True,1,1,4.3731500159054307e-17,2.8683587387008178e-16,1.2483678875330752e-01,2.5809568279517847e-08,1.2483679125092574e-01,1.2483679125092574e-01,3.7204262999464241e-09,6.6613381477509373e-16,6.2358928264172331e-10,6.2358928264172331e-10,0,-1,-1,-1,6,1,1,-1,-9.9705614947329131e-19,-8.5709289771409561e-19,1.3148114695706192e-18,-2.4315381149894622e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9231570221846964e+03,1.9231570221846964e+03,9.9999999999999978e-01,True,1,1,4.3731500159054307e-17,2.8683587387008178e-16,1.2483678875330752e-01,2.5809568279517847e-08,1.2483679125092574e-01,1.2483679125092574e-01,3.7204262999464241e-09,6.6613381477509373e-16,6.2358928264172331e-10,6.2358928264172331e-10,0,-1,-1,-1,7,1,1,1,-3.6269950943637019e-18,-8.1878587893811974e-18,8.9552289177544371e-18,-1.9877907148683167e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9231570221846964e+03,1.9231570221846964e+03,9.9999999999999978e-01,True,1,1,4.3731500159054307e-17,2.8683587387008178e-16,1.2483678875330752e-01,2.5809568279517847e-08,1.2483679125092574e-01,1.2483679125092574e-01,3.7204262999464241e-09,6.6613381477509373e-16,6.2358928264172331e-10,6.2358928264172331e-10,1,-1,-1,1,0,-1,-1,-1,6.2637115850284530e-02,6.5810227526573242e-02,9.0853697388390886e-02,8.1009673906663882e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9231570221846964e+03,1.9231570221846964e+03,9.9999999999999978e-01,True,1,1,4.3731500159054307e-17,2.8683587387008178e-16,1.2483678875330752e-01,2.5809568279517847e-08,1.2483679125092574e-01,1.2483679125092574e-01,3.7204262999464241e-09,6.6613381477509373e-16,6.2358928264172331e-10,6.2358928264172331e-10,1,-1,-1,1,1,-1,-1,1,2.9074436386462628e-02,4.8313569578741898e-20,2.9074436386462628e-02,1.6617199018598076e-18
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9231570221846964e+03,1.9231570221846964e+03,9.9999999999999978e-01,True,1,1,4.3731500159054307e-17,2.8683587387008178e-16,1.2483678875330752e-01,2.5809568279517847e-08,1.2483679125092574e-01,1.2483679125092574e-01,3.7204262999464241e-09,6.6613381477509373e-16,6.2358928264172331e-10,6.2358928264172331e-10,1,-1,-1,1,2,-1,1,-1,8.4650091020416415e-03,-1.1358646116926781e-02,1.4165988165575448e-02,-9.3034339613685857e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9231570221846964e+03,1.9231570221846964e+03,9.9999999999999978e-01,True,1,1,4.3731500159054307e-17,2.8683587387008178e-16,1.2483678875330752e-01,2.5809568279517847e-08,1.2483679125092574e-01,1.2483679125092574e-01,3.7204262999464241e-09,6.6613381477509373e-16,6.2358928264172331e-10,6.2358928264172331e-10,1,-1,-1,1,3,-1,1,1,4.3112979814973387e-03,1.8841833619310925e-03,4.7050438070905332e-03,4.1201915453526677e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9231570221846964e+03,1.9231570221846964e+03,9.9999999999999978e-01,True,1,1,4.3731500159054307e-17,2.8683587387008178e-16,1.2483678875330752e-01,2.5809568279517847e-08,1.2483679125092574e-01,1.2483679125092574e-01,3.7204262999464241e-09,6.6613381477509373e-16,6.2358928264172331e-10,6.2358928264172331e-10,1,-1,-1,1,4,1,-1,-1,1.4628305669158362e-18,-4.8563221266267956e-18,5.0718574373762038e-18,-1.2782189025750741e+00
