spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,2.2272295869712393e+03,9.9999999999999989e-01,True,1,1,8.1116807109320860e-17,5.2265720840988282e-16,1.1283381287069341e-01,0.0000000000000000e+00,1.1283381371355097e-01,1.1283381371355097e-01,0.0000000000000000e+00,-2.7975049389842248e-31,1.9020566545402406e-10,1.9020566545402406e-10,0,-1,-1,-1,0,-1,-1,-1,3.0469344039914986e-01,1.9738163048351721e-18,3.0469344039914986e-01,6.4780400334495661e-18
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,2.2272295869712393e+03,9.9999999999999989e-01,True,1,1,8.1116807109320860e-17,5.2265720840988282e-16,1.1283381287069341e-01,0.0000000000000000e+00,1.1283381371355097e-01,1.1283381371355097e-01,0.0000000000000000e+00,-2.7975049389842248e-31,1.9020566545402406e-10,1.9020566545402406e-10,0,-1,-1,-1,1,-1,-1,1,5.8420465867810203e-02,5.3874627246358019e-02,7.9469656430275315e-02,7.4493906758649642e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,2.2272295869712393e+03,9.9999999999999989e-01,True,1,1,8.1116807109320860e-17,5.2265720840988282e-16,1.1283381287069341e-01,0.0000000000000000e+00,1.1283381371355097e-01,1.1283381371355097e-01,0.0000000000000000e+00,-2.7975049389842248e-31,1.9020566545402406e-10,1.9020566545402406e-10,0,-1,-1,-1,2,-1,1,-1,-4.1252862855169554e-02,5.1943330185579860e-02,6.6331804170515360e-02,2.2419844075317381e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,2.2272295869712393e+03,9.9999999999999989e-01,True,1,1,8.1116807109320860e-17,5.2265720840988282e-16,1.1283381287069341e-01,0.0000000000000000e+00,1.1283381371355097e-01,1.1283381371355097e-01,0.0000000000000000e+00,-2.7975049389842248e-31,1.9020566545402406e-10,1.9020566545402406e-10,0,-1,-1,-1,3,-1,1,1,-1.6494237149039837e-04,-2.9272839255922818e-03,2.9319272103761093e-03,-1.6270833652398504e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,2.2272295869712393e+03,9.9999999999999989e-01,True,1,1,8.1116807109320860e-17,5.2265720840988282e-16,1.1283381287069341e-01,0.0000000000000000e+00,1.1283381371355097e-01,1.1283381371355097e-01,0.0000000000000000e+00,-2.7975049389842248e-31,1.9020566545402406e-10,1.9020566545402406e-10,0,-1,-1,-1,4,1,-1,-1,1.3568695192399792e-17,2.2797091910454073e-17,2.6529547466889512e-17,1.0339180509593677e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,2.2272295869712393e+03,9.9999999999999989e-01,True,1,1,8.1116807109320860e-17,5.2265720840988282e-16,1.1283381287069341e-01,0.0000000000000000e+00,1.1283381371355097e-01,1.1283381371355097e-01,0.0000000000000000e+00,-2.7975049389842248e-31,1.9020566545402406e-10,1.9020566545402406e-10,0,-1,-1,-1,5,1,-1,1,-4.8900368504228622e-19,5.8350907857608852e-17,5.8352956843772225e-17,1.5791765261051456e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,2.2272295869712393e+03,9.9999999999999989e-01,True,1,1,8.1116807109320860e-17,5.2265720840988282e-16,1.1283381287069341e-01,0.0000000000000000e+00,1.1283381371355097e-01,1.1283381371355097e-01,0.0000000000000000e+00,-2.7975049389842248e-31,1.9020566545402406e-10,1.9020566545402406e-10,0,-1,-1,-1,6,1,1,-1,-4.1091841271438049e-18,-6.9515143397789609e-19,4.1675688005037321e-18,-2.9740091149940651e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,2.2272295869712393e+03,9.9999999999999989e-01,True,1,1,8.1116807109320860e-17,5.2265720840988282e-16,1.1283381287069341e-01,0.0000000000000000e+00,1.1283381371355097e-01,1.1283381371355097e-01,0.0000000000000000e+00,-2.7975049389842248e-31,1.9020566545402406e-10,1.9020566545402406e-10,0,-1,-1,-1,7,1,1,1,-1.6157177674903276e-18,-2.6710485791351045e-18,3.1217053698713445e-18,-2.1148111129475935e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,2.2272295869712393e+03,9.9999999999999989e-01,True,1,1,8.1116807109320860e-17,5.2265720840988282e-16,1.1283381287069341e-01,0.0000000000000000e+00,1.1283381371355097e-01,1.1283381371355097e-01,0.0000000000000000e+00,-2.7975049389842248e-31,1.9020566545402406e-10,1.9020566545402406e-10,1,-1,-1,1,0,-1,-1,-1,5.8420465867810203e-02,-5.3874627246358019e-02,7.9469656430275315e-02,-7.4493906758649642e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.2272295869712393e+03,2.2272295869712393e+03,9.9999999999999989e-01,True,1,1,8.1116807109320860e-17,5.2265720840988282e-16,1.1283381287069341e-01,0.0000000000000000e+00,1.1283381371355097e-01,1.1283381371355097e-01,0.0000000000000000e+00,-2.7975049389842248e-31,1.9020566545402406e-10,1.9020566545402406e-10,1,-1,-1,1,1,-1,-1,1,2.1166221715913237e-02,1.1741299769979625e-19,2.1166221715913237e-02,5.5471873665351687e-18
