spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,2.8413312523421664e+03,9.9999999999999978e-01,True,1,1,6.7619568580910122e-18,1.6714752286631988e-16,8.8950667227833041e-02,2.1073424255447017e-08,8.8950667994647473e-02,8.8950667994644975e-02,2.1644805756043701e-09,4.4408920985006271e-16,1.3641731147484570e-10,1.3641686565091238e-10,0,-1,-1,-1,0,-1,-1,-1,1.8191964965190843e-01,-7.2333836870279220e-21,1.8191964965190843e-01,-3.9761420500031402e-20
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,2.8413312523421664e+03,9.9999999999999978e-01,True,1,1,6.7619568580910122e-18,1.6714752286631988e-16,8.8950667227833041e-02,2.1073424255447017e-08,8.8950667994647473e-02,8.8950667994644975e-02,2.1644805756043701e-09,4.4408920985006271e-16,1.3641731147484570e-10,1.3641686565091238e-10,0,-1,-1,-1,1,-1,-1,1,9.3844705158779324e-02,8.2364718693527267e-02,1.2486302724106164e-01,7.2034043116886504e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,2.8413312523421664e+03,9.9999999999999978e-01,True,1,1,6.7619568580910122e-18,1.6714752286631988e-16,8.8950667227833041e-02,2.1073424255447017e-08,8.8950667994647473e-02,8.8950667994644975e-02,2.1644805756043701e-09,4.4408920985006271e-16,1.3641731147484570e-10,1.3641686565091238e-10,0,-1,-1,-1,2,-1,1,-1,-6.7012570749148811e-03,1.2998890832505610e-02,1.4624568686272260e-02,2.0467868925162214e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,2.8413312523421664e+03,9.9999999999999978e-01,True,1,1,6.7619568580910122e-18,1.6714752286631988e-16,8.8950667227833041e-02,2.1073424255447017e-08,8.8950667994647473e-02,8.8950667994644975e-02,2.1644805756043701e-09,4.4408920985006271e-16,1.3641731147484570e-10,1.3641686565091238e-10,0,-1,-1,-1,3,-1,1,1,1.5199349501998053e-04,-2.5524348686729561e-04,2.9707113645819608e-04,-1.0337037929029855e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,2.8413312523421664e+03,9.9999999999999978e-01,True,1,1,6.7619568580910122e-18,1.6714752286631988e-16,8.8950667227833041e-02,2.1073424255447017e-08,8.8950667994647473e-02,8.8950667994644975e-02,2.1644805756043701e-09,4.4408920985006271e-16,1.3641731147484570e-10,1.3641686565091238e-10,0,-1,-1,-1,4,1,-1,-1,-2.3473024277270639e-17,-1.0089043553362136e-17,2.5549396637552419e-17,-2.7356512540328688e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,2.8413312523421664e+03,9.9999999999999978e-01,True,1,1,6.7619568580910122e-18,1.6714752286631988e-16,8.8950667227833041e-02,2.1073424255447017e-08,8.8950667994647473e-02,8.8950667994644975e-02,2.1644805756043701e-09,4.4408920985006271e-16,1.3641731147484570e-10,1.3641686565091238e-10,0,-1,-1,-1,5,1,-1,1,-8.4152625092852819e-19,3.4921252298661486e-18,3.5920892321975416e-18,1.8072660801584999e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,2.8413312523421664e+03,9.9999999999999978e-01,True,1,1,6.7619568580910122e-18,1.6714752286631988e-16,8.8950667227833041e-02,2.1073424255447017e-08,8.8950667994647473e-02,8.8950667994644975e-02,2.1644805756043701e-09,4.4408920985006271e-16,1.3641731147484570e-10,1.3641686565091238e-10,0,-1,-1,-1,6,1,1,-1,5.7534574535760128e-19,-1.1085158429063185e-18,1.2489315836647736e-18,-1.0920460169010333e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,2.8413312523421664e+03,9.9999999999999978e-01,True,1,1,6.7619568580910122e-18,1.6714752286631988e-16,8.8950667227833041e-02,2.1073424255447017e-08,8.8950667994647473e-02,8.8950667994644975e-02,2.1644805756043701e-09,4.4408920985006271e-16,1.3641731147484570e-10,1.3641686565091238e-10,0,-1,-1,-1,7,1,1,1,-9.0043307326909611e-19,4.4052314539802246e-20,9.0151002537583735e-19,3.0927081559674239e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,2.8413312523421664e+03,9.9999999999999978e-01,True,1,1,6.7619568580910122e-18,1.6714752286631988e-16,8.8950667227833041e-02,2.1073424255447017e-08,8.8950667994647473e-02,8.8950667994644975e-02,2.1644805756043701e-09,4.4408920985006271e-16,1.3641731147484570e-10,1.3641686565091238e-10,1,-1,-1,1,0,-1,-1,-1,9.3844705158779324e-02,-8.2364718693527267e-02,1.2486302724106164e-01,-7.2034043116886504e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,2.8413312523421664e+03,9.9999999999999978e-01,True,1,1,6.7619568580910122e-18,1.6714752286631988e-16,8.8950667227833041e-02,2.1073424255447017e-08,8.8950667994647473e-02,8.8950667994644975e-02,2.1644805756043701e-09,4.4408920985006271e-16,1.3641731147484570e-10,1.3641686565091238e-10,1,-1,-1,1,1,-1,-1,1,8.6133404418580028e-02,1.8120970891941018e-18,8.6133404418580028e-02,2.1038261536579997e-17
