spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,0,-1,-1,-1,0,-1,-1,-1,3.0099159902727857e-01,-2.7193467685245850e-18,3.0099159902727857e-01,-9.0346268045778025e-18
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,0,-1,-1,-1,1,-1,-1,1,5.4545815469941222e-02,3.3223019032121472e-02,6.3867166673413536e-02,5.4707262756778396e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,0,-1,-1,-1,2,-1,1,-1,3.4314058965695372e-02,-1.1000064437683250e-01,1.1522845310954925e-01,-1.2684179236158022e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,0,-1,-1,-1,3,-1,1,1,-3.2163692755456464e-03,2.8249738256930692e-03,4.2808303438147330e-03,2.4208902414080224e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,0,-1,-1,-1,4,1,-1,-1,-3.0116686313555269e-18,2.1279510598383222e-17,2.1491573214909019e-17,1.7113915958189108e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,0,-1,-1,-1,5,1,-1,1,3.7007033778031021e-19,-8.2886741534132947e-18,8.2969314373668555e-18,-1.5261782463903502e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,0,-1,-1,-1,6,1,1,-1,1.1083213688539494e-19,-6.4746393916047155e-18,6.4755879280483922e-18,-1.5536801127994981e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,0,-1,-1,-1,7,1,1,1,1.2010053464094541e-18,-4.4010888101220918e-18,4.5620167203426587e-18,-1.3043944673750969e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,1,-1,-1,1,0,-1,-1,-1,5.4545815469941222e-02,-3.3223019032121472e-02,6.3867166673413536e-02,-5.4707262756778396e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,1,-1,-1,1,1,-1,-1,1,1.9263770902591872e-02,1.4509556530699468e-19,1.9263770902591872e-02,7.5320437540851665e-18
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,1,-1,-1,1,2,-1,1,-1,1.8307289523983489e-02,-1.9735983400639312e-02,2.6919619063152919e-02,-8.2293496526727494e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,1,-1,-1,1,3,-1,1,1,5.0647610575010153e-03,1.2820211071358370e-02,1.3784397574205357e-02,1.1945552396203789e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,1,-1,-1,1,4,1,-1,-1,-1.7113554118883410e-18,-9.0038889455042001e-19,1.9337625260691241e-18,-2.6572632114403514e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,1,-1,-1,1,5,1,-1,1,2.8270705836806191e-18,-1.1121683033852805e-17,1.1475371958703630e-17,-1.3218738180522733e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,1,-1,-1,1,6,1,1,-1,-4.0262298131293673e-18,2.4837337466366786e-18,4.7306933775413529e-18,2.5888478049004142e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,1,-1,-1,1,7,1,1,1,-4.3275535306663537e-19,-6.0520344508323389e-18,6.0674869748248590e-18,-1.6421805928605235e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,2,-1,1,-1,0,-1,-1,-1,3.4314058965695372e-02,1.1000064437683252e-01,1.1522845310954927e-01,1.2684179236158022e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,2,-1,1,-1,1,-1,-1,1,1.8307289523983489e-02,1.9735983400639315e-02,2.6919619063152923e-02,8.2293496526727505e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,2,-1,1,-1,2,-1,1,-1,1.4968450195012012e-01,2.2678954179965538e-18,1.4968450195012012e-01,1.5151170551726808e-17
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,2,-1,1,-1,3,-1,1,1,2.9577678523818922e-02,4.6130739535981839e-02,5.4798578421296450e-02,1.0006530583547786e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,2,-1,1,-1,4,1,-1,-1,-8.3091640251486171e-18,-3.3466201540194363e-18,8.9577939947351455e-18,-2.7587070323089224e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,2,-1,1,-1,5,1,-1,1,2.3487649556158352e-17,-4.1429947449015466e-18,2.3850242915517390e-17,-1.7459438379201878e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,2,-1,1,-1,6,1,1,-1,-2.9098237794783481e-18,1.4422393449013575e-17,1.4713004697401798e-17,1.7698810668965104e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,2,-1,1,-1,7,1,1,1,-3.9978191377093640e-18,1.6948414923371591e-17,1.7413538591354719e-17,1.8024435795024198e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,3,-1,1,1,0,-1,-1,-1,-3.2163692755456464e-03,-2.8249738256930683e-03,4.2808303438147321e-03,-2.4208902414080224e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,3,-1,1,1,1,-1,-1,1,5.0647610575010153e-03,-1.2820211071358370e-02,1.3784397574205357e-02,-1.1945552396203789e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,3,-1,1,1,2,-1,1,-1,2.9577678523818922e-02,-4.6130739535981839e-02,5.4798578421296450e-02,-1.0006530583547786e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,3,-1,1,1,3,-1,1,1,3.0060128120009452e-02,7.3719338349648673e-19,3.0060128120009452e-02,2.4523960129290858e-17
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,3,-1,1,1,4,1,-1,-1,-1.0075436381607157e-19,5.6156267695099787e-19,5.7052965038843692e-19,1.7483253201105320e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,3,-1,1,1,5,1,-1,1,-4.8870809359016071e-18,-3.4665679530823724e-19,4.8993602651556767e-18,-3.0707779599759508e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,3,-1,1,1,6,1,1,-1,2.2763182879909911e-18,2.4424958160194187e-18,3.3387738407257541e-18,8.2059956775135556e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287353031e+02,5.9799933287353031e+02,1.0000000000000000e+00,True,1,1,3.5628918301320751e-17,2.0163525708636160e-16,1.6972205256773043e-01,0.0000000000000000e+00,1.6972205395711440e-01,1.6972205395711309e-01,0.0000000000000000e+00,-4.1926196719605324e-32,4.7161819935470639e-10,4.7161775526549654e-10,3,-1,1,1,7,1,1,1,3.1635903326851347e-20,-1.4378373322116701e-17,1.4378408125398882e-17,-1.5685960881748684e+00
