spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,7.4565602134437950e+03,7.4565602134437950e+03,1.0000000000000000e+00,True,1,1,2.7334563679236728e-18,3.6018289073491622e-17,4.3856312937195746e-02,2.1073424255447017e-08,4.3856313170020728e-02,4.3856313170030851e-02,1.0671773483601107e-09,4.4408920985006271e-16,2.0421690597252629e-11,2.0422578558831894e-11,0,-1,-1,-1,0,-1,-1,-1,1.7200856936947367e-01,2.2417470024582766e-18,1.7200856936947367e-01,1.3032763487748180e-17
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,7.4565602134437950e+03,7.4565602134437950e+03,1.0000000000000000e+00,True,1,1,2.7334563679236728e-18,3.6018289073491622e-17,4.3856312937195746e-02,2.1073424255447017e-08,4.3856313170020728e-02,4.3856313170030851e-02,1.0671773483601107e-09,4.4408920985006271e-16,2.0421690597252629e-11,2.0422578558831894e-11,0,-1,-1,-1,1,-1,-1,1,-1.8920510230446903e-02,1.2599033845775615e-01,1.2740310471915664e-01,1.7198567295137897e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,7.4565602134437950e+03,7.4565602134437950e+03,1.0000000000000000e+00,True,1,1,2.7334563679236728e-18,3.6018289073491622e-17,4.3856312937195746e-02,2.1073424255447017e-08,4.3856313170020728e-02,4.3856313170030851e-02,1.0671773483601107e-09,4.4408920985006271e-16,2.0421690597252629e-11,2.0422578558831894e-11,0,-1,-1,-1,2,-1,1,-1,-5.2191152650554688e-03,3.6552101025492810e-03,6.3717913528075713e-03,2.5306314779794792e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,7.4565602134437950e+03,7.4565602134437950e+03,1.0000000000000000e+00,True,1,1,2.7334563679236728e-18,3.6018289073491622e-17,4.3856312937195746e-02,2.1073424255447017e-08,4.3856313170020728e-02,4.3856313170030851e-02,1.0671773483601107e-09,4.4408920985006271e-16,2.0421690597252629e-11,2.0422578558831894e-11,0,-1,-1,-1,3,-1,1,1,1.3214150476111703e-04,-1.6017675143291318e-06,1.3215121240345195e-04,-1.2121014310396102e-02
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,7.4565602134437950e+03,7.4565602134437950e+03,1.0000000000000000e+00,True,1,1,2.7334563679236728e-18,3.6018289073491622e-17,4.3856312937195746e-02,2.1073424255447017e-08,4.3856313170020728e-02,4.3856313170030851e-02,1.0671773483601107e-09,4.4408920985006271e-16,2.0421690597252629e-11,2.0422578558831894e-11,0,-1,-1,-1,4,1,-1,-1,-5.1927168267070318e-18,-3.5127527306629529e-18,6.2692694781087837e-18,-2.5468290990525420e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,7.4565602134437950e+03,7.4565602134437950e+03,1.0000000000000000e+00,True,1,1,2.7334563679236728e-18,3.6018289073491622e-17,4.3856312937195746e-02,2.1073424255447017e-08,4.3856313170020728e-02,4.3856313170030851e-02,1.0671773483601107e-09,4.4408920985006271e-16,2.0421690597252629e-11,2.0422578558831894e-11,0,-1,-1,-1,5,1,-1,1,3.1611905148476228e-18,-4.3348671116571504e-18,5.3650907118975525e-18,-9.4070971878979304e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,7.4565602134437950e+03,7.4565602134437950e+03,1.0000000000000000e+00,True,1,1,2.7334563679236728e-18,3.6018289073491622e-17,4.3856312937195746e-02,2.1073424255447017e-08,4.3856313170020728e-02,4.3856313170030851e-02,1.0671773483601107e-09,4.4408920985006271e-16,2.0421690597252629e-11,2.0422578558831894e-11,0,-1,-1,-1,6,1,1,-1,-3.4358049512571136e-19,-1.5286010529502032e-19,3.7605022061106901e-19,-2.7229851988818297e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,7.4565602134437950e+03,7.4565602134437950e+03,1.0000000000000000e+00,True,1,1,2.7334563679236728e-18,3.6018289073491622e-17,4.3856312937195746e-02,2.1073424255447017e-08,4.3856313170020728e-02,4.3856313170030851e-02,1.0671773483601107e-09,4.4408920985006271e-16,2.0421690597252629e-11,2.0422578558831894e-11,0,-1,-1,-1,7,1,1,1,1.9020748538514902e-19,-1.7739608234304892e-19,2.6009278638055972e-19,-7.5056112419276544e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,7.4565602134437950e+03,7.4565602134437950e+03,1.0000000000000000e+00,True,1,1,2.7334563679236728e-18,3.6018289073491622e-17,4.3856312937195746e-02,2.1073424255447017e-08,4.3856313170020728e-02,4.3856313170030851e-02,1.0671773483601107e-09,4.4408920985006271e-16,2.0421690597252629e-11,2.0422578558831894e-11,1,-1,-1,1,0,-1,-1,-1,-1.8920510230446903e-02,-1.2599033845775615e-01,1.2740310471915664e-01,-1.7198567295137897e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,7.4565602134437950e+03,7.4565602134437950e+03,1.0000000000000000e+00,True,1,1,2.7334563679236728e-18,3.6018289073491622e-17,4.3856312937195746e-02,2.1073424255447017e-08,4.3856313170020728e-02,4.3856313170030851e-02,1.0671773483601107e-09,4.4408920985006271e-16,2.0421690597252629e-11,2.0422578558831894e-11,1,-1,-1,1,1,-1,-1,1,9.4414704869787716e-02,1.1818267667244284e-18,9.4414704869787716e-02,1.2517401482685857e-17
