spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,3.2051531473314265e+02,9.9999999999999989e-01,True,1,1,5.9748480225132730e-17,1.9823418420588686e-16,1.4674936393120427e-01,0.0000000000000000e+00,1.4674936567809882e-01,1.4674936567809732e-01,0.0000000000000000e+00,-4.2866672676986559e-32,5.1271132825436716e-10,5.1271088763460426e-10,0,-1,-1,-1,0,-1,-1,-1,2.8348479980002866e-01,3.0942844303574523e-20,2.8348479980002866e-01,1.0915168758748875e-19
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,3.2051531473314265e+02,9.9999999999999989e-01,True,1,1,5.9748480225132730e-17,1.9823418420588686e-16,1.4674936393120427e-01,0.0000000000000000e+00,1.4674936567809882e-01,1.4674936567809732e-01,0.0000000000000000e+00,-4.2866672676986559e-32,5.1271132825436716e-10,5.1271088763460426e-10,0,-1,-1,-1,1,-1,-1,1,2.0936268104720785e-02,-3.5871921811362041e-02,4.1534589158835081e-02,-1.0424935235906436e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,3.2051531473314265e+02,9.9999999999999989e-01,True,1,1,5.9748480225132730e-17,1.9823418420588686e-16,1.4674936393120427e-01,0.0000000000000000e+00,1.4674936567809882e-01,1.4674936567809732e-01,0.0000000000000000e+00,-4.2866672676986559e-32,5.1271132825436716e-10,5.1271088763460426e-10,0,-1,-1,-1,2,-1,1,-1,1.1701265391806275e-01,9.7086750602934202e-02,1.5204538243427410e-01,6.9259702030902226e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,3.2051531473314265e+02,9.9999999999999989e-01,True,1,1,5.9748480225132730e-17,1.9823418420588686e-16,1.4674936393120427e-01,0.0000000000000000e+00,1.4674936567809882e-01,1.4674936567809732e-01,0.0000000000000000e+00,-4.2866672676986559e-32,5.1271132825436716e-10,5.1271088763460426e-10,0,-1,-1,-1,3,-1,1,1,-4.4138840928614927e-03,-1.9349094638189642e-03,4.8193617231322150e-03,-2.7284531481529082e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,3.2051531473314265e+02,9.9999999999999989e-01,True,1,1,5.9748480225132730e-17,1.9823418420588686e-16,1.4674936393120427e-01,0.0000000000000000e+00,1.4674936567809882e-01,1.4674936567809732e-01,0.0000000000000000e+00,-4.2866672676986559e-32,5.1271132825436716e-10,5.1271088763460426e-10,0,-1,-1,-1,4,1,-1,-1,1.3615700157342436e-17,4.0563423564771016e-17,4.2787598928540906e-17,1.2469492167929668e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,3.2051531473314265e+02,9.9999999999999989e-01,True,1,1,5.9748480225132730e-17,1.9823418420588686e-16,1.4674936393120427e-01,0.0000000000000000e+00,1.4674936567809882e-01,1.4674936567809732e-01,0.0000000000000000e+00,-4.2866672676986559e-32,5.1271132825436716e-10,5.1271088763460426e-10,0,-1,-1,-1,5,1,-1,1,-8.8744674634357929e-18,8.4957699389273362e-18,1.2285531311862825e-17,2.3779925539583435e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,3.2051531473314265e+02,9.9999999999999989e-01,True,1,1,5.9748480225132730e-17,1.9823418420588686e-16,1.4674936393120427e-01,0.0000000000000000e+00,1.4674936567809882e-01,1.4674936567809732e-01,0.0000000000000000e+00,-4.2866672676986559e-32,5.1271132825436716e-10,5.1271088763460426e-10,0,-1,-1,-1,6,1,1,-1,1.0139619054644112e-18,5.7503304479357024e-18,5.8390426446626875e-18,1.3962594381899718e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,3.2051531473314265e+02,9.9999999999999989e-01,True,1,1,5.9748480225132730e-17,1.9823418420588686e-16,1.4674936393120427e-01,0.0000000000000000e+00,1.4674936567809882e-01,1.4674936567809732e-01,0.0000000000000000e+00,-4.2866672676986559e-32,5.1271132825436716e-10,5.1271088763460426e-10,0,-1,-1,-1,7,1,1,1,1.0086853751706434e-17,-2.6289863385289804e-18,1.0423827885018352e-17,-2.5496268532274463e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,3.2051531473314265e+02,9.9999999999999989e-01,True,1,1,5.9748480225132730e-17,1.9823418420588686e-16,1.4674936393120427e-01,0.0000000000000000e+00,1.4674936567809882e-01,1.4674936567809732e-01,0.0000000000000000e+00,-4.2866672676986559e-32,5.1271132825436716e-10,5.1271088763460426e-10,1,-1,-1,1,0,-1,-1,-1,2.0936268104720785e-02,3.5871921811362048e-02,4.1534589158835088e-02,1.0424935235906438e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,3.2051531473314265e+02,9.9999999999999989e-01,True,1,1,5.9748480225132730e-17,1.9823418420588686e-16,1.4674936393120427e-01,0.0000000000000000e+00,1.4674936567809882e-01,1.4674936567809732e-01,0.0000000000000000e+00,-4.2866672676986559e-32,5.1271132825436716e-10,5.1271088763460426e-10,1,-1,-1,1,1,-1,-1,1,2.3488123560927384e-02,-7.6826085126254033e-20,2.3488123560927384e-02,-3.2708481342483496e-18
