spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,4.8940860860568910e+03,1.0000000000000000e+00,True,1,1,3.1601396524665355e-17,2.3318977019690115e-16,7.9129725243719043e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-5.5376117186792702e-32,1.1966068327179391e-10,1.1966068327179391e-10,0,-1,-1,-1,0,-1,-1,-1,2.9853796184263870e-01,-8.6359648657435956e-18,2.9853796184263870e-01,-2.8927526711982003e-17
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,4.8940860860568910e+03,1.0000000000000000e+00,True,1,1,3.1601396524665355e-17,2.3318977019690115e-16,7.9129725243719043e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-5.5376117186792702e-32,1.1966068327179391e-10,1.1966068327179391e-10,0,-1,-1,-1,1,-1,-1,1,-8.5431590660270049e-02,-3.5004141725288114e-16,8.5431590660270049e-02,-3.1415926535897891e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,4.8940860860568910e+03,1.0000000000000000e+00,True,1,1,3.1601396524665355e-17,2.3318977019690115e-16,7.9129725243719043e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-5.5376117186792702e-32,1.1966068327179391e-10,1.1966068327179391e-10,0,-1,-1,-1,2,-1,1,-1,-5.0063993111032608e-02,-2.8443358386142245e-17,5.0063993111032608e-02,-3.1415926535897927e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,4.8940860860568910e+03,1.0000000000000000e+00,True,1,1,3.1601396524665355e-17,2.3318977019690115e-16,7.9129725243719043e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-5.5376117186792702e-32,1.1966068327179391e-10,1.1966068327179391e-10,0,-1,-1,-1,3,-1,1,1,2.2396067347253152e-03,3.4863695188352702e-17,2.2396067347253152e-03,1.5566882635146517e-14
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,4.8940860860568910e+03,1.0000000000000000e+00,True,1,1,3.1601396524665355e-17,2.3318977019690115e-16,7.9129725243719043e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-5.5376117186792702e-32,1.1966068327179391e-10,1.1966068327179391e-10,0,-1,-1,-1,4,1,-1,-1,3.6982528768061483e-19,-1.6561143173999576e-17,1.6565271925722223e-17,-1.5484691342404242e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,4.8940860860568910e+03,1.0000000000000000e+00,True,1,1,3.1601396524665355e-17,2.3318977019690115e-16,7.9129725243719043e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-5.5376117186792702e-32,1.1966068327179391e-10,1.1966068327179391e-10,0,-1,-1,-1,5,1,-1,1,-7.2923892810811436e-18,-1.9359531912075991e-17,2.0687445885887312e-17,-1.9310409052882500e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,4.8940860860568910e+03,1.0000000000000000e+00,True,1,1,3.1601396524665355e-17,2.3318977019690115e-16,7.9129725243719043e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-5.5376117186792702e-32,1.1966068327179391e-10,1.1966068327179391e-10,0,-1,-1,-1,6,1,1,-1,-2.1148615286008841e-18,2.3360575283063983e-18,3.1511591614377506e-18,2.3065386403008414e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,4.8940860860568910e+03,1.0000000000000000e+00,True,1,1,3.1601396524665355e-17,2.3318977019690115e-16,7.9129725243719043e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-5.5376117186792702e-32,1.1966068327179391e-10,1.1966068327179391e-10,0,-1,-1,-1,7,1,1,1,-2.2700355294087760e-18,1.0321841279107736e-19,2.2723809859962506e-18,3.0961539966605440e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,4.8940860860568910e+03,1.0000000000000000e+00,True,1,1,3.1601396524665355e-17,2.3318977019690115e-16,7.9129725243719043e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-5.5376117186792702e-32,1.1966068327179391e-10,1.1966068327179391e-10,1,-1,-1,1,0,-1,-1,-1,-8.5431590660270049e-02,3.4834706049537494e-16,8.5431590660270049e-02,3.1415926535897891e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,4.8940860860568910e+03,1.0000000000000000e+00,True,1,1,3.1601396524665355e-17,2.3318977019690115e-16,7.9129725243719043e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-5.5376117186792702e-32,1.1966068327179391e-10,1.1966068327179391e-10,1,-1,-1,1,1,-1,-1,1,2.4526547336656570e-02,7.2518306190349461e-19,2.4526547336656570e-02,2.9567270596610225e-17
