spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,7.2938922539140879e+02,9.9999999999999989e-01,True,1,1,3.8566664110344044e-17,6.9705727870430772e-17,1.4416790194006970e-01,0.0000000000000000e+00,1.4416790424435882e-01,1.4416790424435730e-01,0.0000000000000000e+00,-6.3462760785466481e-33,6.6440906248965703e-10,6.6440862186989413e-10,0,-1,-1,-1,0,-1,-1,-1,3.1306228450735457e-01,-5.9960802034588785e-19,3.1306228450735457e-01,-1.9152994468479377e-18
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,7.2938922539140879e+02,9.9999999999999989e-01,True,1,1,3.8566664110344044e-17,6.9705727870430772e-17,1.4416790194006970e-01,0.0000000000000000e+00,1.4416790424435882e-01,1.4416790424435730e-01,0.0000000000000000e+00,-6.3462760785466481e-33,6.6440906248965703e-10,6.6440862186989413e-10,0,-1,-1,-1,1,-1,-1,1,4.6255097096543636e-02,-2.9168356233225296e-02,5.4683882568440700e-02,-5.6261447968668687e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,7.2938922539140879e+02,9.9999999999999989e-01,True,1,1,3.8566664110344044e-17,6.9705727870430772e-17,1.4416790194006970e-01,0.0000000000000000e+00,1.4416790424435882e-01,1.4416790424435730e-01,0.0000000000000000e+00,-6.3462760785466481e-33,6.6440906248965703e-10,6.6440862186989413e-10,0,-1,-1,-1,2,-1,1,-1,3.4302178892140781e-02,1.1107666484600792e-01,1.1625259115417945e-01,1.2712718069532516e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,7.2938922539140879e+02,9.9999999999999989e-01,True,1,1,3.8566664110344044e-17,6.9705727870430772e-17,1.4416790194006970e-01,0.0000000000000000e+00,1.4416790424435882e-01,1.4416790424435730e-01,0.0000000000000000e+00,-6.3462760785466481e-33,6.6440906248965703e-10,6.6440862186989413e-10,0,-1,-1,-1,3,-1,1,1,-3.8581191255141812e-03,-2.8083587671533456e-03,4.7719977107816567e-03,-2.5123804833124272e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,7.2938922539140879e+02,9.9999999999999989e-01,True,1,1,3.8566664110344044e-17,6.9705727870430772e-17,1.4416790194006970e-01,0.0000000000000000e+00,1.4416790424435882e-01,1.4416790424435730e-01,0.0000000000000000e+00,-6.3462760785466481e-33,6.6440906248965703e-10,6.6440862186989413e-10,0,-1,-1,-1,4,1,-1,-1,-1.6542616555595948e-17,-2.6949311260170742e-18,1.6760692595458365e-17,-2.9801028857194245e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,7.2938922539140879e+02,9.9999999999999989e-01,True,1,1,3.8566664110344044e-17,6.9705727870430772e-17,1.4416790194006970e-01,0.0000000000000000e+00,1.4416790424435882e-01,1.4416790424435730e-01,0.0000000000000000e+00,-6.3462760785466481e-33,6.6440906248965703e-10,6.6440862186989413e-10,0,-1,-1,-1,5,1,-1,1,-1.4953112563411754e-17,-3.0369056188501699e-18,1.5258386909233431e-17,-2.9412227041987187e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,7.2938922539140879e+02,9.9999999999999989e-01,True,1,1,3.8566664110344044e-17,6.9705727870430772e-17,1.4416790194006970e-01,0.0000000000000000e+00,1.4416790424435882e-01,1.4416790424435730e-01,0.0000000000000000e+00,-6.3462760785466481e-33,6.6440906248965703e-10,6.6440862186989413e-10,0,-1,-1,-1,6,1,1,-1,-2.4157135771444953e-18,-3.0291691538540007e-18,3.8744725898450764e-18,-2.2440011667801207e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,7.2938922539140879e+02,9.9999999999999989e-01,True,1,1,3.8566664110344044e-17,6.9705727870430772e-17,1.4416790194006970e-01,0.0000000000000000e+00,1.4416790424435882e-01,1.4416790424435730e-01,0.0000000000000000e+00,-6.3462760785466481e-33,6.6440906248965703e-10,6.6440862186989413e-10,0,-1,-1,-1,7,1,1,1,6.2082787588769305e-19,5.8475396894128464e-18,5.8804036996398224e-18,1.4650234842249112e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,7.2938922539140879e+02,9.9999999999999989e-01,True,1,1,3.8566664110344044e-17,6.9705727870430772e-17,1.4416790194006970e-01,0.0000000000000000e+00,1.4416790424435882e-01,1.4416790424435730e-01,0.0000000000000000e+00,-6.3462760785466481e-33,6.6440906248965703e-10,6.6440862186989413e-10,1,-1,-1,1,0,-1,-1,-1,4.6255097096543636e-02,2.9168356233225296e-02,5.4683882568440700e-02,5.6261447968668687e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,7.2938922539140879e+02,9.9999999999999989e-01,True,1,1,3.8566664110344044e-17,6.9705727870430772e-17,1.4416790194006970e-01,0.0000000000000000e+00,1.4416790424435882e-01,1.4416790424435730e-01,0.0000000000000000e+00,-6.3462760785466481e-33,6.6440906248965703e-10,6.6440862186989413e-10,1,-1,-1,1,1,-1,-1,1,1.3327418178352604e-02,-3.0277294284002105e-19,1.3327418178352604e-02,-2.2718049271674215e-17
