detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
ghz_purity_mid_egamma_lty_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,mid_Egamma_lepton_massless_L_proton_Ty_region_0,0,3.8412422066114355e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,k,2.2244176384674761e+00,4.0861889113705664e-16,2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2725267328614800e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,6.8722339297276724e-01,1.7637681750514407e+01,9.1935379873815715e-01,-1.1534357701994709e+01,2.4270307677020773e+00,9.2967961417990364e-01
ghz_purity_mid_egamma_lty_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,mid_Egamma_lepton_massless_L_proton_Ty_region_0,0,3.8412422066114355e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,p,2.4140997970931570e+00,-4.0861889113705664e-16,-2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2725267328614800e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,6.8722339297276724e-01,1.7637681750514407e+01,9.1935379873815715e-01,-1.1534357701994709e+01,2.4270307677020773e+00,9.2967961417990364e-01
ghz_purity_mid_egamma_lty_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,mid_Egamma_lepton_massless_L_proton_Ty_region_0,0,3.8412422066114355e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,kp,2.0576416384636000e+00,-7.7301045336273699e-01,-1.9069200170251255e+00,0.0000000000000000e+00,2.0576416384636000e+00,4.3272608525455754e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2725267328614800e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,6.8722339297276724e-01,1.7637681750514407e+01,9.1935379873815715e-01,-1.1534357701994709e+01,2.4270307677020773e+00,9.2967961417990364e-01
ghz_purity_mid_egamma_lty_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,mid_Egamma_lepton_massless_L_proton_Ty_region_0,0,3.8412422066114355e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,pp,1.5808757970970118e+00,0.0000000000000000e+00,1.2725267328614800e+00,0.0000000000000000e+00,1.2725267328614800e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2725267328614800e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,6.8722339297276724e-01,1.7637681750514407e+01,9.1935379873815715e-01,-1.1534357701994709e+01,2.4270307677020773e+00,9.2967961417990364e-01
ghz_purity_mid_egamma_lty_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,mid_Egamma_lepton_massless_L_proton_Ty_region_0,0,3.8412422066114355e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,7.7301045336273699e-01,6.3439328416364549e-01,0.0000000000000000e+00,1.0000000000000000e+00,6.8722339297276724e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2725267328614800e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,6.8722339297276724e-01,1.7637681750514407e+01,9.1935379873815715e-01,-1.1534357701994709e+01,2.4270307677020773e+00,9.2967961417990364e-01
ghz_purity_mid_egamma_lty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,mid_Egamma_lepton_massless_L_proton_Ty_region_1,1,3.8412422066114349e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,k,2.2244176384674761e+00,4.0861889113705664e-16,2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2725267328614800e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,2.4543692606170260e+00,1.7637681750514407e+01,9.1935379873815737e-01,-1.1534357701994709e+01,2.4270307677020773e+00,9.2967961417990341e-01
ghz_purity_mid_egamma_lty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,mid_Egamma_lepton_massless_L_proton_Ty_region_1,1,3.8412422066114349e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,p,2.4140997970931570e+00,-4.0861889113705664e-16,-2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2725267328614800e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,2.4543692606170260e+00,1.7637681750514407e+01,9.1935379873815737e-01,-1.1534357701994709e+01,2.4270307677020773e+00,9.2967961417990341e-01
ghz_purity_mid_egamma_lty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,mid_Egamma_lepton_massless_L_proton_Ty_region_1,1,3.8412422066114349e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,kp,2.0576416384636000e+00,7.7301045336273699e-01,-1.9069200170251255e+00,0.0000000000000000e+00,2.0576416384636000e+00,5.0975171082238040e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2725267328614800e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,2.4543692606170260e+00,1.7637681750514407e+01,9.1935379873815737e-01,-1.1534357701994709e+01,2.4270307677020773e+00,9.2967961417990341e-01
ghz_purity_mid_egamma_lty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,mid_Egamma_lepton_massless_L_proton_Ty_region_1,1,3.8412422066114349e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,pp,1.5808757970970118e+00,0.0000000000000000e+00,1.2725267328614800e+00,0.0000000000000000e+00,1.2725267328614800e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2725267328614800e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,2.4543692606170260e+00,1.7637681750514407e+01,9.1935379873815737e-01,-1.1534357701994709e+01,2.4270307677020773e+00,9.2967961417990341e-01
ghz_purity_mid_egamma_lty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,mid_Egamma_lepton_massless_L_proton_Ty_region_1,1,3.8412422066114349e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-7.7301045336273699e-01,6.3439328416364549e-01,0.0000000000000000e+00,1.0000000000000000e+00,2.4543692606170260e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2725267328614800e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,2.4543692606170260e+00,1.7637681750514407e+01,9.1935379873815737e-01,-1.1534357701994709e+01,2.4270307677020773e+00,9.2967961417990341e-01
