selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,size,max_concurrence,best_purity,best_kinematic_point,best_pair_delta_xy,s_min,s_max,theta_in_min,theta_in_max,phi_in_lepton_min,phi_in_lepton_max,qOut_min,qOut_max,phiOut_min,phiOut_max,Q2_min,Q2_max,xB_min,xB_max,t_min,t_max,W2_min,W2_max,y_min,y_max,theta_lepton_gamma_deg_min,theta_lepton_gamma_deg_max,pair_delta_xy_min,pair_delta_xy_max,abs_k_dot_qout_min,abs_k_dot_qout_max,abs_kp_dot_qout_min,abs_kp_dot_qout_max,best_lepton,best_s_regime,best_theta_in_regime,best_qOut_regime,best_lepton_mass,best_s,best_sqrt_s,best_pIn,best_pOut,best_theta_in,best_phi_in_lepton,best_phi_in,best_qOut,best_phiOut,best_Q2,best_xB,best_t,best_W2,best_y,best_theta_lepton_gamma_deg,best_k_dot_qout,best_kp_dot_qout,best_abs_k_dot_qout,best_abs_kp_dot_qout
C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_0,0,14,3.4797317804979855e-11,2.5589697857258492e-01,high_s_high_theta_in_low_Egamma,6.5865780384237382e-01,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,3.1415926535897931e+00,4.8105637508093704e+00,2.5000000000000000e-01,1.8000000000000000e+00,3.1415926535897931e+00,4.8105637508093704e+00,5.3669036827950364e-02,1.2299010375645942e+01,2.2674861096350012e-02,9.0143575228491246e-01,-9.2842475814846264e+00,-4.7637229234422457e-02,2.0235348692446040e+00,1.6799656115896884e+01,1.1469741941312903e-01,9.2291660463134129e-01,6.3358759095448072e+00,1.4782877399940827e+02,1.1058189561934828e-01,2.5800988354762602e+00,4.8946263708771198e-13,3.5249581031848720e-12,3.0159037972540379e-03,4.9761830452450173e+00,massless,high_s,high_theta_in,low_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1999631498135441e+00,1.5707949999999999e+00,4.1233403578366037e+00,9.8174770424681057e-01,2.5000000000000000e-01,4.1233403578366037e+00,1.8584088060455195e+00,4.6825424769724222e-01,-1.6495441605432231e+00,2.9902380722726392e+00,1.9232423329706150e-01,3.7738312303523692e+01,4.8949733155723152e-13,1.0443232275165834e-01,4.8949733155723152e-13,1.0443232275165834e-01
C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_1,1,24,2.4436064283150927e-11,4.9990863396251461e-01,high_s_high_theta_in_mid_Egamma,2.9829855316447116e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,0.0000000000000000e+00,3.4361169648638361e+00,1.0000000000000000e+00,1.8000000000000000e+00,0.0000000000000000e+00,3.4361169648638361e+00,1.2615875339436137e+01,1.9059254866006345e+01,7.6258149992274515e-01,9.6414246244279966e-01,-1.0491055020612094e+01,-2.8433678532264439e+00,1.5886790257269399e+00,5.5194835985581765e+00,7.8607140117030916e-01,9.6514674756748697e-01,1.2300624435380308e+02,1.7971543516460397e+02,2.1468639644865490e+00,3.1366260602767686e+00,1.9577672816240010e-12,3.5249581031848720e-12,2.8357703880040765e+00,6.8241625719709837e+00,massless,high_s,high_theta_in,mid_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.1656384962201738e+00,1.5707949999999999e+00,1.8653206380689404e+00,5.0069132916587327e+00,1.0000000000000000e+00,1.8653206380689396e+00,1.8942175613127986e+01,9.6135391610729737e-01,-1.0426609432768034e+01,1.6413126907600311e+00,9.5481897188835163e-01,1.7091248131183008e+02,1.9579893262289261e-12,4.2577830901814329e+00,1.9579893262289261e-12,4.2577830901814329e+00
C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_2,2,10,1.9604727563571345e-11,2.5335513441462448e-01,high_s_high_theta_in_low_Egamma,5.5012195178790169e-01,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,0.0000000000000000e+00,6.1850105367549055e+00,2.5000000000000000e-01,1.8000000000000000e+00,0.0000000000000000e+00,6.1850105367549055e+00,1.3063516586374149e+00,1.4200779646068730e+01,1.3258808199529873e-01,9.0143575228491224e-01,-9.2842475814846246e+00,-6.5996283471423800e-01,2.0235348692446040e+00,1.4779534730093177e+01,1.6857873925637196e-01,9.4050026962050526e-01,3.1519666054946086e+01,1.5682731650207432e+02,5.5012195178790169e-01,2.7371530300284337e+00,4.8949733155723152e-13,3.5249581031848720e-12,7.3409756560529976e-02,5.7456394251003040e+00,massless,high_s,high_theta_in,low_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2072318877843426e+00,1.5707949999999999e+00,5.2032628325080950e+00,2.0616701789183018e+00,2.5000000000000000e-01,5.2032628325080950e+00,1.3063516586374149e+00,3.7551888284548146e-01,-1.1595321455173484e+00,3.0522832046570745e+00,1.6857873925637196e-01,3.1519666054946086e+01,4.8949733155723152e-13,7.3409756560529976e-02,4.8949733155723152e-13,7.3409756560529976e-02
C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_3,3,32,1.7759092807434484e-11,4.9770685307993767e-01,high_s_high_theta_in_low_Egamma,2.7043012617986806e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,0.0000000000000000e+00,2.0616701789183018e+00,2.5000000000000000e-01,2.5000000000000000e-01,9.8174770424681035e-02,2.3561944901923448e+00,8.9191485574072864e+00,1.9648363586401086e+01,9.1021835547269447e-01,9.9438243854737551e-01,-1.7440104304666498e+01,-8.7443409143887170e+00,9.8614341926276639e-01,1.9161262096513836e+00,4.5145996091708374e-01,9.5751904547608002e-01,1.0238792605931758e+02,1.8000000000000000e+02,1.7870064240235948e+00,3.1415926535897931e+00,4.8944182040600026e-13,9.4932960870435246e-01,6.4148825406287335e-01,1.1064796492597375e+00,massless,high_s,high_theta_in,low_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9768129225722415e+00,1.5707949999999999e+00,1.0799224746714913e+00,4.2215151282612844e+00,2.5000000000000000e-01,1.0799224746714913e+00,1.8657724118150497e+01,9.8822374630119281e-01,-1.6560801782670566e+01,1.1021803823021616e+00,9.1490892132451351e-01,1.5494504883296753e+02,4.8945569819380808e-13,1.0484611677403257e+00,4.8945569819380808e-13,1.0484611677403257e+00
