detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
ghz_purity_lepton_muon_L_proton_Tx_region_0,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,enhanced_region_0,0,4.9037804380171768e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_high_Egamma,k,2.2256210070511226e+00,4.0837897529420274e-16,2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.0864391493331829e-01,1.5707949999999999e+00,4.7123889803846897e+00,1.8000000000000000e+00,2.1598449493429825e+00,1.5546896607227147e+01,8.3490892104135583e-01,-3.2802227762465499e+00,3.9540163685792047e+00,9.0284687344967873e-01
ghz_purity_lepton_muon_L_proton_Tx_region_0,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,enhanced_region_0,0,4.9037804380171768e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_high_Egamma,p,2.4128964285095109e+00,-4.0837897529420274e-16,-2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.0864391493331829e-01,1.5707949999999999e+00,4.7123889803846897e+00,1.8000000000000000e+00,2.1598449493429825e+00,1.5546896607227147e+01,8.3490892104135583e-01,-3.2802227762465499e+00,3.9540163685792047e+00,9.0284687344967873e-01
ghz_purity_lepton_muon_L_proton_Tx_region_0,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,enhanced_region_0,0,4.9037804380171768e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_high_Egamma,kp,1.8942465526822081e+00,1.0000264194352835e+00,-1.6052892170778998e+00,0.0000000000000000e+00,1.8912975202318461e+00,5.2695179417618938e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.0864391493331829e-01,1.5707949999999999e+00,4.7123889803846897e+00,1.8000000000000000e+00,2.1598449493429825e+00,1.5546896607227147e+01,8.3490892104135583e-01,-3.2802227762465499e+00,3.9540163685792047e+00,9.0284687344967873e-01
ghz_purity_lepton_muon_L_proton_Tx_region_0,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,enhanced_region_0,0,4.9037804380171768e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_high_Egamma,pp,9.4427088287844496e-01,0.0000000000000000e+00,1.0864391493331829e-01,0.0000000000000000e+00,1.0864391493331829e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.0864391493331829e-01,1.5707949999999999e+00,4.7123889803846897e+00,1.8000000000000000e+00,2.1598449493429825e+00,1.5546896607227147e+01,8.3490892104135583e-01,-3.2802227762465499e+00,3.9540163685792047e+00,9.0284687344967873e-01
ghz_purity_lepton_muon_L_proton_Tx_region_0,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,enhanced_region_0,0,4.9037804380171768e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,-1.0000264194352835e+00,1.4966453021445816e+00,0.0000000000000000e+00,1.7999999999999998e+00,2.1598449493429825e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.0864391493331829e-01,1.5707949999999999e+00,4.7123889803846897e+00,1.8000000000000000e+00,2.1598449493429825e+00,1.5546896607227147e+01,8.3490892104135583e-01,-3.2802227762465499e+00,3.9540163685792047e+00,9.0284687344967873e-01
ghz_purity_lepton_muon_L_proton_Tx_region_1,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,enhanced_region_1,1,4.8357004237610463e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,k,2.2256210070511226e+00,-4.3370755742380807e-01,2.1803951314701489e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.7671458676442588e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0206241878057125e+00,1.5707949999999999e+00,4.9087385212340520e+00,1.8000000000000000e+00,4.4178646691106467e+00,4.4497746170751302e+00,2.2900847548737968e-01,-1.7802377726182474e+01,1.5860680444830091e+01,9.4209771035436529e-01
ghz_purity_lepton_muon_L_proton_Tx_region_1,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,enhanced_region_1,1,4.8357004237610463e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,p,2.4128964285095109e+00,4.3370755742380807e-01,-2.1803951314701489e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.9087385212340520e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0206241878057125e+00,1.5707949999999999e+00,4.9087385212340520e+00,1.8000000000000000e+00,4.4178646691106467e+00,4.4497746170751302e+00,2.2900847548737968e-01,-1.7802377726182474e+01,1.5860680444830091e+01,9.4209771035436529e-01
ghz_purity_lepton_muon_L_proton_Tx_region_1,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,enhanced_region_1,1,4.8357004237610463e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,kp,6.1079076733041815e-01,5.2251241905803236e-01,-2.9813158348773650e-01,0.0000000000000000e+00,6.0158263700241721e-01,5.7646842482568426e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0206241878057125e+00,1.5707949999999999e+00,4.9087385212340520e+00,1.8000000000000000e+00,4.4178646691106467e+00,4.4497746170751302e+00,2.2900847548737968e-01,-1.7802377726182474e+01,1.5860680444830091e+01,9.4209771035436529e-01
ghz_purity_lepton_muon_L_proton_Tx_region_1,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,enhanced_region_1,1,4.8357004237610463e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,pp,2.2277266682305292e+00,0.0000000000000000e+00,2.0206241878057125e+00,0.0000000000000000e+00,2.0206241878057125e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0206241878057125e+00,1.5707949999999999e+00,4.9087385212340520e+00,1.8000000000000000e+00,4.4178646691106467e+00,4.4497746170751302e+00,2.2900847548737968e-01,-1.7802377726182474e+01,1.5860680444830091e+01,9.4209771035436529e-01
ghz_purity_lepton_muon_L_proton_Tx_region_1,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,enhanced_region_1,1,4.8357004237610463e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,-5.2251241905803236e-01,-1.7224926043179760e+00,0.0000000000000000e+00,1.8000000000000000e+00,4.4178646691106467e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0206241878057125e+00,1.5707949999999999e+00,4.9087385212340520e+00,1.8000000000000000e+00,4.4178646691106467e+00,4.4497746170751302e+00,2.2900847548737968e-01,-1.7802377726182474e+01,1.5860680444830091e+01,9.4209771035436529e-01
ghz_purity_low_egamma_ltx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_0,0,2.8108081511185101e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,1.0479675526367489e+00,1.9606093908083266e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.0799224746714913e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2057700024500755e+00,1.5707949999999999e+00,4.2215151282612844e+00,2.5000000000000000e-01,4.2215151282612844e+00,1.6380468786878129e+01,8.8296842433835354e-01,-1.8456698259017294e+01,3.0509658876725765e+00,8.9947820180452476e-01
ghz_purity_low_egamma_ltx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_0,0,2.8108081511185101e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-1.0479675526367489e+00,-1.9606093908083266e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.2215151282612844e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2057700024500755e+00,1.5707949999999999e+00,4.2215151282612844e+00,2.5000000000000000e-01,4.2215151282612844e+00,1.6380468786878129e+01,8.8296842433835354e-01,-1.8456698259017294e+01,3.0509658876725765e+00,8.9947820180452476e-01
ghz_purity_low_egamma_ltx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_0,0,2.8108081511185101e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,kp,1.9915891296426285e+00,1.1784918420649948e-01,-1.9852896863629867e+00,0.0000000000000000e+00,1.9887844450813124e+00,4.7716806057631462e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2057700024500755e+00,1.5707949999999999e+00,4.2215151282612844e+00,2.5000000000000000e-01,4.2215151282612844e+00,1.6380468786878129e+01,8.8296842433835354e-01,-1.8456698259017294e+01,3.0509658876725765e+00,8.9947820180452476e-01
ghz_purity_low_egamma_ltx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_0,0,2.8108081511185101e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,pp,2.3969283059175148e+00,0.0000000000000000e+00,2.2057700024500755e+00,0.0000000000000000e+00,2.2057700024500755e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2057700024500755e+00,1.5707949999999999e+00,4.2215151282612844e+00,2.5000000000000000e-01,4.2215151282612844e+00,1.6380468786878129e+01,8.8296842433835354e-01,-1.8456698259017294e+01,3.0509658876725765e+00,8.9947820180452476e-01
ghz_purity_low_egamma_ltx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_0,0,2.8108081511185101e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-1.1784918420649948e-01,-2.2048031608708873e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.2215151282612844e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2057700024500755e+00,1.5707949999999999e+00,4.2215151282612844e+00,2.5000000000000000e-01,4.2215151282612844e+00,1.6380468786878129e+01,8.8296842433835354e-01,-1.8456698259017294e+01,3.0509658876725765e+00,8.9947820180452476e-01
ghz_purity_low_egamma_ltx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_1,1,2.8107560050008762e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,1.0479675526367489e+00,1.9606093908083266e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.0799224746714913e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9705387616210310e+00,1.5707949999999999e+00,4.2215151282612844e+00,2.5000000000000000e-01,1.9634954084936207e+00,1.8229715171626662e+01,9.9017256192361836e-01,-1.6499032893847737e+01,1.0607734701634592e+00,8.9264440052446048e-01
ghz_purity_low_egamma_ltx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_1,1,2.8107560050008762e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-1.0479675526367489e+00,-1.9606093908083266e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.2215151282612844e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9705387616210310e+00,1.5707949999999999e+00,4.2215151282612844e+00,2.5000000000000000e-01,1.9634954084936207e+00,1.8229715171626662e+01,9.9017256192361836e-01,-1.6499032893847737e+01,1.0607734701634592e+00,8.9264440052446048e-01
ghz_purity_low_egamma_ltx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_1,1,2.8107560050008762e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,kp,2.2061180653594104e+00,9.5670858091272432e-02,-2.2015086447488526e+00,0.0000000000000000e+00,2.2035864462262080e+00,4.7558186082661260e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9705387616210310e+00,1.5707949999999999e+00,4.2215151282612844e+00,2.5000000000000000e-01,1.9634954084936207e+00,1.8229715171626662e+01,9.9017256192361836e-01,-1.6499032893847737e+01,1.0607734701634592e+00,8.9264440052446048e-01
ghz_purity_low_egamma_ltx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_1,1,2.8107560050008762e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,pp,2.1823993702003643e+00,0.0000000000000000e+00,1.9705387616210310e+00,0.0000000000000000e+00,1.9705387616210310e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9705387616210310e+00,1.5707949999999999e+00,4.2215151282612844e+00,2.5000000000000000e-01,1.9634954084936207e+00,1.8229715171626662e+01,9.9017256192361836e-01,-1.6499032893847737e+01,1.0607734701634592e+00,8.9264440052446048e-01
