selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,size,max_concurrence,best_purity,best_kinematic_point,best_pair_delta_xy,s_min,s_max,theta_in_min,theta_in_max,phi_in_electron_min,phi_in_electron_max,qOut_min,qOut_max,phiOut_min,phiOut_max,Q2_min,Q2_max,xB_min,xB_max,t_min,t_max,W2_min,W2_max,y_min,y_max,theta_e_gamma_deg_min,theta_e_gamma_deg_max,pair_delta_xy_min,pair_delta_xy_max,abs_k_dot_qout_min,abs_k_dot_qout_max,abs_kp_dot_qout_min,abs_kp_dot_qout_max,best_lepton,best_s_regime,best_theta_in_regime,best_qOut_regime,best_electron_mass,best_s,best_sqrt_s,best_pIn,best_pOut,best_theta_in,best_phi_in_electron,best_phi_in_lepton,best_phi_in,best_qOut,best_phiOut,best_Q2,best_xB,best_t,best_W2,best_y,best_theta_e_gamma_deg,best_k_dot_qout,best_kp_dot_qout,best_abs_k_dot_qout,best_abs_kp_dot_qout
C_e_gamma,C_{mu\gamma},L_proton,enhanced_region_0,0,16,2.3954493022735437e-01,7.2471375484735268e-01,high_s_high_theta_in_low_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,2.3561944901923439e+00,3.8288160465625602e+00,2.5000000000000000e-01,2.5000000000000000e-01,4.7123889803846897e+00,4.7123889803846897e+00,3.2073192058892479e+00,1.4975171370962038e+01,5.8049299687979627e-01,8.6596640711610540e-01,-1.6872556933605598e+01,-3.6135525919045608e+00,3.1976891339544458e+00,3.1976891339544466e+00,2.6788888199730898e-01,8.3845593957376163e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0382348492104016e-01,9.4939957323516422e-01,7.0679191338363090e-04,7.0679191338363090e-04,muon,high_s,high_theta_in,low_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2229462139273282e+00,1.5707949999999999e+00,3.0434178831651124e+00,3.0434178831651124e+00,6.1850105367549055e+00,2.5000000000000000e-01,4.7123889803846897e+00,9.6321400629380527e+00,8.0603782383285427e-01,-1.0852488503344485e+01,3.1976891339544466e+00,5.7939782011452090e-01,0.0000000000000000e+00,6.1088101211660006e-01,7.0679191338363090e-04,6.1088101211660006e-01,7.0679191338363090e-04
C_e_gamma,C_{mu\gamma},L_proton,enhanced_region_1,1,16,2.3954493022385523e-01,7.2471375484735212e-01,high_s_high_theta_in_low_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,0.0000000000000000e+00,6.1850105367549055e+00,2.5000000000000000e-01,2.5000000000000000e-01,4.7123889803846897e+00,4.7123889803846897e+00,3.2073192058892435e+00,1.4975171370962034e+01,5.8049299687979605e-01,8.6596640711610517e-01,-1.6872556933605594e+01,-3.6135525919045564e+00,3.1976891339544458e+00,3.1976891339544475e+00,2.6788888199730876e-01,8.3845593957376163e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0382348492104010e-01,9.4939957323516433e-01,7.0679191338363090e-04,7.0679191338363090e-04,muon,high_s,high_theta_in,low_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2229462139273282e+00,1.5707949999999999e+00,9.8174770424680702e-02,9.8174770424680702e-02,3.2397674240144743e+00,2.5000000000000000e-01,4.7123889803846897e+00,9.6321400629380527e+00,8.0603782383285416e-01,-1.0852488503344485e+01,3.1976891339544466e+00,5.7939782011452101e-01,0.0000000000000000e+00,6.1088101211660029e-01,7.0679191338363090e-04,6.1088101211660029e-01,7.0679191338363090e-04
C_e_gamma,C_{mu\gamma},L_proton,enhanced_region_2,2,44,1.7870247709498605e-01,9.9701885241986954e-01,high_s_high_theta_in_mid_Egamma,1.7819302176857388e-01,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,3.9269908169872458e-01,2.5525440310417071e+00,1.0000000000000000e+00,1.0000000000000000e+00,4.6142142099600090e+00,4.8105637508093704e+00,7.6337566283443223e+00,1.0907452632304727e+01,4.5269614952119880e-01,5.4167390109443581e-01,-1.9719040366590466e+01,-1.3632596678414441e+01,1.0108958055266054e+01,1.0108958055266056e+01,8.1760021907789526e-01,9.7632613355898756e-01,1.0209708086022079e+01,1.0209708086022079e+01,1.7819302176857388e-01,1.7819302176857388e-01,2.8709562396168025e+00,4.4487326044985505e+00,2.3960407927317025e-02,2.3960407927317094e-02,muon,high_s,high_theta_in,mid_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175040185789632e+00,1.5707949999999999e+00,1.2762720155208536e+00,1.2762720155208536e+00,4.4178646691106467e+00,1.0000000000000000e+00,4.8105637508093704e+00,1.0783397035198446e+01,5.3883278247558275e-01,-1.9294492840186358e+01,1.0108958055266054e+01,9.7031126899203601e-01,1.0209708086022079e+01,4.2795083104212726e+00,2.3960407927317025e-02,4.2795083104212726e+00,2.3960407927317025e-02
C_e_gamma,C_{mu\gamma},L_proton,enhanced_region_3,3,4,1.5693665465650594e-01,8.7682826332525587e-01,high_s_high_theta_in_mid_Egamma,1.7819302176857388e-01,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,2.5525440310417071e+00,2.7488935718910685e+00,1.0000000000000000e+00,1.0000000000000000e+00,4.6142142099600090e+00,4.8105637508093704e+00,7.6337566283443259e+00,8.4024499315055792e+00,4.5269614952119897e-01,4.7655726615118515e-01,-1.5337177167229264e+01,-1.3632596678414448e+01,1.0108958055266054e+01,1.0108958055266056e+01,8.1760021907789548e-01,8.5487049321213271e-01,1.0209708086022079e+01,1.0209708086022079e+01,1.7819302176857388e-01,1.7819302176857388e-01,2.8709562396168034e+00,3.6359480744180837e+00,2.3960407927317025e-02,2.3960407927317094e-02,muon,high_s,high_theta_in,mid_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175040185789632e+00,1.5707949999999999e+00,2.6507188014663878e+00,2.6507188014663878e+00,5.7923114550561809e+00,1.0000000000000000e+00,4.6142142099600090e+00,8.4024499315055792e+00,4.7655726615118515e-01,-1.4507267083036831e+01,1.0108958055266054e+01,8.5487049321213271e-01,1.0209708086022079e+01,3.0763689836929431e+00,2.3960407927317094e-02,3.0763689836929431e+00,2.3960407927317094e-02
