detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_e_gamma_LL_region_0,enhanced_cluster,C_e_gamma,C_{e\gamma},LL,enhanced_region_0,0,3.0435098510022390e-01,9.9999999999999989e-01,2.8365966889721927e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-8.5124776521157053e-01,2.0550938997135604e+00,-2.9513459302684256e-06,2.2244176079203952e+00,1.9634954084936209e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.7141616202510144e+00,1.5707949999999999e+00,5.1050880620834143e+00,5.0000000000000000e-01,1.9634954084936207e+00,1.8988412754051282e+01,9.8086957765469374e-01,-1.4720236515217145e+01,1.2501851380344398e+00,9.3810593802306064e-01
c_e_gamma_LL_region_0,enhanced_cluster,C_e_gamma,C_{e\gamma},LL,enhanced_region_0,0,3.0435098510022390e-01,9.9999999999999989e-01,2.8365966889721927e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,8.5124776521157053e-01,-2.0550938997135604e+00,2.9513459302684256e-06,2.2244176079203952e+00,5.1050880620834143e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.7141616202510144e+00,1.5707949999999999e+00,5.1050880620834143e+00,5.0000000000000000e-01,1.9634954084936207e+00,1.8988412754051282e+01,9.8086957765469374e-01,-1.4720236515217145e+01,1.2501851380344398e+00,9.3810593802306064e-01
c_e_gamma_LL_region_0,enhanced_cluster,C_e_gamma,C_{e\gamma},LL,enhanced_region_0,0,3.0435098510022390e-01,9.9999999999999989e-01,2.8365966889721927e+00,high_s_high_theta_in_low_Egamma,kp,2.1844974611630490e+00,1.9134171618254486e-01,-2.1761013865066579e+00,0.0000000000000000e+00,2.1844974013964586e+00,4.8000920974658134e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.7141616202510144e+00,1.5707949999999999e+00,5.1050880620834143e+00,5.0000000000000000e-01,1.9634954084936207e+00,1.8988412754051282e+01,9.8086957765469374e-01,-1.4720236515217145e+01,1.2501851380344398e+00,9.3810593802306064e-01
c_e_gamma_LL_region_0,enhanced_cluster,C_e_gamma,C_{e\gamma},LL,enhanced_region_0,0,3.0435098510022390e-01,9.9999999999999989e-01,2.8365966889721927e+00,high_s_high_theta_in_low_Egamma,pp,1.9540199743967774e+00,0.0000000000000000e+00,1.7141616202510144e+00,0.0000000000000000e+00,1.7141616202510144e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.7141616202510144e+00,1.5707949999999999e+00,5.1050880620834143e+00,5.0000000000000000e-01,1.9634954084936207e+00,1.8988412754051282e+01,9.8086957765469374e-01,-1.4720236515217145e+01,1.2501851380344398e+00,9.3810593802306064e-01
c_e_gamma_LL_region_0,enhanced_cluster,C_e_gamma,C_{e\gamma},LL,enhanced_region_0,0,3.0435098510022390e-01,9.9999999999999989e-01,2.8365966889721927e+00,high_s_high_theta_in_low_Egamma,qout,5.0000000000000000e-01,-1.9134171618254486e-01,4.6193976625564337e-01,0.0000000000000000e+00,4.9999999999999994e-01,1.9634954084936207e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.7141616202510144e+00,1.5707949999999999e+00,5.1050880620834143e+00,5.0000000000000000e-01,1.9634954084936207e+00,1.8988412754051282e+01,9.8086957765469374e-01,-1.4720236515217145e+01,1.2501851380344398e+00,9.3810593802306064e-01
c_e_gamma_LL_region_1,enhanced_cluster,C_e_gamma,C_{e\gamma},LL,enhanced_region_1,1,2.8191133971527377e-01,1.0000000000000000e+00,2.6810672283870893e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,1.2358202087641523e+00,1.8495356460548982e+00,-2.9513459302684256e-06,2.2244176079203952e+00,9.8174770424681046e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.7337131592303319e+00,1.5707949999999999e+00,4.1233403578366037e+00,5.0000000000000000e-01,9.8174770424681035e-01,1.8279611267555055e+01,9.7184027222932379e-01,-1.4170757963847771e+01,1.4095080731581722e+00,9.1147875454150518e-01
c_e_gamma_LL_region_1,enhanced_cluster,C_e_gamma,C_{e\gamma},LL,enhanced_region_1,1,2.8191133971527377e-01,1.0000000000000000e+00,2.6810672283870893e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,-1.2358202087641523e+00,-1.8495356460548982e+00,2.9513459302684256e-06,2.2244176079203952e+00,4.1233403578366037e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.7337131592303319e+00,1.5707949999999999e+00,4.1233403578366037e+00,5.0000000000000000e-01,9.8174770424681035e-01,1.8279611267555055e+01,9.7184027222932379e-01,-1.4170757963847771e+01,1.4095080731581722e+00,9.1147875454150518e-01
c_e_gamma_LL_region_1,enhanced_cluster,C_e_gamma,C_{e\gamma},LL,enhanced_region_1,1,2.8191133971527377e-01,1.0000000000000000e+00,2.6810672283870893e+00,high_s_high_theta_in_low_Egamma,kp,2.1673235540540339e+00,-2.7778511650980114e-01,-2.1494479653816043e+00,0.0000000000000000e+00,2.1673234938138521e+00,4.5838657830393075e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.7337131592303319e+00,1.5707949999999999e+00,4.1233403578366037e+00,5.0000000000000000e-01,9.8174770424681035e-01,1.8279611267555055e+01,9.7184027222932379e-01,-1.4170757963847771e+01,1.4095080731581722e+00,9.1147875454150518e-01
c_e_gamma_LL_region_1,enhanced_cluster,C_e_gamma,C_{e\gamma},LL,enhanced_region_1,1,2.8191133971527377e-01,1.0000000000000000e+00,2.6810672283870893e+00,high_s_high_theta_in_low_Egamma,pp,1.9711938815064383e+00,0.0000000000000000e+00,1.7337131592303319e+00,0.0000000000000000e+00,1.7337131592303319e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.7337131592303319e+00,1.5707949999999999e+00,4.1233403578366037e+00,5.0000000000000000e-01,9.8174770424681035e-01,1.8279611267555055e+01,9.7184027222932379e-01,-1.4170757963847771e+01,1.4095080731581722e+00,9.1147875454150518e-01
c_e_gamma_LL_region_1,enhanced_cluster,C_e_gamma,C_{e\gamma},LL,enhanced_region_1,1,2.8191133971527377e-01,1.0000000000000000e+00,2.6810672283870893e+00,high_s_high_theta_in_low_Egamma,qout,5.0000000000000000e-01,2.7778511650980114e-01,4.1573480615127262e-01,0.0000000000000000e+00,5.0000000000000000e-01,9.8174770424681035e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.7337131592303319e+00,1.5707949999999999e+00,4.1233403578366037e+00,5.0000000000000000e-01,9.8174770424681035e-01,1.8279611267555055e+01,9.7184027222932379e-01,-1.4170757963847771e+01,1.4095080731581722e+00,9.1147875454150518e-01
c_e_gamma_LL_region_2,enhanced_cluster,C_e_gamma,C_{e\gamma},LL,enhanced_region_2,2,1.4708219366347000e-01,1.0000000000000000e+00,2.9291662223312351e+00,high_s_high_theta_in_mid_Egamma,k,2.2244176666143929e+00,-8.5124776521157053e-01,2.0550938997135604e+00,-2.9513459302684256e-06,2.2244176079203952e+00,1.9634954084936209e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1758783114636984e+00,1.5707949999999999e+00,5.1050880620834143e+00,1.0000000000000000e+00,1.9634954084936207e+00,1.8777266181766400e+01,9.5739509679360302e-01,-1.0335835883122058e+01,1.7154484550825322e+00,9.5042018244924342e-01
c_e_gamma_LL_region_2,enhanced_cluster,C_e_gamma,C_{e\gamma},LL,enhanced_region_2,2,1.4708219366347000e-01,1.0000000000000000e+00,2.9291662223312351e+00,high_s_high_theta_in_mid_Egamma,p,2.4140997689462407e+00,8.5124776521157053e-01,-2.0550938997135604e+00,2.9513459302684256e-06,2.2244176079203952e+00,5.1050880620834143e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1758783114636984e+00,1.5707949999999999e+00,5.1050880620834143e+00,1.0000000000000000e+00,1.9634954084936207e+00,1.8777266181766400e+01,9.5739509679360302e-01,-1.0335835883122058e+01,1.7154484550825322e+00,9.5042018244924342e-01
c_e_gamma_LL_region_2,enhanced_cluster,C_e_gamma,C_{e\gamma},LL,enhanced_region_2,2,1.4708219366347000e-01,1.0000000000000000e+00,2.9291662223312351e+00,high_s_high_theta_in_mid_Egamma,kp,2.1343453033333502e+00,3.8268343236508973e-01,-2.0997578439749853e+00,0.0000000000000000e+00,2.1343452421623836e+00,4.8926616308248558e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1758783114636984e+00,1.5707949999999999e+00,5.1050880620834143e+00,1.0000000000000000e+00,1.9634954084936207e+00,1.8777266181766400e+01,9.5739509679360302e-01,-1.0335835883122058e+01,1.7154484550825322e+00,9.5042018244924342e-01
c_e_gamma_LL_region_2,enhanced_cluster,C_e_gamma,C_{e\gamma},LL,enhanced_region_2,2,1.4708219366347000e-01,1.0000000000000000e+00,2.9291662223312351e+00,high_s_high_theta_in_mid_Egamma,pp,1.5041721322277974e+00,0.0000000000000000e+00,1.1758783114636984e+00,0.0000000000000000e+00,1.1758783114636984e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1758783114636984e+00,1.5707949999999999e+00,5.1050880620834143e+00,1.0000000000000000e+00,1.9634954084936207e+00,1.8777266181766400e+01,9.5739509679360302e-01,-1.0335835883122058e+01,1.7154484550825322e+00,9.5042018244924342e-01
c_e_gamma_LL_region_2,enhanced_cluster,C_e_gamma,C_{e\gamma},LL,enhanced_region_2,2,1.4708219366347000e-01,1.0000000000000000e+00,2.9291662223312351e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-3.8268343236508973e-01,9.2387953251128674e-01,0.0000000000000000e+00,9.9999999999999989e-01,1.9634954084936207e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1758783114636984e+00,1.5707949999999999e+00,5.1050880620834143e+00,1.0000000000000000e+00,1.9634954084936207e+00,1.8777266181766400e+01,9.5739509679360302e-01,-1.0335835883122058e+01,1.7154484550825322e+00,9.5042018244924342e-01
c_e_gamma_LL_region_3,enhanced_cluster,C_e_gamma,C_{e\gamma},LL,enhanced_region_3,3,1.2771923881147035e-01,1.0000000000000000e+00,2.8188323533057638e+00,high_s_high_theta_in_mid_Egamma,k,2.2244176666143929e+00,1.2358202087641523e+00,1.8495356460548982e+00,-2.9513459302684256e-06,2.2244176079203952e+00,9.8174770424681046e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.2053301925848765e+00,1.5707949999999999e+00,4.1233403578366037e+00,1.0000000000000000e+00,9.8174770424681035e-01,1.8299867208363526e+01,9.4572521311297886e-01,-1.0073054420832852e+01,1.9300659661939621e+00,9.3768605443913577e-01
c_e_gamma_LL_region_3,enhanced_cluster,C_e_gamma,C_{e\gamma},LL,enhanced_region_3,3,1.2771923881147035e-01,1.0000000000000000e+00,2.8188323533057638e+00,high_s_high_theta_in_mid_Egamma,p,2.4140997689462407e+00,-1.2358202087641523e+00,-1.8495356460548982e+00,2.9513459302684256e-06,2.2244176079203952e+00,4.1233403578366037e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.2053301925848765e+00,1.5707949999999999e+00,4.1233403578366037e+00,1.0000000000000000e+00,9.8174770424681035e-01,1.8299867208363526e+01,9.4572521311297886e-01,-1.0073054420832852e+01,1.9300659661939621e+00,9.3768605443913577e-01
