detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_L_proton_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_proton,enhanced_region_3,3,3.1327920857057401e-01,5.2890543390801115e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-6.7515404966668218e+00,-1.6603688606724813e+01,1.7923888373542596e+01,-1.9570042229437625e+00,3.2126577442721543e+02,1.6063288721360772e+02,3.1842803814018955e-01,1,9.9486701217116358e-01
c_p_gamma_L_proton_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_proton,enhanced_region_3,3,3.1327920857057401e-01,5.2890543390801115e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,7,1,1,1,5.9701605823385977e+00,1.4682653964327320e+01,1.5850020341156863e+01,1.1846019670018570e+00,2.5122314481508633e+02,1.2561157240754316e+02,2.4900409413826410e-01,2,9.9486701217116358e-01
c_p_gamma_L_proton_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_proton,enhanced_region_3,3,3.1327920857057401e-01,5.2890543390801115e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-3.8569152807905906e+00,1.3017497584648385e+01,1.3576856736723803e+01,1.8588432259549210e+00,1.8433103884952251e+02,9.2165519424761257e+01,1.8270284524968738e-01,3,9.9486701217116358e-01
c_p_gamma_L_proton_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_proton,enhanced_region_3,3,3.1327920857057401e-01,5.2890543390801115e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,3.5689788535284221e+00,-1.2046183603460944e+01,1.2563763348026910e+01,-1.2827607774450418e+00,1.5784814946522437e+02,7.8924074732612183e+01,1.5645387887298351e-01,4,9.9486701217116358e-01
c_p_gamma_L_proton_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_proton,enhanced_region_3,3,3.1327920857057401e-01,5.2890543390801115e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-2.6799081486897531e+00,-6.5903397204126692e+00,7.1143858003247678e+00,-1.9570153185721189e+00,5.0614485315862687e+01,2.5307242657931344e+01,5.0167408244282181e-02,5,9.9486701217116358e-01
c_p_gamma_L_proton_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_proton,enhanced_region_3,3,3.1327920857057401e-01,5.2890543390801115e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,2,-1,1,-1,1.7613726192766099e+00,-5.9454138381552921e+00,6.2008369766399918e+00,-1.2827766722457925e+00,3.8450379210865790e+01,1.9225189605432895e+01,3.8110747525756737e-02,6,9.9486701217116358e-01
c_p_gamma_low_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_0,0,5.5393112999704386e-01,5.0931082144674678e-01,2.8470683423157501e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,6.6777111508965802e+01,-1.5962946486331020e+03,1.5976907672876373e+03,-1.5289881306087747e+00,2.5526157878761594e+06,1.2763078939380797e+06,3.4819042790916882e-01,1,9.9930716670025244e-01
c_p_gamma_low_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_0,0,5.5393112999704386e-01,5.0931082144674678e-01,2.8470683423157501e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-9.2610489659807897e+01,-1.2657120848151133e+03,1.2690956561434011e+03,-1.6438348569385746e+00,1.6106037844420499e+06,8.0530189222102496e+05,2.1969495901441599e-01,2,9.9930716670025244e-01
c_p_gamma_low_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_0,0,5.5393112999704386e-01,5.0931082144674678e-01,2.8470683423157501e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-9.1956334675073805e+01,1.2657394615246419e+03,1.2690753925388217e+03,1.6433191990556648e+00,1.6105523519475644e+06,8.0527617597378220e+05,2.1968794334744865e-01,3,9.9930716670025244e-01
c_p_gamma_low_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_0,0,5.5393112999704386e-01,5.0931082144674678e-01,2.8470683423157501e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,-5.2092087018580948e+01,-1.2447997762895766e+03,1.2458892681857931e+03,-1.6126196878049364e+00,1.5522400685805310e+06,7.7612003429026552e+05,2.1173383642921897e-01,4,9.9930716670025244e-01
c_p_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_1,1,2.7080227131922652e-01,5.0005154418892939e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-3.7092889761490799e-04,2.7271101286015245e+01,2.7271101288537846e+01,1.5708099283320587e+00,7.4371296548969053e+02,3.7185648274484527e+02,2.8313022016244316e-01,1,9.9188235546798342e-01
c_p_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_1,1,2.7080227131922652e-01,5.0005154418892939e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,7,1,1,1,2.6659894722987234e+00,2.7072002144412000e+01,2.7202955721271458e+01,1.4726350927261256e+00,7.4000079997345551e+02,3.7000039998672776e+02,2.8171700526817406e-01,2,9.9188235546798342e-01
c_p_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_1,1,2.7080227131922652e-01,5.0005154418892939e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-1.8987968107012407e+00,-1.9278807550498112e+01,1.9372089456160175e+01,-1.6689710972195770e+00,3.7527784989747221e+02,1.8763892494873610e+02,1.4286761854904423e-01,3,9.9188235546798342e-01
c_p_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_1,1,2.7080227131922652e-01,5.0005154418892939e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,1.2341471662809578e-06,-1.8934081451350920e+01,1.8934081451350963e+01,-1.5707962616136428e+00,3.5849944040639258e+02,1.7924972020319629e+02,1.3648010751505668e-01,4,9.9188235546798342e-01
c_p_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_1,1,2.7080227131922652e-01,5.0005154418892939e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-1.3884701209143675e+00,-1.4095417690015793e+01,1.4163638273151504e+01,-1.6689846335754868e+00,2.0060864913268210e+02,1.0030432456634105e+02,7.6371360499313423e-02,5,9.9188235546798342e-01
c_p_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_1,1,2.7080227131922652e-01,5.0005154418892939e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,2,-1,1,-1,-1.8437780929956622e-04,-1.3686839785856538e+01,1.3686839787098430e+01,-1.5708097979695559e+00,1.8732958335770059e+02,9.3664791678850293e+01,7.1316043473951971e-02,6,9.9188235546798342e-01
c_p_gamma_low_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_2,2,2.3594868110008843e-01,5.1503623926705555e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-1.5238031236477292e+01,-1.2783341081261892e+02,1.2873841119087828e+02,-1.6894387613198314e+00,1.6573578515951653e+04,8.2867892579758263e+03,5.6193926207056843e-01,1,9.9999978769762998e-01
c_p_gamma_low_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_2,2,2.3594868110008843e-01,5.1503623926705555e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,1.2670902824163955e+01,-1.0629408785819953e+02,1.0704664820528501e+02,-1.4521501120657856e+00,1.1458984891986049e+04,5.7294924459930244e+03,3.8852523660371913e-01,2,9.9999978769762998e-01
c_p_gamma_low_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_2,2,2.3594868110008843e-01,5.1503623926705555e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-3.2245706879640603e+00,2.6834451414384727e+01,2.7027497827816980e+01,1.6903882318743932e+00,7.3048563883265160e+02,3.6524281941632580e+02,2.4767648124011544e-02,3,9.9999978769762998e-01
c_p_gamma_low_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_2,2,2.3594868110008843e-01,5.1503623926705555e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-3.2200206822364574e+00,-2.6834993805797762e+01,2.7027493885879149e+01,-1.6902186927361036e+00,7.3048542575123486e+02,3.6524271287561743e+02,2.4767640899330770e-02,4,9.9999978769762998e-01
c_p_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_0,0,6.1760119422655702e-01,5.3161863797204234e-01,2.9452431127404308e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-1.1891800591931643e+02,-1.5036674529430902e+03,1.5083624568293217e+03,-1.6497173729723134e+00,2.2751573011721871e+06,1.1375786505860935e+06,3.6307858834850704e-01,1,9.9970769370700296e-01
c_p_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_0,0,6.1760119422655702e-01,5.3161863797204234e-01,2.9452431127404308e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-1.1795193051539152e+02,1.2771245112605350e+03,1.2825598134881538e+03,1.6628924873669404e+00,1.6449596751747681e+06,8.2247983758738404e+05,2.6250916208956793e-01,2,9.9970769370700296e-01
c_p_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_0,0,6.1760119422655702e-01,5.3161863797204234e-01,2.9452431127404308e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-1.1760336785456676e+02,-1.2771520868966311e+03,1.2825552639926111e+03,-1.6626198897341289e+00,1.6449480051951564e+06,8.2247400259757822e+05,2.6250729974812836e-01,3,9.9970769370700296e-01
c_p_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_0,0,6.1760119422655702e-01,5.3161863797204234e-01,2.9452431127404308e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,6.5952220414923886e+01,-8.3369537625153623e+02,8.3629999148681645e+02,-1.4918524372645738e+00,6.9939767576084926e+05,3.4969883788042463e+05,1.1161264352079968e-01,4,9.9970769370700296e-01
c_p_gamma_mid_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_1,1,3.1327920857057401e-01,5.2890543390801115e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-6.7515404966668218e+00,-1.6603688606724813e+01,1.7923888373542596e+01,-1.9570042229437625e+00,3.2126577442721543e+02,1.6063288721360772e+02,3.1842803814018955e-01,1,9.9486701217116358e-01
c_p_gamma_mid_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_1,1,3.1327920857057401e-01,5.2890543390801115e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,7,1,1,1,5.9701605823385977e+00,1.4682653964327320e+01,1.5850020341156863e+01,1.1846019670018570e+00,2.5122314481508633e+02,1.2561157240754316e+02,2.4900409413826410e-01,2,9.9486701217116358e-01
c_p_gamma_mid_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_1,1,3.1327920857057401e-01,5.2890543390801115e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-3.8569152807905906e+00,1.3017497584648385e+01,1.3576856736723803e+01,1.8588432259549210e+00,1.8433103884952251e+02,9.2165519424761257e+01,1.8270284524968738e-01,3,9.9486701217116358e-01
c_p_gamma_mid_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_1,1,3.1327920857057401e-01,5.2890543390801115e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,3.5689788535284221e+00,-1.2046183603460944e+01,1.2563763348026910e+01,-1.2827607774450418e+00,1.5784814946522437e+02,7.8924074732612183e+01,1.5645387887298351e-01,4,9.9486701217116358e-01
c_p_gamma_mid_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_1,1,3.1327920857057401e-01,5.2890543390801115e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-2.6799081486897531e+00,-6.5903397204126692e+00,7.1143858003247678e+00,-1.9570153185721189e+00,5.0614485315862687e+01,2.5307242657931344e+01,5.0167408244282181e-02,5,9.9486701217116358e-01
c_p_gamma_mid_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_1,1,3.1327920857057401e-01,5.2890543390801115e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,2,-1,1,-1,1.7613726192766099e+00,-5.9454138381552921e+00,6.2008369766399918e+00,-1.2827766722457925e+00,3.8450379210865790e+01,1.9225189605432895e+01,3.8110747525756737e-02,6,9.9486701217116358e-01
c_p_gamma_mid_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_2,2,3.1327920812698523e-01,5.2890543390801137e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,6.7515404966668155e+00,-1.6603688606724806e+01,1.7923888373542585e+01,-1.1845884306460308e+00,3.2126577442721504e+02,1.6063288721360752e+02,3.1842803814019011e-01,1,9.9486701217116369e-01
c_p_gamma_mid_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_2,2,3.1327920812698523e-01,5.2890543390801137e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,7,1,1,1,5.9701605823385764e+00,-1.4682653964327285e+01,1.5850020341156823e+01,-1.1846019670018575e+00,2.5122314481508505e+02,1.2561157240754252e+02,2.4900409413826358e-01,2,9.9486701217116369e-01
c_p_gamma_mid_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_2,2,3.1327920812698523e-01,5.2890543390801137e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-3.8569152807905933e+00,-1.3017497584648362e+01,1.3576856736723782e+01,-1.8588432259549217e+00,1.8433103884952195e+02,9.2165519424760973e+01,1.8270284524968736e-01,3,9.9486701217116369e-01
c_p_gamma_mid_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_2,2,3.1327920812698523e-01,5.2890543390801137e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,-3.5689788535284230e+00,-1.2046183603460944e+01,1.2563763348026910e+01,-1.8588318761447515e+00,1.5784814946522437e+02,7.8924074732612183e+01,1.5645387887298395e-01,4,9.9486701217116369e-01
c_p_gamma_mid_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_2,2,3.1327920812698523e-01,5.2890543390801137e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-2.6799081486897522e+00,6.5903397204126515e+00,7.1143858003247500e+00,1.9570153185721195e+00,5.0614485315862431e+01,2.5307242657931216e+01,5.0167408244282077e-02,5,9.9486701217116369e-01
