selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,size,max_concurrence,best_purity,best_kinematic_point,best_pair_delta_xy,s_min,s_max,theta_in_min,theta_in_max,phi_in_electron_min,phi_in_electron_max,qOut_min,qOut_max,phiOut_min,phiOut_max,Q2_min,Q2_max,xB_min,xB_max,t_min,t_max,W2_min,W2_max,y_min,y_max,theta_e_gamma_deg_min,theta_e_gamma_deg_max,pair_delta_xy_min,pair_delta_xy_max,abs_k_dot_qout_min,abs_k_dot_qout_max,abs_kp_dot_qout_min,abs_kp_dot_qout_max,best_lepton,best_s_regime,best_theta_in_regime,best_qOut_regime,best_electron_mass,best_s,best_sqrt_s,best_pIn,best_pOut,best_theta_in,best_phi_in_electron,best_phi_in_lepton,best_phi_in,best_qOut,best_phiOut,best_Q2,best_xB,best_t,best_W2,best_y,best_theta_e_gamma_deg,best_k_dot_qout,best_kp_dot_qout,best_abs_k_dot_qout,best_abs_kp_dot_qout
C_p_gamma,C_{p\gamma},L_electron,enhanced_region_0,0,24,6.8066882963555964e-01,6.6237272461515839e-01,high_s_high_theta_in_high_Egamma,3.0434178831651124e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,4.6142142099600090e+00,4.8105637508093704e+00,1.8000000000000000e+00,1.8000000000000000e+00,3.8288160465625602e+00,5.5959619142068187e+00,1.6184726811592007e-01,6.3741910628417919e+00,9.7146134538057885e-03,4.5218536065849319e-01,-3.4908166866341189e-01,-8.3795730708494505e-05,8.6020647572122648e+00,1.7378182840731764e+01,6.5365350645006737e-01,8.0733603022190426e-01,2.8926852672088692e+01,1.4230300568310352e+02,2.2580197197676637e+00,3.0434178831651124e+00,1.9280227451869792e-02,1.7794754241304327e+00,1.0016196364446417e-01,4.4882210054032479e+00,electron,high_s,high_theta_in,high_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2009639036583057e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.6184726811592007e-01,9.7146134538057885e-03,-8.3795730708494505e-05,1.7378182840731764e+01,8.0733603022190426e-01,2.8926852672088692e+01,1.9280227451869841e-02,1.0016196364446417e-01,1.9280227451869841e-02,1.0016196364446417e-01
C_p_gamma,C_{p\gamma},L_electron,enhanced_region_1,1,28,6.1689208098470238e-01,5.9022515202079862e-01,high_s_high_theta_in_mid_Egamma,2.9452431127404308e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.0000000000000000e+00,1.0000000000000000e+00,3.3379421944391554e+00,6.0868357663302239e+00,1.7422214964928236e-02,1.3397112236595403e+00,1.8823399619333665e-03,2.3251554253208398e-01,-6.5689403753077052e-02,-3.1234708134901760e-06,5.3019464128403877e+00,1.0118037304685274e+01,2.7921175176427993e-01,4.4851791222946147e-01,1.0200877220911694e+01,1.1288686319617504e+02,1.7671458676442584e+00,3.0434178831651124e+00,1.0711237473260799e-02,1.7904553191872388e+00,1.9420783220314163e-02,2.4274662291404638e+00,electron,high_s,high_theta_in,mid_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2063814803916353e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.9087385212340520e+00,6.8646067161205943e-02,7.4683470847266530e-03,-4.9451682220959668e-05,1.0002799017045559e+01,4.4541583642729787e-01,2.0294457563913014e+01,4.2741619298225363e-02,7.7039927037718781e-02,4.2741619298225363e-02,7.7039927037718781e-02
C_p_gamma,C_{p\gamma},L_electron,enhanced_region_2,2,22,4.9471789133517335e-01,6.0124098896730016e-01,high_s_high_theta_in_low_Egamma,2.7488935718910685e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.5000000000000000e-01,3.8288160465625602e+00,6.1850105367549055e+00,2.6768601909553662e-03,6.6134291938908227e-02,1.1649213993348453e-03,5.0156564747174240e-02,-2.4916368730641685e-03,-1.1962176321379750e-06,2.1322667558229034e+00,3.1750562441587609e+00,6.3895961642097349e-02,1.1135341797956548e-01,1.2663623124450613e+01,9.1213695708825782e+01,1.6689710972195773e+00,2.9452431127404308e+00,1.0685404824556341e-02,5.0159665344687654e-01,1.2023236811217482e-02,5.3341798097974658e-01,electron,high_s,high_theta_in,low_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2133106215767180e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.1050880620834143e+00,1.0264666273049170e-02,4.5934820094805521e-03,-1.8703919602025737e-05,3.1041948719752304e+00,1.0828724396802852e-01,2.5263039873691440e+01,4.2330941725208168e-02,4.7453922901934328e-02,4.2330941725208168e-02,4.7453922901934328e-02
C_p_gamma,C_{p\gamma},L_electron,enhanced_region_3,3,6,2.6250364597696685e-01,5.3233184862071159e-01,high_s_high_theta_in_low_Egamma,2.1598449493429821e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.5000000000000000e-01,3.2397674240144743e+00,3.7306412761378791e+00,4.7407445996197332e-02,6.6134291938908366e-02,2.5968392403644160e-02,5.0156564747174330e-02,-2.4916368730641685e-03,-6.2263710689336232e-04,2.1322667558229034e+00,2.6580191799635298e+00,6.3895961642097363e-02,8.8465916314205320e-02,6.2119301859129308e+01,9.1213695708825782e+01,1.6689710972195773e+00,2.1598449493429821e+00,2.4714936446256025e-01,5.0159665344687654e-01,2.7054176890724080e-01,5.3341798097974658e-01,electron,high_s,high_theta_in,low_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1609790648583735e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.5707963267948966e+00,2.5000000000000000e-01,3.7306412761378791e+00,4.7407445996197332e-02,2.5968392403644160e-02,-6.2263710689336232e-04,2.6580191799635298e+00,8.8465916314205320e-02,6.2119301859129308e+01,2.4714936446256025e-01,2.7054176890724080e-01,2.4714936446256025e-01,2.7054176890724080e-01
