detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_ep_LL_region_2,enhanced_cluster,C_e_p,C_{mup},LL,enhanced_region_2,2,3.8308424119805301e-01,1.0000000000000000e+00,2.9834378766067626e+00,high_s_high_theta_in_mid_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2040237629054436e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.9087385212340520e+00,7.2647598473559505e-02,7.9079630490663244e-03,-5.5464822758697424e-05,9.9938349863054672e+00,4.4541631495786688e-01
c_ep_LL_region_2,enhanced_cluster,C_e_p,C_{mup},LL,enhanced_region_2,2,3.8308424119805301e-01,1.0000000000000000e+00,2.9834378766067626e+00,high_s_high_theta_in_mid_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2040237629054436e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.9087385212340520e+00,7.2647598473559505e-02,7.9079630490663244e-03,-5.5464822758697424e-05,9.9938349863054672e+00,4.4541631495786688e-01
c_ep_LL_region_2,enhanced_cluster,C_e_p,C_{mup},LL,enhanced_region_2,2,3.8308424119805301e-01,1.0000000000000000e+00,2.9834378766067626e+00,high_s_high_theta_in_mid_Egamma,kp,1.2431960067229837e+00,-1.9509032201612830e-01,-1.2232384825022131e+00,0.0000000000000000e+00,1.2386979530211042e+00,4.5542342034016592e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2040237629054436e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.9087385212340520e+00,7.2647598473559505e-02,7.9079630490663244e-03,-5.5464822758697424e-05,9.9938349863054672e+00,4.4541631495786688e-01
c_ep_LL_region_2,enhanced_cluster,C_e_p,C_{mup},LL,enhanced_region_2,2,3.8308424119805301e-01,1.0000000000000000e+00,2.9834378766067626e+00,high_s_high_theta_in_mid_Egamma,pp,2.3953214288382823e+00,0.0000000000000000e+00,2.2040237629054436e+00,0.0000000000000000e+00,2.2040237629054436e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2040237629054436e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.9087385212340520e+00,7.2647598473559505e-02,7.9079630490663244e-03,-5.5464822758697424e-05,9.9938349863054672e+00,4.4541631495786688e-01
c_ep_LL_region_2,enhanced_cluster,C_e_p,C_{mup},LL,enhanced_region_2,2,3.8308424119805301e-01,1.0000000000000000e+00,2.9834378766067626e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,1.9509032201612830e-01,-9.8078528040323043e-01,0.0000000000000000e+00,1.0000000000000000e+00,4.9087385212340520e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2040237629054436e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.9087385212340520e+00,7.2647598473559505e-02,7.9079630490663244e-03,-5.5464822758697424e-05,9.9938349863054672e+00,4.4541631495786688e-01
c_ep_LL_region_3,enhanced_cluster,C_e_p,C_{mup},LL,enhanced_region_3,3,3.5007522000651753e-01,9.9999999999999978e-01,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,1.7184885038187949e+00,1.4103270673669615e+00,-2.9496131222404812e-06,2.2231115974493845e+00,6.8722339297276702e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,3.8288160465625602e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.6425770584228491e+01,9.7213546888243174e-01,-1.4578582018509426e+01,1.3506594472549385e+00,8.1923491558506178e-01
c_ep_LL_region_3,enhanced_cluster,C_e_p,C_{mup},LL,enhanced_region_3,3,3.5007522000651753e-01,9.9999999999999978e-01,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-1.7184885038187949e+00,-1.4103270673669615e+00,2.9496131222404812e-06,2.2231115974493845e+00,3.8288160465625598e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,3.8288160465625602e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.6425770584228491e+01,9.7213546888243174e-01,-1.4578582018509426e+01,1.3506594472549385e+00,8.1923491558506178e-01
c_ep_LL_region_3,enhanced_cluster,C_e_p,C_{mup},LL,enhanced_region_3,3,3.5007522000651753e-01,9.9999999999999978e-01,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,kp,2.1748703681028361e+00,-1.9325261334068425e-01,-2.1636891766553399e+00,0.0000000000000000e+00,2.1723023329496440e+00,4.6233090990746950e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,3.8288160465625602e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.6425770584228491e+01,9.7213546888243174e-01,-1.4578582018509426e+01,1.3506594472549385e+00,8.1923491558506178e-01
c_ep_LL_region_3,enhanced_cluster,C_e_p,C_{mup},LL,enhanced_region_3,3,3.5007522000651753e-01,9.9999999999999978e-01,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,pp,2.2136470674587221e+00,0.0000000000000000e+00,2.0050908556144287e+00,0.0000000000000000e+00,2.0050908556144287e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,3.8288160465625602e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.6425770584228491e+01,9.7213546888243174e-01,-1.4578582018509426e+01,1.3506594472549385e+00,8.1923491558506178e-01
c_ep_LL_region_3,enhanced_cluster,C_e_p,C_{mup},LL,enhanced_region_3,3,3.5007522000651753e-01,9.9999999999999978e-01,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.9325261334068425e-01,1.5859832104091137e-01,0.0000000000000000e+00,2.5000000000000000e-01,6.8722339297276724e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,3.8288160465625602e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.6425770584228491e+01,9.7213546888243174e-01,-1.4578582018509426e+01,1.3506594472549385e+00,8.1923491558506178e-01
c_ep_low_egamma_ll_region_0,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_0,0,6.8843866110384888e-01,1.0000000000000000e+00,3.1305101633700536e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,-2.1790304141527703e-01,2.2124067074675096e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.6689710972195770e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9621944323473888e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,1.6689710972195777e+00,1.9625061856175225e+01,9.9437270149472690e-01,-1.7418118898156123e+01,9.9090505495770465e-01,9.5691052363782625e-01
c_ep_low_egamma_ll_region_0,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_0,0,6.8843866110384888e-01,1.0000000000000000e+00,3.1305101633700536e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,2.1790304141527703e-01,-2.2124067074675096e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9621944323473888e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,1.6689710972195777e+00,1.9625061856175225e+01,9.9437270149472690e-01,-1.7418118898156123e+01,9.9090505495770465e-01,9.5691052363782625e-01
c_ep_low_egamma_ll_region_0,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_0,0,6.8843866110384888e-01,1.0000000000000000e+00,3.1305101633700536e+00,high_s_high_theta_in_low_Egamma,kp,2.2136493958088894e+00,2.4504285082390161e-02,-2.2109906140154378e+00,0.0000000000000000e+00,2.2111263996551083e+00,4.7234714706044292e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9621944323473888e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,1.6689710972195777e+00,1.9625061856175225e+01,9.9437270149472690e-01,-1.7418118898156123e+01,9.9090505495770465e-01,9.5691052363782625e-01
c_ep_low_egamma_ll_region_0,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_0,0,6.8843866110384888e-01,1.0000000000000000e+00,3.1305101633700536e+00,high_s_high_theta_in_low_Egamma,pp,2.1748680397520883e+00,0.0000000000000000e+00,1.9621944323473888e+00,0.0000000000000000e+00,1.9621944323473888e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9621944323473888e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,1.6689710972195777e+00,1.9625061856175225e+01,9.9437270149472690e-01,-1.7418118898156123e+01,9.9090505495770465e-01,9.5691052363782625e-01
c_ep_low_egamma_ll_region_0,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_0,0,6.8843866110384888e-01,1.0000000000000000e+00,3.1305101633700536e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.4504285082390161e-02,2.4879618166804923e-01,0.0000000000000000e+00,2.5000000000000000e-01,1.6689710972195777e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9621944323473888e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,1.6689710972195777e+00,1.9625061856175225e+01,9.9437270149472690e-01,-1.7418118898156123e+01,9.9090505495770465e-01,9.5691052363782625e-01
c_ep_low_egamma_ll_region_1,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_1,1,3.5007522000651753e-01,9.9999999999999978e-01,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,1.7184885038187949e+00,1.4103270673669615e+00,-2.9496131222404812e-06,2.2231115974493845e+00,6.8722339297276702e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,3.8288160465625602e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.6425770584228491e+01,9.7213546888243174e-01,-1.4578582018509426e+01,1.3506594472549385e+00,8.1923491558506178e-01
c_ep_low_egamma_ll_region_1,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_1,1,3.5007522000651753e-01,9.9999999999999978e-01,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-1.7184885038187949e+00,-1.4103270673669615e+00,2.9496131222404812e-06,2.2231115974493845e+00,3.8288160465625598e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,3.8288160465625602e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.6425770584228491e+01,9.7213546888243174e-01,-1.4578582018509426e+01,1.3506594472549385e+00,8.1923491558506178e-01
c_ep_low_egamma_ll_region_1,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_1,1,3.5007522000651753e-01,9.9999999999999978e-01,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,kp,2.1748703681028361e+00,-1.9325261334068425e-01,-2.1636891766553399e+00,0.0000000000000000e+00,2.1723023329496440e+00,4.6233090990746950e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,3.8288160465625602e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.6425770584228491e+01,9.7213546888243174e-01,-1.4578582018509426e+01,1.3506594472549385e+00,8.1923491558506178e-01
c_ep_low_egamma_ll_region_1,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_1,1,3.5007522000651753e-01,9.9999999999999978e-01,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,pp,2.2136470674587221e+00,0.0000000000000000e+00,2.0050908556144287e+00,0.0000000000000000e+00,2.0050908556144287e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,3.8288160465625602e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.6425770584228491e+01,9.7213546888243174e-01,-1.4578582018509426e+01,1.3506594472549385e+00,8.1923491558506178e-01
c_ep_low_egamma_ll_region_1,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_1,1,3.5007522000651753e-01,9.9999999999999978e-01,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.9325261334068425e-01,1.5859832104091137e-01,0.0000000000000000e+00,2.5000000000000000e-01,6.8722339297276724e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,3.8288160465625602e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.6425770584228491e+01,9.7213546888243174e-01,-1.4578582018509426e+01,1.3506594472549385e+00,8.1923491558506178e-01
c_ep_low_egamma_ll_region_2,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_2,2,2.8663935403556617e-01,1.0000000000000004e+00,3.0390639895229974e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,-1.9606093908083264e+00,1.0479675526367491e+00,-2.9496131222404812e-06,2.2231115974493845e+00,2.6507188014663878e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,5.7923114550561809e+00,2.5000000000000000e-01,2.6507188014663878e+00,1.4933958402596048e+01,9.5899400030492421e-01,-1.3254521360326354e+01,1.5184109707093203e+00,7.5503752567973692e-01
c_ep_low_egamma_ll_region_2,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_2,2,2.8663935403556617e-01,1.0000000000000004e+00,3.0390639895229974e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,1.9606093908083264e+00,-1.0479675526367491e+00,2.9496131222404812e-06,2.2231115974493845e+00,5.7923114550561809e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,5.7923114550561809e+00,2.5000000000000000e-01,2.6507188014663878e+00,1.4933958402596048e+01,9.5899400030492421e-01,-1.3254521360326354e+01,1.5184109707093203e+00,7.5503752567973692e-01
c_ep_low_egamma_ll_region_2,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_2,2,2.8663935403556617e-01,1.0000000000000004e+00,3.0390639895229974e+00,high_s_high_theta_in_low_Egamma,kp,2.1567879176448153e+00,2.2048031608708873e-01,-2.1428856384799206e+00,0.0000000000000000e+00,2.1541983263816169e+00,4.8149176444514854e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,5.7923114550561809e+00,2.5000000000000000e-01,2.6507188014663878e+00,1.4933958402596048e+01,9.5899400030492421e-01,-1.3254521360326354e+01,1.5184109707093203e+00,7.5503752567973692e-01
c_ep_low_egamma_ll_region_2,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_2,2,2.8663935403556617e-01,1.0000000000000004e+00,3.0390639895229974e+00,high_s_high_theta_in_low_Egamma,pp,2.2317295179157060e+00,0.0000000000000000e+00,2.0250364542734212e+00,0.0000000000000000e+00,2.0250364542734212e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,5.7923114550561809e+00,2.5000000000000000e-01,2.6507188014663878e+00,1.4933958402596048e+01,9.5899400030492421e-01,-1.3254521360326354e+01,1.5184109707093203e+00,7.5503752567973692e-01
c_ep_low_egamma_ll_region_2,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_2,2,2.8663935403556617e-01,1.0000000000000004e+00,3.0390639895229974e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.2048031608708873e-01,1.1784918420649947e-01,0.0000000000000000e+00,2.5000000000000000e-01,2.6507188014663878e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,5.7923114550561809e+00,2.5000000000000000e-01,2.6507188014663878e+00,1.4933958402596048e+01,9.5899400030492421e-01,-1.3254521360326354e+01,1.5184109707093203e+00,7.5503752567973692e-01
c_ep_low_egamma_ll_region_3,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_3,3,1.9902880208693560e-01,1.0000000000000002e+00,3.1049091735367949e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2166541788449261e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.0069132916587327e+00,6.0701019933305260e-03,2.6738804569230068e-03,-6.3171158831687173e-06,3.1439210085905680e+00,1.1006861226519586e-01
c_ep_low_egamma_ll_region_3,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_3,3,1.9902880208693560e-01,1.0000000000000002e+00,3.1049091735367949e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2166541788449261e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.0069132916587327e+00,6.0701019933305260e-03,2.6738804569230068e-03,-6.3171158831687173e-06,3.1439210085905680e+00,1.1006861226519586e-01
c_ep_low_egamma_ll_region_3,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_3,3,1.9902880208693560e-01,1.0000000000000002e+00,3.1049091735367949e+00,high_s_high_theta_in_low_Egamma,kp,1.9815692124805884e+00,-7.2571169313615513e-02,-1.9774190949118740e+00,0.0000000000000000e+00,1.9787503257201602e+00,4.6757055003316914e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2166541788449261e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.0069132916587327e+00,6.0701019933305260e-03,2.6738804569230068e-03,-6.3171158831687173e-06,3.1439210085905680e+00,1.1006861226519586e-01
c_ep_low_egamma_ll_region_3,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_3,3,1.9902880208693560e-01,1.0000000000000002e+00,3.1049091735367949e+00,high_s_high_theta_in_low_Egamma,pp,2.4069482230805614e+00,0.0000000000000000e+00,2.2166541788449261e+00,0.0000000000000000e+00,2.2166541788449261e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2166541788449261e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.0069132916587327e+00,6.0701019933305260e-03,2.6738804569230068e-03,-6.3171158831687173e-06,3.1439210085905680e+00,1.1006861226519586e-01
c_ep_low_egamma_ll_region_3,egamma_region_max,C_e_p,C_{mup},LL,low_Egamma_LL_region_3,3,1.9902880208693560e-01,1.0000000000000002e+00,3.1049091735367949e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,7.2571169313615513e-02,-2.3923508393305223e-01,0.0000000000000000e+00,2.5000000000000000e-01,5.0069132916587327e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2166541788449261e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.0069132916587327e+00,6.0701019933305260e-03,2.6738804569230068e-03,-6.3171158831687173e-06,3.1439210085905680e+00,1.1006861226519586e-01
