selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,size,max_concurrence,best_purity,best_kinematic_point,best_pair_delta_xy,s_min,s_max,theta_in_min,theta_in_max,phi_in_electron_min,phi_in_electron_max,qOut_min,qOut_max,phiOut_min,phiOut_max,Q2_min,Q2_max,xB_min,xB_max,t_min,t_max,W2_min,W2_max,y_min,y_max,theta_e_gamma_deg_min,theta_e_gamma_deg_max,pair_delta_xy_min,pair_delta_xy_max,abs_k_dot_qout_min,abs_k_dot_qout_max,abs_kp_dot_qout_min,abs_kp_dot_qout_max,best_lepton,best_s_regime,best_theta_in_regime,best_qOut_regime,best_electron_mass,best_s,best_sqrt_s,best_pIn,best_pOut,best_theta_in,best_phi_in_electron,best_phi_in_lepton,best_phi_in,best_qOut,best_phiOut,best_Q2,best_xB,best_t,best_W2,best_y,best_theta_e_gamma_deg,best_k_dot_qout,best_kp_dot_qout,best_abs_k_dot_qout,best_abs_kp_dot_qout
C_e_p,C_{mup},Ty_proton,enhanced_region_0,0,6,1.3994796001516882e-01,5.8269350648793106e-01,high_s_high_theta_in_high_Egamma,2.7287704147386620e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.8000000000000000e+00,1.8000000000000000e+00,4.4178646691106467e+00,5.0069132916587327e+00,1.9984494154614071e-01,1.3708905791064021e+00,1.2001820173745039e-02,8.3837662963650403e-02,-6.7133109503364945e-03,-1.2816328810561129e-04,1.5860680444830091e+01,1.7331218511259678e+01,7.9281729949257085e-01,8.0733825977566920e-01,2.9277971975311395e+01,7.7167077650662790e+01,2.0892973857176402e+00,2.7287704147386620e+00,2.3785739250503753e-02,1.7682452751530517e-01,1.2364412837951877e-01,8.5891316159339626e-01,muon,high_s,high_theta_in,high_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1941512209945722e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.9984494154614071e-01,1.2001820173745039e-02,-1.2816328810561129e-04,1.7331218511259678e+01,8.0733825977566920e-01,2.9277971975311395e+01,2.3785739250503802e-02,1.2364412837951877e-01,2.3785739250503802e-02,1.2364412837951877e-01
C_e_p,C_{mup},Ty_proton,enhanced_region_1,1,27,9.7208050091483807e-03,5.0114853315360275e-01,high_s_high_theta_in_high_Egamma,1.8280245741873840e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,2.0616701789183018e+00,3.6324665057131984e+00,1.8000000000000000e+00,1.8000000000000000e+00,1.9634954084936207e+00,3.4361169648638361e+00,1.4266881581488445e+01,1.6707316204018881e+01,7.5526298348264476e-01,8.4439385332486794e-01,-3.2529133859780162e+00,-2.3541024848638967e+00,3.9446604582206994e+00,5.5029145193035873e+00,9.1588373449305438e-01,9.5946279071956819e-01,1.6068830709017169e+02,1.7884703616128499e+02,1.6133246409314017e+00,2.7690165870330752e+00,8.1406576045751411e-02,1.7682452751530620e-01,6.0377961243576586e+00,6.8169231548989266e+00,muon,high_s,high_theta_in,high_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.9478958631755819e-01,1.5707949999999999e+00,3.2397674240144743e+00,3.2397674240144743e+00,9.8174770424681146e-02,1.8000000000000000e+00,3.0434178831651120e+00,1.5956949073970634e+01,8.2283854845287563e-01,-2.8567142156698431e+00,4.3154587576259029e+00,9.4025298151671144e-01,1.7088690705286348e+02,8.1406576045752743e-02,6.6315240051961721e+00,8.1406576045752743e-02,6.6315240051961721e+00
C_e_p,C_{mup},Ty_proton,enhanced_region_2,2,20,9.7208050091354310e-03,5.0114853315360275e-01,high_s_high_theta_in_high_Egamma,1.8280245741873835e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,0.0000000000000000e+00,6.1850105367549055e+00,1.8000000000000000e+00,1.8000000000000000e+00,0.0000000000000000e+00,6.1850105367549055e+00,1.4266881581488446e+01,1.6600416462083910e+01,7.5526298348264476e-01,8.4374909203753901e-01,-3.1387392147364293e+00,-2.3541024848638967e+00,3.9540163685792034e+00,5.5029145193035873e+00,9.1588373449305460e-01,9.5392702939080132e-01,1.6068830709017169e+02,1.7817113813142063e+02,1.6133246409314017e+00,2.5844636922125881e+00,8.1406576045752299e-02,1.7682452751530553e-01,6.0377961243576586e+00,6.8122451997195217e+00,muon,high_s,high_theta_in,high_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.9478958631755819e-01,1.5707949999999999e+00,6.1850105367549055e+00,6.1850105367549055e+00,3.0434178831651124e+00,1.8000000000000000e+00,9.8174770424681035e-02,1.5956949073970634e+01,8.2283854845287585e-01,-2.8567142156698431e+00,4.3154587576259038e+00,9.4025298151671122e-01,1.7088690705286348e+02,8.1406576045752299e-02,6.6315240051961730e+00,8.1406576045752299e-02,6.6315240051961730e+00
C_e_p,C_{mup},Ty_proton,enhanced_region_3,3,27,9.3981956194797781e-03,5.0004026183613348e-01,high_s_high_theta_in_high_Egamma,2.6765027361158422e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,3.9269908169872458e-01,2.0616701789183018e+00,1.8000000000000000e+00,1.8000000000000000e+00,6.8722339297276724e-01,2.1598449493429825e+00,1.6281779062798236e+01,1.6707316204018881e+01,8.3985470358191250e-01,8.4502788299126852e-01,-3.2529133859780175e+00,-3.0414099069018006e+00,3.9384834991014670e+00,3.9844885570943003e+00,9.3995527191977679e-01,9.5946279071956819e-01,1.7684956047814012e+02,1.8000000000000000e+02,2.3130052623090744e+00,3.1415926535897931e+00,8.1406576045751869e-02,1.7682452751530553e-01,6.7970091054625925e+00,6.8200116344575843e+00,muon,high_s,high_theta_in,high_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.0346847743434459e-01,1.5707949999999999e+00,8.8357293382212987e-01,8.8357293382212987e-01,4.0251655874119230e+00,1.8000000000000000e+00,1.0799224746714913e+00,1.6617051928605001e+01,8.4411233215451364e-01,-3.1499804514945513e+00,3.9486221388122220e+00,9.5447206337732171e-01,1.7852268936534523e+02,8.1406576045752077e-02,6.8149423146022263e+00,8.1406576045752077e-02,6.8149423146022263e+00
