detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_ep_lepton_electron_L_proton_L_region_2,enhanced_cluster,C_e_p,C_{ep},lepton_electron_L_proton_L,enhanced_region_2,2,8.3779097498224042e-01,1.0000000000000002e+00,3.0506435760504003e+00,high_s_high_theta_in_mid_Egamma,k,2.2244176666143929e+00,4.3396234742715456e-01,2.1816760473161674e+00,-2.9513459302684256e-06,2.2244176079203952e+00,1.3744467859455340e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1583470628722106e+00,1.5707949999999999e+00,4.5160394395353274e+00,1.0000000000000000e+00,1.3744467859455345e+00,1.9059254303129755e+01,9.6414246074099996e-01,-1.0491054589085163e+01,1.5886790396854145e+00,9.5794192638849096e-01
c_ep_lepton_electron_L_proton_L_region_2,enhanced_cluster,C_e_p,C_{ep},lepton_electron_L_proton_L,enhanced_region_2,2,8.3779097498224042e-01,1.0000000000000002e+00,3.0506435760504003e+00,high_s_high_theta_in_mid_Egamma,p,2.4140997689462407e+00,-4.3396234742715456e-01,-2.1816760473161674e+00,2.9513459302684256e-06,2.2244176079203952e+00,4.5160394395353274e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1583470628722106e+00,1.5707949999999999e+00,4.5160394395353274e+00,1.0000000000000000e+00,1.3744467859455345e+00,1.9059254303129755e+01,9.6414246074099996e-01,-1.0491054589085163e+01,1.5886790396854145e+00,9.5794192638849096e-01
c_ep_lepton_electron_L_proton_L_region_2,enhanced_cluster,C_e_p,C_{ep},lepton_electron_L_proton_L,enhanced_region_2,2,8.3779097498224042e-01,1.0000000000000002e+00,3.0506435760504003e+00,high_s_high_theta_in_mid_Egamma,kp,2.1480101668547480e+00,-1.9509032201612833e-01,-2.1391323432754410e+00,0.0000000000000000e+00,2.1480101060729289e+00,4.6214399028452968e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1583470628722106e+00,1.5707949999999999e+00,4.5160394395353274e+00,1.0000000000000000e+00,1.3744467859455345e+00,1.9059254303129755e+01,9.6414246074099996e-01,-1.0491054589085163e+01,1.5886790396854145e+00,9.5794192638849096e-01
c_ep_lepton_electron_L_proton_L_region_2,enhanced_cluster,C_e_p,C_{ep},lepton_electron_L_proton_L,enhanced_region_2,2,8.3779097498224042e-01,1.0000000000000002e+00,3.0506435760504003e+00,high_s_high_theta_in_mid_Egamma,pp,1.4905072687057508e+00,0.0000000000000000e+00,1.1583470628722106e+00,0.0000000000000000e+00,1.1583470628722106e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1583470628722106e+00,1.5707949999999999e+00,4.5160394395353274e+00,1.0000000000000000e+00,1.3744467859455345e+00,1.9059254303129755e+01,9.6414246074099996e-01,-1.0491054589085163e+01,1.5886790396854145e+00,9.5794192638849096e-01
c_ep_lepton_electron_L_proton_L_region_2,enhanced_cluster,C_e_p,C_{ep},lepton_electron_L_proton_L,enhanced_region_2,2,8.3779097498224042e-01,1.0000000000000002e+00,3.0506435760504003e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,1.9509032201612833e-01,9.8078528040323043e-01,0.0000000000000000e+00,1.0000000000000000e+00,1.3744467859455345e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1583470628722106e+00,1.5707949999999999e+00,4.5160394395353274e+00,1.0000000000000000e+00,1.3744467859455345e+00,1.9059254303129755e+01,9.6414246074099996e-01,-1.0491054589085163e+01,1.5886790396854145e+00,9.5794192638849096e-01
c_ep_lepton_electron_L_proton_L_region_3,enhanced_cluster,C_e_p,C_{ep},lepton_electron_L_proton_L,enhanced_region_3,3,5.9385682010243301e-01,9.9999999999999989e-01,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,8.5124776521157131e-01,2.0550938997135599e+00,-2.9513459302684256e-06,2.2244176079203952e+00,1.1780972450961718e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,4.3196898986859651e+00,2.5000000000000000e-01,1.1780972450961724e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947994e+01,1.0607595613870664e+00,9.3076120451725297e-01
c_ep_lepton_electron_L_proton_L_region_3,enhanced_cluster,C_e_p,C_{ep},lepton_electron_L_proton_L,enhanced_region_3,3,5.9385682010243301e-01,9.9999999999999989e-01,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,-8.5124776521157131e-01,-2.0550938997135599e+00,2.9513459302684256e-06,2.2244176079203952e+00,4.3196898986859651e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,4.3196898986859651e+00,2.5000000000000000e-01,1.1780972450961724e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947994e+01,1.0607595613870664e+00,9.3076120451725297e-01
c_ep_lepton_electron_L_proton_L_region_3,enhanced_cluster,C_e_p,C_{ep},lepton_electron_L_proton_L,enhanced_region_3,3,5.9385682010243301e-01,9.9999999999999989e-01,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,kp,2.2049162241922837e+00,-9.5670858091272459e-02,-2.2028396177430873e+00,0.0000000000000000e+00,2.2049161649791658e+00,4.6689855600723220e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,4.3196898986859651e+00,2.5000000000000000e-01,1.1780972450961724e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947994e+01,1.0607595613870664e+00,9.3076120451725297e-01
c_ep_lepton_electron_L_proton_L_region_3,enhanced_cluster,C_e_p,C_{ep},lepton_electron_L_proton_L,enhanced_region_3,3,5.9385682010243301e-01,9.9999999999999989e-01,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,pp,2.1836012113688890e+00,0.0000000000000000e+00,1.9718697346152658e+00,0.0000000000000000e+00,1.9718697346152658e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,4.3196898986859651e+00,2.5000000000000000e-01,1.1780972450961724e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947994e+01,1.0607595613870664e+00,9.3076120451725297e-01
c_ep_lepton_electron_L_proton_L_region_3,enhanced_cluster,C_e_p,C_{ep},lepton_electron_L_proton_L,enhanced_region_3,3,5.9385682010243301e-01,9.9999999999999989e-01,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,9.5670858091272459e-02,2.3096988312782168e-01,0.0000000000000000e+00,2.5000000000000000e-01,1.1780972450961724e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,4.3196898986859651e+00,2.5000000000000000e-01,1.1780972450961724e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947994e+01,1.0607595613870664e+00,9.3076120451725297e-01
c_ep_low_egamma_ll_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_0,0,5.9385682010243301e-01,9.9999999999999989e-01,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,8.5124776521157131e-01,2.0550938997135599e+00,-2.9513459302684256e-06,2.2244176079203952e+00,1.1780972450961718e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,4.3196898986859651e+00,2.5000000000000000e-01,1.1780972450961724e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947994e+01,1.0607595613870664e+00,9.3076120451725297e-01
c_ep_low_egamma_ll_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_0,0,5.9385682010243301e-01,9.9999999999999989e-01,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,-8.5124776521157131e-01,-2.0550938997135599e+00,2.9513459302684256e-06,2.2244176079203952e+00,4.3196898986859651e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,4.3196898986859651e+00,2.5000000000000000e-01,1.1780972450961724e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947994e+01,1.0607595613870664e+00,9.3076120451725297e-01
c_ep_low_egamma_ll_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_0,0,5.9385682010243301e-01,9.9999999999999989e-01,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,kp,2.2049162241922837e+00,-9.5670858091272459e-02,-2.2028396177430873e+00,0.0000000000000000e+00,2.2049161649791658e+00,4.6689855600723220e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,4.3196898986859651e+00,2.5000000000000000e-01,1.1780972450961724e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947994e+01,1.0607595613870664e+00,9.3076120451725297e-01
c_ep_low_egamma_ll_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_0,0,5.9385682010243301e-01,9.9999999999999989e-01,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,pp,2.1836012113688890e+00,0.0000000000000000e+00,1.9718697346152658e+00,0.0000000000000000e+00,1.9718697346152658e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,4.3196898986859651e+00,2.5000000000000000e-01,1.1780972450961724e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947994e+01,1.0607595613870664e+00,9.3076120451725297e-01
c_ep_low_egamma_ll_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_0,0,5.9385682010243301e-01,9.9999999999999989e-01,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,9.5670858091272459e-02,2.3096988312782168e-01,0.0000000000000000e+00,2.5000000000000000e-01,1.1780972450961724e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,4.3196898986859651e+00,2.5000000000000000e-01,1.1780972450961724e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947994e+01,1.0607595613870664e+00,9.3076120451725297e-01
c_ep_low_egamma_ll_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_1,1,4.8863136848029898e-01,1.0000000000000000e+00,3.0782750826635192e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.2358202087641514e+00,1.8495356460548986e+00,-2.9513459302684256e-06,2.2244176079203952e+00,2.1598449493429825e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9827867001648634e+00,1.5707949999999999e+00,5.3014376029327757e+00,2.5000000000000000e-01,2.1598449493429825e+00,1.8212106106856158e+01,9.8526232767069344e-01,-1.6165266290734039e+01,1.1522628723057711e+00,8.9574167537594163e-01
c_ep_low_egamma_ll_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_1,1,4.8863136848029898e-01,1.0000000000000000e+00,3.0782750826635192e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.2358202087641514e+00,-1.8495356460548986e+00,2.9513459302684256e-06,2.2244176079203952e+00,5.3014376029327757e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9827867001648634e+00,1.5707949999999999e+00,5.3014376029327757e+00,2.5000000000000000e-01,2.1598449493429825e+00,1.8212106106856158e+01,9.8526232767069344e-01,-1.6165266290734039e+01,1.1522628723057711e+00,8.9574167537594163e-01
c_ep_low_egamma_ll_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_1,1,4.8863136848029898e-01,1.0000000000000000e+00,3.0782750826635192e+00,high_s_high_theta_in_low_Egamma,kp,2.1950528020762858e+00,1.3889255825490049e-01,-2.1906541032404996e+00,0.0000000000000000e+00,2.1950527425970949e+00,4.7757065513109636e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9827867001648634e+00,1.5707949999999999e+00,5.3014376029327757e+00,2.5000000000000000e-01,2.1598449493429825e+00,1.8212106106856158e+01,9.8526232767069344e-01,-1.6165266290734039e+01,1.1522628723057711e+00,8.9574167537594163e-01
c_ep_low_egamma_ll_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_1,1,4.8863136848029898e-01,1.0000000000000000e+00,3.0782750826635192e+00,high_s_high_theta_in_low_Egamma,pp,2.1934646334852697e+00,0.0000000000000000e+00,1.9827867001648634e+00,0.0000000000000000e+00,1.9827867001648634e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9827867001648634e+00,1.5707949999999999e+00,5.3014376029327757e+00,2.5000000000000000e-01,2.1598449493429825e+00,1.8212106106856158e+01,9.8526232767069344e-01,-1.6165266290734039e+01,1.1522628723057711e+00,8.9574167537594163e-01
c_ep_low_egamma_ll_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_1,1,4.8863136848029898e-01,1.0000000000000000e+00,3.0782750826635192e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-1.3889255825490049e-01,2.0786740307563634e-01,0.0000000000000000e+00,2.4999999999999997e-01,2.1598449493429825e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9827867001648634e+00,1.5707949999999999e+00,5.3014376029327757e+00,2.5000000000000000e-01,2.1598449493429825e+00,1.8212106106856158e+01,9.8526232767069344e-01,-1.6165266290734039e+01,1.1522628723057711e+00,8.9574167537594163e-01
c_ep_low_egamma_ll_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_2,2,9.5329860423650756e-02,1.0000000000000000e+00,3.0258961528425967e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,2.1816760473161674e+00,4.3396234742715389e-01,-2.9513459302684256e-06,2.2244176079203948e+00,1.9634954084936218e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573241945785e+01,9.2988954474974828e-01,-1.0962505056171231e+01,1.8110345026606467e+00,6.4362104635921280e-01
c_ep_low_egamma_ll_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_2,2,9.5329860423650756e-02,1.0000000000000000e+00,3.0258961528425967e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,-2.1816760473161674e+00,-4.3396234742715389e-01,2.9513459302684256e-06,2.2244176079203948e+00,3.3379421944391554e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573241945785e+01,9.2988954474974828e-01,-1.0962505056171231e+01,1.8110345026606467e+00,6.4362104635921280e-01
c_ep_low_egamma_ll_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_2,2,9.5329860423650756e-02,1.0000000000000000e+00,3.0258961528425967e+00,high_s_high_theta_in_low_Egamma,kp,2.1240417905293114e+00,-2.4519632010080761e-01,-2.1098417076653071e+00,0.0000000000000000e+00,2.1240417290616107e+00,4.5966924796374933e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573241945785e+01,9.2988954474974828e-01,-1.0962505056171231e+01,1.8110345026606467e+00,6.4362104635921280e-01
c_ep_low_egamma_ll_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_2,2,9.5329860423650756e-02,1.0000000000000000e+00,3.0258961528425967e+00,high_s_high_theta_in_low_Egamma,pp,2.2644756450307297e+00,0.0000000000000000e+00,2.0610691271612751e+00,0.0000000000000000e+00,2.0610691271612751e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573241945785e+01,9.2988954474974828e-01,-1.0962505056171231e+01,1.8110345026606467e+00,6.4362104635921280e-01
c_ep_low_egamma_ll_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_2,2,9.5329860423650756e-02,1.0000000000000000e+00,3.0258961528425967e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.4519632010080761e-01,4.8772580504032062e-02,0.0000000000000000e+00,2.5000000000000000e-01,1.9634954084936207e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573241945785e+01,9.2988954474974828e-01,-1.0962505056171231e+01,1.8110345026606467e+00,6.4362104635921280e-01
c_ep_low_egamma_ll_region_3,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_3,3,6.6077993832097795e-02,9.9999999999999956e-01,3.0223268346834962e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-2.2244176079184372e+00,-0.0000000000000000e+00,-2.9513459302684256e-06,2.2244176079203952e+00,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0862097405192581e+00,1.5707949999999999e+00,0.0000000000000000e+00,2.5000000000000000e-01,3.1415926535897931e+00,1.0459815143145700e+01,9.0143575100376450e-01,-9.2842473090790243e+00,2.0235348543682816e+00,5.6229434698295411e-01
c_ep_low_egamma_ll_region_3,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_3,3,6.6077993832097795e-02,9.9999999999999956e-01,3.0223268346834962e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,2.2244176079184372e+00,0.0000000000000000e+00,2.9513459302684256e-06,2.2244176079203952e+00,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0862097405192581e+00,1.5707949999999999e+00,0.0000000000000000e+00,2.5000000000000000e-01,3.1415926535897931e+00,1.0459815143145700e+01,9.0143575100376450e-01,-9.2842473090790243e+00,2.0235348543682816e+00,5.6229434698295411e-01
c_ep_low_egamma_ll_region_3,egamma_region_max,C_e_p,C_{ep},lepton_electron_L_proton_L,low_Egamma_lepton_electron_L_proton_L_region_3,3,6.6077993832097795e-02,9.9999999999999956e-01,3.0223268346834962e+00,high_s_high_theta_in_low_Egamma,kp,2.1011357268290300e+00,2.5000000000000000e-01,-2.0862097405192581e+00,0.0000000000000000e+00,2.1011356646912236e+00,4.8316547992909866e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0862097405192581e+00,1.5707949999999999e+00,0.0000000000000000e+00,2.5000000000000000e-01,3.1415926535897931e+00,1.0459815143145700e+01,9.0143575100376450e-01,-9.2842473090790243e+00,2.0235348543682816e+00,5.6229434698295411e-01
