objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,84,84,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4763135597583884,0.48897590004390407,0.4870788796067179,0.5295425106226451,0.5721132950740454,0.24935915356873883,0.006852881663364673,0.507496186181487,minimum,,,,,,,,,,,,,,,,,
D_W,dw,84,84,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4763135597583884,0.48897590004390407,0.4870788796067179,0.5295425106226451,0.5721132950740454,0.24935915356873883,0.006852881663364673,0.507496186181487,sample,0,0.47693581317635714,0.48897590004390407,0.4870788796067179,0.5295425106226451,0.5721132950740454,0.24935915356873883,0.006852881663364673,0.507496186181487,3.6089528716150534,2.0387975129433524,2.8401450861303883,1.2661445622820136,3.587465355474614,1.1819833361807774,0.021528962689546658,1.5943462902325973
D_W,dw,84,84,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4763135597583884,0.48897590004390407,0.4870788796067179,0.5295425106226451,0.5721132950740454,0.24935915356873883,0.006852881663364673,0.507496186181487,sample,1,0.4763135597583884,0.4905039151806228,0.4870788796067179,0.5295425106226451,0.5721132950740454,0.24935915356873883,0.006852881663364673,0.507496186181487,3.6120020714869248,2.0394966079752264,2.8401450861303883,1.2661445622820136,3.522881596349332,1.1819833361807774,0.021528962689546658,1.5943462902325973
D_W,dw,84,84,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4763135597583884,0.48897590004390407,0.4870788796067179,0.5295425106226451,0.5721132950740454,0.24935915356873883,0.006852881663364673,0.507496186181487,sample,2,0.4763135597583884,0.48897590004390407,0.48942949606179603,0.5295425106226451,0.5721132950740454,0.24935915356873883,0.006852881663364673,0.507496186181487,3.5849553475122358,1.9552567943532773,2.8401450861303883,1.2661445622820136,3.5771941075469806,1.1819833361807774,0.021528962689546658,1.5943462902325973
D_W,dw,84,84,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4763135597583884,0.48897590004390407,0.4870788796067179,0.5295425106226451,0.5721132950740454,0.24935915356873883,0.006852881663364673,0.507496186181487,sample,3,0.4763135597583884,0.48897590004390407,0.4870788796067179,0.538721435183192,0.5721132950740454,0.24935915356873883,0.006852881663364673,0.507496186181487,3.6142474144138212,2.030087018946376,2.825942218888252,1.2718893165702054,3.5771941075469806,1.0780253184136295,0.021528962689546658,1.5943462902325973
D_W,dw,84,84,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4763135597583884,0.48897590004390407,0.4870788796067179,0.5295425106226451,0.5721132950740454,0.24935915356873883,0.006852881663364673,0.507496186181487,sample,4,0.4763135597583884,0.48897590004390407,0.4870788796067179,0.5295425106226451,0.5762424759822485,0.24935915356873883,0.006852881663364673,0.507496186181487,3.620082985128029,2.030087018946376,2.826250776599275,1.2717612275692758,3.5771941075469806,1.2011285600339283,0.021528962689546658,1.5943462902325973
D_W,dw,84,84,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4763135597583884,0.48897590004390407,0.4870788796067179,0.5295425106226451,0.5721132950740454,0.24935915356873883,0.006852881663364673,0.507496186181487,sample,5,0.4763135597583884,0.48897590004390407,0.4870788796067179,0.5295425106226451,0.5721132950740454,0.2566676557660045,0.006852881663364673,0.507496186181487,3.5426184828368465,2.030087018946376,2.8316523921654984,1.2325237002007194,3.5771941075469806,1.1819833361807774,0.021528962689546658,1.5943462902325973
D_W,dw,84,84,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4763135597583884,0.48897590004390407,0.4870788796067179,0.5295425106226451,0.5721132950740454,0.24935915356873883,0.006852881663364673,0.507496186181487,sample,6,0.4763135597583884,0.48897590004390407,0.4870788796067179,0.5295425106226451,0.5721132950740454,0.24935915356873883,0.007124945872349048,0.507496186181487,3.6108516135474344,2.030087018946376,2.8401450861303883,1.2661445622820136,3.5771941075469806,1.1819833361807774,0.02238367760979669,1.5943462902325973
D_W,dw,84,84,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4763135597583884,0.48897590004390407,0.4870788796067179,0.5295425106226451,0.5721132950740454,0.24935915356873883,0.006852881663364673,0.507496186181487,sample,7,0.4763135597583884,0.48897590004390407,0.4870788796067179,0.5295425106226451,0.5721132950740454,0.24935915356873883,0.006852881663364673,0.5084144601072682,3.6108516135474344,2.030087018946376,2.8401450861303883,1.2661445622820136,3.5771941075469806,1.1819833361807774,0.021528962689546658,1.5972311328518147
D_W,dw,84,84,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4763135597583884,0.48897590004390407,0.4870788796067179,0.5295425106226451,0.5721132950740454,0.24935915356873883,0.006852881663364673,0.507496186181487,sample,8,0.47567543719979466,0.48897590004390407,0.4870788796067179,0.5295425106226451,0.5721132950740454,0.24935915356873883,0.006852881663364673,0.507496186181487,3.612866710180705,2.021421842628802,2.8401450861303883,1.2661445622820136,3.567111610437549,1.1819833361807774,0.021528962689546658,1.5943462902325973
