objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,45,45,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,minimum,,,,,,,,,,,,,,,,,
D_W,dw,45,45,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,sample,0,0.4751384696800704,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,2.899699162734055,2.1232734238796604,2.4312371641631367,0.874668889859859,2.237163067230935,4.735180087240067,0.061024548239088705,1.6200092529832386
D_W,dw,45,45,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,sample,1,0.4739121208031173,0.5335168575174396,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,2.9068012946647466,2.099233112517841,2.4312371641631367,0.874668889859859,2.2321965511298716,4.735180087240067,0.061024548239088705,1.6200092529832386
D_W,dw,45,45,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,sample,2,0.4739121208031173,0.531616070163924,0.47742405430511664,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,2.8800432213161393,2.074231699721816,2.4312371641631367,0.874668889859859,2.260683338708656,4.735180087240067,0.061024548239088705,1.6200092529832386
D_W,dw,45,45,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,sample,3,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5157298830467719,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,2.8948755621250624,2.114844983298128,2.4270242850963815,0.8778577596406003,2.260683338708656,4.844679027920998,0.061024548239088705,1.6200092529832386
D_W,dw,45,45,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,sample,4,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3890784512298072,0.3625342259307437,0.01942471700440157,0.5156649609337824,2.874661511764094,2.114844983298128,2.462512534897329,0.852164922326083,2.260683338708656,4.73667709099365,0.061024548239088705,1.6200092529832386
D_W,dw,45,45,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,sample,5,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3699692234893374,0.01942471700440157,0.5156649609337824,2.845509606433421,2.114844983298128,2.403647193267064,0.8478010312479173,2.260683338708656,4.735180087240067,0.061024548239088705,1.6200092529832386
D_W,dw,45,45,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,sample,6,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.020224124963385947,0.5156649609337824,2.9057062408426453,2.114844983298128,2.4312371641631367,0.874668889859859,2.260683338708656,4.735180087240067,0.06353596241025523,1.6200092529832386
D_W,dw,45,45,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,sample,7,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5173605175744075,2.9057062408426453,2.114844983298128,2.4312371641631367,0.874668889859859,2.260683338708656,4.735180087240067,0.061024548239088705,1.6253360012691715
D_W,dw,45,45,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,sample,8,0.47265952680897666,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,2.9121287911025435,2.106235355547944,2.4312371641631367,0.874668889859859,2.2838000667973635,4.735180087240067,0.061024548239088705,1.6200092529832386
D_W,dw,45,45,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,sample,9,0.4739121208031173,0.5296756099588459,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,2.9052656784633095,2.1312387592977506,2.4312371641631367,0.874668889859859,2.2919446970645683,4.735180087240067,0.061024548239088705,1.6200092529832386
D_W,dw,45,45,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,sample,10,0.4739121208031173,0.531616070163924,0.47294758335785103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,2.9322974106887423,2.1541562846407785,2.4312371641631367,0.874668889859859,2.260683338708656,4.735180087240067,0.061024548239088705,1.6200092529832386
D_W,dw,45,45,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,sample,11,0.4739121208031173,0.531616070163924,0.47520344273285103,0.4898549440819282,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,2.924484405256604,2.114844983298128,2.4295511543487747,0.8759404372941748,2.260683338708656,4.6267764904334,0.061024548239088705,1.6200092529832386
D_W,dw,45,45,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,sample,12,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.37408363921808846,0.3625342259307437,0.01942471700440157,0.5156649609337824,2.9406945665500794,2.114844983298128,2.3999027964297563,0.8993457062022381,2.260683338708656,4.733785671680174,0.061024548239088705,1.6200092529832386
D_W,dw,45,45,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.3625342259307437,0.01942471700440157,0.5156649609337824,sample,13,0.4739121208031173,0.531616070163924,0.47520344273285103,0.5026946047264594,0.3817899380462135,0.35496189927058747,0.01942471700440157,0.5156649609337824,2.9678359874165996,2.114844983298128,2.4576282421685,0.9026759634921999,2.260683338708656,4.735180087240067,0.061024548239088705,1.6200092529832386
