objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,23,23,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5297016076819743,0.46277848305375235,0.46029634191094837,0.49796522199585924,0.6316308291518504,0.41191062455084,0.5226918232709037,0.9804016713438362,minimum,,,,,,,,,,,,,,,,,
D_W,dw,23,23,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5297016076819743,0.46277848305375235,0.46029634191094837,0.49796522199585924,0.6316308291518504,0.41191062455084,0.5226918232709037,0.9804016713438362,sample,0,0.531120980240568,0.46277848305375235,0.46029634191094837,0.49796522199585924,0.6316308291518504,0.41191062455084,0.5226918232709037,0.9804016713438362,2.8063740978381047,2.2566177663387768,2.160506133097258,0.7640960664002234,5.408758929006568,1.5862533133231465,1.6420847920793256,3.0800226882609505
D_W,dw,23,23,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5297016076819743,0.46277848305375235,0.46029634191094837,0.49796522199585924,0.6316308291518504,0.41191062455084,0.5226918232709037,0.9804016713438362,sample,1,0.5297016076819743,0.46534211220414295,0.46029634191094837,0.49796522199585924,0.6316308291518504,0.41191062455084,0.5226918232709037,0.9804016713438362,2.7974706528661355,2.286707242357025,2.160506133097258,0.7640960664002234,5.420929530726829,1.5862533133231465,1.6420847920793256,3.0800226882609505
D_W,dw,23,23,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5297016076819743,0.46277848305375235,0.46029634191094837,0.49796522199585924,0.6316308291518504,0.41191062455084,0.5226918232709037,0.9804016713438362,sample,2,0.5297016076819743,0.46277848305375235,0.4625859232097765,0.49796522199585924,0.6316308291518504,0.41191062455084,0.5226918232709037,0.9804016713438362,2.7694422218395998,2.2367483277437366,2.160506133097258,0.7640960664002234,5.385890133151982,1.5862533133231465,1.6420847920793256,3.0800226882609505
D_W,dw,23,23,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5297016076819743,0.46277848305375235,0.46029634191094837,0.49796522199585924,0.6316308291518504,0.41191062455084,0.5226918232709037,0.9804016713438362,sample,3,0.5297016076819743,0.46277848305375235,0.46029634191094837,0.5093981748767186,0.6316308291518504,0.41191062455084,0.5226918232709037,0.9804016713438362,2.818132849243335,2.2657905140135575,2.159386806830755,0.7653768640204531,5.385890133151982,1.4995193014714325,1.6420847920793256,3.0800226882609505
D_W,dw,23,23,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5297016076819743,0.46277848305375235,0.46029634191094837,0.49796522199585924,0.6316308291518504,0.41191062455084,0.5226918232709037,0.9804016713438362,sample,4,0.5297016076819743,0.46277848305375235,0.46029634191094837,0.49796522199585924,0.6400881655776317,0.41191062455084,0.5226918232709037,0.9804016713438362,2.8447990314405,2.2657905140135575,2.132085939503504,0.7983209770364451,5.385890133151982,1.585320286888464,1.6420847920793256,3.0800226882609505
D_W,dw,23,23,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5297016076819743,0.46277848305375235,0.46029634191094837,0.49796522199585924,0.6316308291518504,0.41191062455084,0.5226918232709037,0.9804016713438362,sample,5,0.5297016076819743,0.46277848305375235,0.46029634191094837,0.49796522199585924,0.6316308291518504,0.4202219343652931,0.5226918232709037,0.9804016713438362,2.740345999055264,2.2657905140135575,2.115617322531108,0.7425478663257403,5.385890133151982,1.5862533133231465,1.6420847920793256,3.0800226882609505
D_W,dw,23,23,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5297016076819743,0.46277848305375235,0.46029634191094837,0.49796522199585924,0.6316308291518504,0.41191062455084,0.5226918232709037,0.9804016713438362,sample,6,0.5297016076819743,0.46277848305375235,0.46029634191094837,0.49796522199585924,0.6316308291518504,0.41191062455084,0.5236229145794974,0.9804016713438362,2.7979602484662345,2.2657905140135575,2.160506133097258,0.7640960664002234,5.385890133151982,1.5862533133231465,1.6450099016942248,3.0800226882609505
D_W,dw,23,23,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5297016076819743,0.46277848305375235,0.46029634191094837,0.49796522199585924,0.6316308291518504,0.41191062455084,0.5226918232709037,0.9804016713438362,sample,7,0.5297016076819743,0.46277848305375235,0.46029634191094837,0.49796522199585924,0.6316308291518504,0.41191062455084,0.5226918232709037,0.9823433522520393,2.7979602484662345,2.2657905140135575,2.160506133097258,0.7640960664002234,5.385890133151982,1.5862533133231465,1.6420847920793256,3.086122658737777
D_W,dw,23,23,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5297016076819743,0.46277848305375235,0.46029634191094837,0.49796522199585924,0.6316308291518504,0.41191062455084,0.5226918232709037,0.9804016713438362,sample,8,0.5283003930823649,0.46277848305375235,0.46029634191094837,0.49796522199585924,0.6316308291518504,0.41191062455084,0.5226918232709037,0.9804016713438362,2.7900131087732833,2.2747807081085596,2.160506133097258,0.7640960664002234,5.362464439856804,1.5862533133231465,1.6420847920793256,3.0800226882609505
