objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,135,135,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5173455663028395,0.48814578223232435,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.03878169528239687,minimum,,,,,,,,,,,,,,,,,
D_W,dw,135,135,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5173455663028395,0.48814578223232435,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.03878169528239687,sample,0,0.5180468602481519,0.48814578223232435,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.03878169528239687,1.362600462935422,2.2820607588711224,1.5925575403269796,0.17396485125984962,5.702004356376029,2.1726397222810774,1.4332484526600238,0.12183628899293594
D_W,dw,135,135,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5173455663028395,0.48814578223232435,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.03878169528239687,sample,1,0.5173455663028395,0.48919207739834,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.03878169528239687,1.3589858534859431,2.309337487610393,1.5925575403269796,0.17396485125984962,5.725957593765187,2.1726397222810774,1.4332484526600238,0.12183628899293594
D_W,dw,135,135,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5173455663028395,0.48814578223232435,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.03878169528239687,sample,2,0.5173455663028395,0.48814578223232435,0.48187073223241966,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.03878169528239687,1.3533813984402658,2.282741089293847,1.5925575403269796,0.17396485125984962,5.683677248563357,2.1726397222810774,1.4332484526600238,0.12183628899293594
D_W,dw,135,135,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5173455663028395,0.48814578223232435,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.03878169528239687,sample,3,0.5173455663028395,0.48814578223232435,0.4813935898984353,0.4812424059792763,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.03878169528239687,1.3573263513718554,2.295613475174054,1.5931212821052472,0.16957265554781537,5.683677248563357,2.133802691914575,1.4332484526600238,0.12183628899293594
D_W,dw,135,135,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5173455663028395,0.48814578223232435,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.03878169528239687,sample,4,0.5173455663028395,0.48814578223232435,0.4813935898984353,0.47958697995388566,0.5321996252384433,0.4992152749777676,0.4562171518393063,0.03878169528239687,1.3704404941941688,2.295613475174054,1.5913764314794476,0.1839473014859362,5.683677248563357,2.135807222796536,1.4332484526600238,0.12183628899293594
D_W,dw,135,135,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5173455663028395,0.48814578223232435,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.03878169528239687,sample,5,0.5173455663028395,0.48814578223232435,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.5010133706808926,0.4562171518393063,0.03878169528239687,1.350721278327369,2.295613475174054,1.542697500066438,0.1739923451140114,5.683677248563357,2.1726397222810774,1.4332484526600238,0.12183628899293594
D_W,dw,135,135,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5173455663028395,0.48814578223232435,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.03878169528239687,sample,6,0.5173455663028395,0.48814578223232435,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4582076608725094,0.03878169528239687,1.3586739229591547,2.295613475174054,1.5925575403269796,0.17396485125984962,5.683677248563357,2.1726397222810774,1.439501821215639,0.12183628899293594
D_W,dw,135,135,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5173455663028395,0.48814578223232435,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.03878169528239687,sample,7,0.5173455663028395,0.48814578223232435,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.04113597384684999,1.3586739229591547,2.295613475174054,1.5925575403269796,0.17396485125984962,5.683677248563357,2.1726397222810774,1.4332484526600238,0.1292324732355258
D_W,dw,135,135,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5173455663028395,0.48814578223232435,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.03878169528239687,sample,8,0.5167027135196364,0.48814578223232435,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.03878169528239687,1.3552992964058799,2.3082534518270372,1.5925575403269796,0.17396485125984962,5.665966874809128,2.1726397222810774,1.4332484526600238,0.12183628899293594
D_W,dw,135,135,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5173455663028395,0.48814578223232435,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.03878169528239687,sample,9,0.5173455663028395,0.4869674985409181,0.4813935898984353,0.47958697995388566,0.5297199194278964,0.4992152749777676,0.4562171518393063,0.03878169528239687,1.3590826474436248,2.2796848242588283,1.5925575403269796,0.17396485125984962,5.638824066537269,2.1726397222810774,1.4332484526600238,0.12183628899293594
