objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,26,26,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4981993132543439,0.5357194579791557,0.45655517248977195,0.5366626526627537,0.44267234345760853,0.5002432698814654,0.5214948869646645,0.0049859257614346284,minimum,,,,,,,,,,,,,,,,,
D_W,dw,26,26,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4981993132543439,0.5357194579791557,0.45655517248977195,0.5366626526627537,0.44267234345760853,0.5002432698814654,0.5214948869646645,0.0049859257614346284,sample,0,0.5005703764867658,0.5357194579791557,0.45655517248977195,0.5366626526627537,0.44267234345760853,0.5002432698814654,0.5214948869646645,0.0049859257614346284,1.899003990658899,2.4534104857721912,1.5672213981607739,0.3282575580716763,1.5548294547474462,5.28136739074419,1.6383245057728295,0.015663747743467123
D_W,dw,26,26,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4981993132543439,0.5357194579791557,0.45655517248977195,0.5366626526627537,0.44267234345760853,0.5002432698814654,0.5214948869646645,0.0049859257614346284,sample,1,0.4981993132543439,0.5366484130572806,0.45655517248977195,0.5366626526627537,0.44267234345760853,0.5002432698814654,0.5214948869646645,0.0049859257614346284,1.8953328569856014,2.4402537203439905,1.5672213981607739,0.3282575580716763,1.6198909435178317,5.28136739074419,1.6383245057728295,0.015663747743467123
D_W,dw,26,26,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4981993132543439,0.5357194579791557,0.45655517248977195,0.5366626526627537,0.44267234345760853,0.5002432698814654,0.5214948869646645,0.0049859257614346284,sample,2,0.4981993132543439,0.5357194579791557,0.4579096951948501,0.5366626526627537,0.44267234345760853,0.5002432698814654,0.5214948869646645,0.0049859257614346284,1.8727684980269255,2.437263326473563,1.5672213981607739,0.3282575580716763,1.6211656148506437,5.28136739074419,1.6383245057728295,0.015663747743467123
D_W,dw,26,26,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4981993132543439,0.5357194579791557,0.45655517248977195,0.5366626526627537,0.44267234345760853,0.5002432698814654,0.5214948869646645,0.0049859257614346284,sample,3,0.4981993132543439,0.5357194579791557,0.45655517248977195,0.5420865418229099,0.44267234345760853,0.5002432698814654,0.5214948869646645,0.0049859257614346284,1.9148867502946554,2.4528503826041876,1.5673756777404537,0.34306270943101846,1.6211656148506437,5.3456623620074435,1.6383245057728295,0.015663747743467123
D_W,dw,26,26,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4981993132543439,0.5357194579791557,0.45655517248977195,0.5366626526627537,0.44267234345760853,0.5002432698814654,0.5214948869646645,0.0049859257614346284,sample,4,0.4981993132543439,0.5357194579791557,0.45655517248977195,0.5366626526627537,0.4472034408697179,0.5002432698814654,0.5214948869646645,0.0049859257614346284,1.8766396077620748,2.4528503826041876,1.5670116767364897,0.31006767534183066,1.6211656148506437,5.31935588569306,1.6383245057728295,0.015663747743467123
D_W,dw,26,26,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4981993132543439,0.5357194579791557,0.45655517248977195,0.5366626526627537,0.44267234345760853,0.5002432698814654,0.5214948869646645,0.0049859257614346284,sample,5,0.4981993132543439,0.5357194579791557,0.45655517248977195,0.5366626526627537,0.44267234345760853,0.5059625691978716,0.5214948869646645,0.0049859257614346284,1.8664394372853153,2.4528503826041876,1.4833973111582235,0.32951316724319196,1.6211656148506437,5.28136739074419,1.6383245057728295,0.015663747743467123
D_W,dw,26,26,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4981993132543439,0.5357194579791557,0.45655517248977195,0.5366626526627537,0.44267234345760853,0.5002432698814654,0.5214948869646645,0.0049859257614346284,sample,6,0.4981993132543439,0.5357194579791557,0.45655517248977195,0.5366626526627537,0.44267234345760853,0.5002432698814654,0.5224009538591957,0.0049859257614346284,1.8905758095477003,2.4528503826041876,1.5672213981607739,0.3282575580716763,1.6211656148506437,5.28136739074419,1.6411709988723497,0.015663747743467123
D_W,dw,26,26,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4981993132543439,0.5357194579791557,0.45655517248977195,0.5366626526627537,0.44267234345760853,0.5002432698814654,0.5214948869646645,0.0049859257614346284,sample,7,0.4981993132543439,0.5357194579791557,0.45655517248977195,0.5366626526627537,0.44267234345760853,0.5002432698814654,0.5214948869646645,0.006703912821981503,1.8905758095477003,2.4528503826041876,1.5672213981607739,0.3282575580716763,1.6211656148506437,5.28136739074419,1.6383245057728295,0.021060963271843508
D_W,dw,26,26,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4981993132543439,0.5357194579791557,0.45655517248977195,0.5366626526627537,0.44267234345760853,0.5002432698814654,0.5214948869646645,0.0049859257614346284,sample,8,0.4952285796117658,0.5357194579791557,0.45655517248977195,0.5366626526627537,0.44267234345760853,0.5002432698814654,0.5214948869646645,0.0049859257614346284,1.882245964491596,2.44913118666409,1.5672213981607739,0.3282575580716763,1.7035906271752088,5.28136739074419,1.6383245057728295,0.015663747743467123
