objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,90,90,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4613578840177186,0.47598398344489923,0.3952855133331019,0.5428342726627677,0.607706745089907,0.50880110529211,0.9907488937124732,0.5125567133324765,minimum,,,,,,,,,,,,,,,,,
D_W,dw,90,90,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4613578840177186,0.47598398344489923,0.3952855133331019,0.5428342726627677,0.607706745089907,0.50880110529211,0.9907488937124732,0.5125567133324765,sample,0,0.4624276777188905,0.47598398344489923,0.3952855133331019,0.5428342726627677,0.607706745089907,0.50880110529211,0.9907488937124732,0.5125567133324765,3.0920425785605414,2.739007457425707,1.4950123344788178,0.5607488169761023,3.7103340987426017,1.1922798899384075,3.1125294460393205,1.610244405153438
D_W,dw,90,90,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4613578840177186,0.47598398344489923,0.3952855133331019,0.5428342726627677,0.607706745089907,0.50880110529211,0.9907488937124732,0.5125567133324765,sample,1,0.4613578840177186,0.4775123037573992,0.3952855133331019,0.5428342726627677,0.607706745089907,0.50880110529211,0.9907488937124732,0.5125567133324765,3.098299770365191,2.7380608618479796,1.4950123344788178,0.5607488169761023,3.6686327487585064,1.1922798899384075,3.1125294460393205,1.610244405153438
D_W,dw,90,90,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4613578840177186,0.47598398344489923,0.3952855133331019,0.5428342726627677,0.607706745089907,0.50880110529211,0.9907488937124732,0.5125567133324765,sample,2,0.4613578840177186,0.47598398344489923,0.3978444122588832,0.5428342726627677,0.607706745089907,0.50880110529211,0.9907488937124732,0.5125567133324765,3.0542828996597406,2.7225955175198138,1.4950123344788178,0.5607488169761023,3.697670062417562,1.1922798899384075,3.1125294460393205,1.610244405153438
D_W,dw,90,90,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4613578840177186,0.47598398344489923,0.3952855133331019,0.5428342726627677,0.607706745089907,0.50880110529211,0.9907488937124732,0.5125567133324765,sample,3,0.4613578840177186,0.47598398344489923,0.3952855133331019,0.5523159315983146,0.607706745089907,0.50880110529211,0.9907488937124732,0.5125567133324765,3.1081810734676507,2.7317141637116733,1.4974265479006255,0.5791653379622814,3.697670062417562,1.1186332482766173,3.1125294460393205,1.610244405153438
D_W,dw,90,90,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4613578840177186,0.47598398344489923,0.3952855133331019,0.5428342726627677,0.607706745089907,0.50880110529211,0.9907488937124732,0.5125567133324765,sample,4,0.4613578840177186,0.47598398344489923,0.3952855133331019,0.5428342726627677,0.6124893073457663,0.50880110529211,0.9907488937124732,0.5125567133324765,3.1243334763650576,2.7317141637116733,1.4978083106646174,0.5821892303981822,3.697670062417562,1.206963300117001,3.1125294460393205,1.610244405153438
D_W,dw,90,90,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4613578840177186,0.47598398344489923,0.3952855133331019,0.5428342726627677,0.607706745089907,0.50880110529211,0.9907488937124732,0.5125567133324765,sample,5,0.4613578840177186,0.47598398344489923,0.3952855133331019,0.5428342726627677,0.607706745089907,0.5203649785831256,0.9907488937124732,0.5125567133324765,3.0507151270727406,2.7317141637116733,1.3968774318128008,0.5677036046614891,3.697670062417562,1.1922798899384075,3.1125294460393205,1.610244405153438
D_W,dw,90,90,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4613578840177186,0.47598398344489923,0.3952855133331019,0.5428342726627677,0.607706745089907,0.50880110529211,0.9907488937124732,0.5125567133324765,sample,6,0.4613578840177186,0.47598398344489923,0.3952855133331019,0.5428342726627677,0.607706745089907,0.50880110529211,0.9910893172964576,0.5125567133324765,3.096569163279959,2.7317141637116733,1.4950123344788178,0.5607488169761023,3.697670062417562,1.1922798899384075,3.1135989182698744,1.610244405153438
D_W,dw,90,90,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4613578840177186,0.47598398344489923,0.3952855133331019,0.5428342726627677,0.607706745089907,0.50880110529211,0.9907488937124732,0.5125567133324765,sample,7,0.4613578840177186,0.47598398344489923,0.3952855133331019,0.5428342726627677,0.607706745089907,0.50880110529211,0.9907488937124732,0.5143564875023984,3.096569163279959,2.7317141637116733,1.4950123344788178,0.5607488169761023,3.697670062417562,1.1922798899384075,3.1125294460393205,1.615898562463785
D_W,dw,90,90,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4613578840177186,0.47598398344489923,0.3952855133331019,0.5428342726627677,0.607706745089907,0.50880110529211,0.9907488937124732,0.5125567133324765,sample,8,0.46023468455482797,0.47598398344489923,0.3952855133331019,0.5428342726627677,0.607706745089907,0.50880110529211,0.9907488937124732,0.5125567133324765,3.1015123755408265,2.7240460617746947,1.4950123344788178,0.5607488169761023,3.684906977412626,1.1922798899384075,3.1125294460393205,1.610244405153438
