objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,62,62,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5036723637160289,0.5054723713422701,0.5004674217422137,0.4818371223555611,0.48108926512499073,0.5115675846531286,0.1218619376932848,0.6144132209835472,minimum,,,,,,,,,,,,,,,,,
D_W,dw,62,62,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5036723637160289,0.5054723713422701,0.5004674217422137,0.4818371223555611,0.48108926512499073,0.5115675846531286,0.1218619376932848,0.6144132209835472,sample,0,0.5038292240675913,0.5054723713422701,0.5004674217422137,0.4818371223555611,0.48108926512499073,0.5115675846531286,0.1218619376932848,0.6144132209835472,1.1647836353677623,1.5009270512405433,1.1553109549425273,0.13824445737955945,0.9602464819006016,3.9471603058905,0.3828405682094406,1.9302360613103542
D_W,dw,62,62,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5036723637160289,0.5054723713422701,0.5004674217422137,0.4818371223555611,0.48108926512499073,0.5115675846531286,0.1218619376932848,0.6144132209835472,sample,1,0.5036723637160289,0.505636403324692,0.5004674217422137,0.4818371223555611,0.48108926512499073,0.5115675846531286,0.1218619376932848,0.6144132209835472,1.1650506426237572,1.5014255176236189,1.1553109549425273,0.13824445737955945,0.9933365898554353,3.9471603058905,0.3828405682094406,1.9302360613103542
D_W,dw,62,62,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5036723637160289,0.5054723713422701,0.5004674217422137,0.4818371223555611,0.48108926512499073,0.5115675846531286,0.1218619376932848,0.6144132209835472,sample,2,0.5036723637160289,0.5054723713422701,0.5009090110976825,0.4818371223555611,0.48108926512499073,0.5115675846531286,0.1218619376932848,0.6144132209835472,1.1687842825209145,1.4337311619324744,1.1553109549425273,0.13824445737955945,0.9797489996257813,3.9471603058905,0.3828405682094406,1.9302360613103542
D_W,dw,62,62,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5036723637160289,0.5054723713422701,0.5004674217422137,0.4818371223555611,0.48108926512499073,0.5115675846531286,0.1218619376932848,0.6144132209835472,sample,3,0.5036723637160289,0.5054723713422701,0.5004674217422137,0.48237392655477984,0.48108926512499073,0.5115675846531286,0.1218619376932848,0.6144132209835472,1.1625142922825302,1.4999900357532494,1.150052749708583,0.13661802845444126,0.9797489996257813,3.962137084042235,0.3828405682094406,1.9302360613103542
D_W,dw,62,62,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5036723637160289,0.5054723713422701,0.5004674217422137,0.4818371223555611,0.48108926512499073,0.5115675846531286,0.1218619376932848,0.6144132209835472,sample,4,0.5036723637160289,0.5054723713422701,0.5004674217422137,0.4818371223555611,0.48171319700975634,0.5115675846531286,0.1218619376932848,0.6144132209835472,1.162443053791065,1.4999900357532494,1.1489333736586413,0.13627720335909832,0.9797489996257813,3.9303907059890664,0.3828405682094406,1.9302360613103542
D_W,dw,62,62,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5036723637160289,0.5054723713422701,0.5004674217422137,0.4818371223555611,0.48108926512499073,0.5115675846531286,0.1218619376932848,0.6144132209835472,sample,5,0.5036723637160289,0.5054723713422701,0.5004674217422137,0.4818371223555611,0.48108926512499073,0.5124748722507848,0.1218619376932848,0.6144132209835472,1.1705474982955706,1.4999900357532494,1.1267192113679982,0.14006825423431368,0.9797489996257813,3.9471603058905,0.3828405682094406,1.9302360613103542
D_W,dw,62,62,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5036723637160289,0.5054723713422701,0.5004674217422137,0.4818371223555611,0.48108926512499073,0.5115675846531286,0.1218619376932848,0.6144132209835472,sample,6,0.5036723637160289,0.5054723713422701,0.5004674217422137,0.4818371223555611,0.48108926512499073,0.5115675846531286,0.13756216352336292,0.6144132209835472,1.1656285972345133,1.4999900357532494,1.1553109549425273,0.13824445737955945,0.9797489996257813,3.9471603058905,0.4321642823369148,1.9302360613103542
D_W,dw,62,62,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5036723637160289,0.5054723713422701,0.5004674217422137,0.4818371223555611,0.48108926512499073,0.5115675846531286,0.1218619376932848,0.6144132209835472,sample,7,0.5036723637160289,0.5054723713422701,0.5004674217422137,0.4818371223555611,0.48108926512499073,0.5115675846531286,0.1218619376932848,0.6186862922726097,1.1656285972345133,1.4999900357532494,1.1553109549425273,0.13824445737955945,0.9797489996257813,3.9471603058905,0.3828405682094406,1.9436603106803383
D_W,dw,62,62,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5036723637160289,0.5054723713422701,0.5004674217422137,0.4818371223555611,0.48108926512499073,0.5115675846531286,0.1218619376932848,0.6144132209835472,sample,8,0.5035074162062633,0.5054723713422701,0.5004674217422137,0.4818371223555611,0.48108926512499073,0.5115675846531286,0.1218619376932848,0.6144132209835472,1.166539999404442,1.499007859758535,1.1553109549425273,0.13824445737955945,1.000822455546885,3.9471603058905,0.3828405682094406,1.9302360613103542
