objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,63,63,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.468201554681985,0.4785497759449572,0.44726726969658787,0.5778145496486218,0.5008714127082023,0.4870697089762528,0.4831809416001913,0.004999886233326549,minimum,,,,,,,,,,,,,,,,,
D_W,dw,63,63,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.468201554681985,0.4785497759449572,0.44726726969658787,0.5778145496486218,0.5008714127082023,0.4870697089762528,0.4831809416001913,0.004999886233326549,sample,0,0.4696415266058131,0.4785497759449572,0.44726726969658787,0.5778145496486218,0.5008714127082023,0.4870697089762528,0.4831809416001913,0.004999886233326549,2.1491747368975402,2.5275782750349993,1.7354496740416305,0.38053507594080016,3.7567108474859787,0.011198115100912738,1.51795769648576,0.01570760585940343
D_W,dw,63,63,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.468201554681985,0.4785497759449572,0.44726726969658787,0.5778145496486218,0.5008714127082023,0.4870697089762528,0.4831809416001913,0.004999886233326549,sample,1,0.468201554681985,0.47966473566175405,0.44726726969658787,0.5778145496486218,0.5008714127082023,0.4870697089762528,0.4831809416001913,0.004999886233326549,2.145939374842165,2.5203583055071137,1.7354496740416305,0.38053507594080016,3.7105545926085792,0.011198115100912738,1.51795769648576,0.01570760585940343
D_W,dw,63,63,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.468201554681985,0.4785497759449572,0.44726726969658787,0.5778145496486218,0.5008714127082023,0.4870697089762528,0.4831809416001913,0.004999886233326549,sample,2,0.468201554681985,0.4785497759449572,0.44899166544854097,0.5778145496486218,0.5008714127082023,0.4870697089762528,0.4831809416001913,0.004999886233326549,2.127619705540495,2.496829661244622,1.7354496740416305,0.38053507594080016,3.7350457057529174,0.011198115100912738,1.51795769648576,0.01570760585940343
D_W,dw,63,63,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.468201554681985,0.4785497759449572,0.44726726969658787,0.5778145496486218,0.5008714127082023,0.4870697089762528,0.4831809416001913,0.004999886233326549,sample,3,0.468201554681985,0.4785497759449572,0.44726726969658787,0.5862612049220592,0.5008714127082023,0.4870697089762528,0.4831809416001913,0.004999886233326549,2.196885503420469,2.5127239061638598,1.7195780049320428,0.42078003873475356,3.7350457057529174,0.010101679752728417,1.51795769648576,0.01570760585940343
D_W,dw,63,63,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.468201554681985,0.4785497759449572,0.44726726969658787,0.5778145496486218,0.5008714127082023,0.4870697089762528,0.4831809416001913,0.004999886233326549,sample,4,0.468201554681985,0.4785497759449572,0.44726726969658787,0.5778145496486218,0.5054017471808586,0.4870697089762528,0.4831809416001913,0.004999886233326549,2.1455206545438945,2.5127239061638598,1.7350715753684944,0.381403001805014,3.7350457057529174,0.0693070306344612,1.51795769648576,0.01570760585940343
D_W,dw,63,63,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.468201554681985,0.4785497759449572,0.44726726969658787,0.5778145496486218,0.5008714127082023,0.4870697089762528,0.4831809416001913,0.004999886233326549,sample,5,0.468201554681985,0.4785497759449572,0.44726726969658787,0.5778145496486218,0.5008714127082023,0.4953974982828934,0.4831809416001913,0.004999886233326549,2.1096150104153106,2.5127239061638598,1.6298708613268538,0.3760443974997953,3.7350457057529174,0.011198115100912738,1.51795769648576,0.01570760585940343
D_W,dw,63,63,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.468201554681985,0.4785497759449572,0.44726726969658787,0.5778145496486218,0.5008714127082023,0.4870697089762528,0.4831809416001913,0.004999886233326549,sample,6,0.468201554681985,0.4785497759449572,0.44726726969658787,0.5778145496486218,0.5008714127082023,0.4870697089762528,0.48383432294784756,0.004999886233326549,2.15162149962252,2.5127239061638598,1.7354496740416305,0.38053507594080016,3.7350457057529174,0.011198115100912738,1.5200103545275494,0.01570760585940343
D_W,dw,63,63,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.468201554681985,0.4785497759449572,0.44726726969658787,0.5778145496486218,0.5008714127082023,0.4870697089762528,0.4831809416001913,0.004999886233326549,sample,7,0.468201554681985,0.4785497759449572,0.44726726969658787,0.5778145496486218,0.5008714127082023,0.4870697089762528,0.4831809416001913,0.0057320029325453,2.15162149962252,2.5127239061638598,1.7354496740416305,0.38053507594080016,3.7350457057529174,0.011198115100912738,1.51795769648576,0.018007618303239464
D_W,dw,63,63,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.468201554681985,0.4785497759449572,0.44726726969658787,0.5778145496486218,0.5008714127082023,0.4870697089762528,0.4831809416001913,0.004999886233326549,sample,8,0.46666957226010997,0.4785497759449572,0.44726726969658787,0.5778145496486218,0.5008714127082023,0.4870697089762528,0.4831809416001913,0.004999886233326549,2.1547674713776446,2.497040523990806,1.7354496740416305,0.38053507594080016,3.7134292967755664,0.011198115100912738,1.51795769648576,0.01570760585940343
